time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20220623,1.13,0.0,0.0,0.0,0.0,0,0.88932419
20230630,1.6,0.0,0.0,0.0,0.0,0,0.87301587
20240620,2.3,0.0,0.0,0.0,0.0,0,0.83345402
20240930,2.3,0.0,0.0,0.0,0.0,0,0.83524355
20250626,1.8,0.0,0.0,0.0,0.0,0,0.8840953
20251028,3.2,0.0,0.0,0.0,0.0,0,0.86206897
20260610,3.79,0.0,0.0,0.0,0.0,0,0.86287988
