time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200702,2.0,0.0,0.0,0.0,0.0,0,0.76905312
20210604,2.5,0.0,0.0,0.0,0.0,0,0.84326019
20220427,5.0,0.0,4.0,0.0,0.0,0,0.5649785
20230621,7.5,0.0,0.0,0.0,0.0,0,0.35952178
20240530,1.0,0.0,0.0,0.0,0.0,0,0.88713318
20250611,1.0,0.0,0.0,0.0,0.0,0,0.87608426
20260611,1.0,0.0,0.0,0.0,0.0,0,0.93060375
