time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200610,1.5,0.0,0.0,0.0,0.0,0,0.93252362
20210528,1.7,0.0,0.0,0.0,0.0,0,0.90780911
20220526,2.39,0.0,0.0,0.0,0.0,0,0.96981561
20230518,8.75,0.0,0.0,0.0,0.0,0,0.9166984
20231027,13.0,0.0,0.0,0.0,0.0,0,0.85629007
20240522,57.0,0.0,5.0,0.0,0.0,0,0.13430466
20250612,1.9,0.0,0.0,0.0,0.0,0,0.94169991
