time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20230525,2.0,0.0,4.8,0.0,0.0,0,0.62685518
20240506,1.5,0.0,4.8,0.0,0.0,0,0.60374427
20250123,0.5,0.0,0.0,0.0,0.0,0,0.94375703
20250428,0.5,0.0,0.0,0.0,0.0,0,0.93734336
20260209,0.5,0.0,0.0,0.0,0.0,0,0.96315402
20260520,0.5,0.0,4.8,0.0,0.0,0,0.65782899
