Time,Open,High,Low,Close,Vol
20260105093500,1.049,1.058,1.049,1.055,2613
20260105094000,1.055,1.055,1.053,1.055,6579
20260105094500,1.056,1.057,1.052,1.053,8873
20260105095000,1.054,1.055,1.053,1.053,2634
20260105095500,1.053,1.055,1.051,1.053,8301
20260105100000,1.054,1.055,1.053,1.054,685
20260105100500,1.055,1.055,1.054,1.054,3368
20260105101000,1.052,1.053,1.050,1.050,2715
20260105101500,1.051,1.053,1.051,1.052,101
20260105102000,1.053,1.055,1.053,1.054,643
20260105102500,1.055,1.056,1.055,1.056,3440
20260105103000,1.055,1.055,1.055,1.055,466
20260105103500,1.057,1.057,1.057,1.057,4822
20260105104000,1.057,1.057,1.057,1.057,2438
20260105104500,1.057,1.057,1.057,1.057,454
20260105105000,1.057,1.058,1.057,1.058,3376
20260105105500,1.058,1.060,1.058,1.060,11991
20260105110000,1.060,1.060,1.060,1.060,2126
20260105110500,1.060,1.060,1.059,1.060,3546
20260105111000,1.060,1.060,1.060,1.060,2018
20260105111500,1.060,1.060,1.059,1.059,1043
20260105112000,1.059,1.060,1.059,1.059,429
20260105112500,1.059,1.059,1.059,1.059,2
20260105113000,1.059,1.059,1.059,1.059,1862
20260105130500,1.057,1.060,1.057,1.059,21119
20260105131000,1.059,1.059,1.059,1.059,32
20260105131500,1.059,1.059,1.059,1.059,20
20260105132000,1.057,1.057,1.057,1.057,178
20260105132500,1.056,1.056,1.055,1.056,8064
20260105133000,1.057,1.058,1.055,1.058,2530
20260105133500,1.059,1.059,1.059,1.059,5116
20260105134000,1.059,1.060,1.059,1.059,14837
20260105134500,1.060,1.060,1.060,1.060,1191
20260105135000,1.060,1.060,1.059,1.060,175
20260105135500,1.060,1.061,1.060,1.061,1816
20260105140000,1.061,1.062,1.061,1.061,4388
20260105140500,1.061,1.062,1.061,1.062,5844
20260105141000,1.062,1.062,1.061,1.062,1319
20260105141500,1.062,1.063,1.062,1.063,5652
20260105142000,1.063,1.063,1.062,1.063,2773
20260105142500,1.063,1.063,1.062,1.063,1780
20260105143000,1.063,1.063,1.063,1.063,4346
20260105143500,1.063,1.064,1.063,1.063,359
20260105144000,1.062,1.063,1.062,1.063,2527
20260105144500,1.062,1.062,1.062,1.062,2560
20260105145000,1.062,1.063,1.062,1.062,3975
20260105145500,1.062,1.063,1.061,1.063,7063
20260105150000,1.063,1.063,1.062,1.062,4500
20260106093500,1.065,1.075,1.065,1.073,2748
20260106094000,1.073,1.077,1.073,1.076,21663
20260106094500,1.077,1.080,1.077,1.079,5569
20260106095000,1.079,1.082,1.078,1.081,13263
20260106095500,1.081,1.082,1.079,1.081,9506
20260106100000,1.081,1.083,1.081,1.083,4278
20260106100500,1.079,1.083,1.079,1.081,4292
20260106101000,1.081,1.082,1.078,1.080,5338
20260106101500,1.080,1.080,1.080,1.080,230
20260106102000,1.079,1.082,1.079,1.082,4995
20260106102500,1.083,1.085,1.083,1.085,5489
20260106103000,1.081,1.083,1.081,1.083,376
20260106103500,1.083,1.083,1.083,1.083,4184
20260106104000,1.083,1.083,1.078,1.078,7635
20260106104500,1.078,1.081,1.078,1.081,4605
20260106105000,1.079,1.081,1.079,1.081,2161
20260106105500,1.081,1.082,1.081,1.082,10221
20260106110000,1.082,1.083,1.082,1.083,2483
20260106110500,1.083,1.083,1.082,1.083,1095
20260106111000,1.083,1.084,1.082,1.083,1433
20260106111500,1.082,1.085,1.082,1.085,10880
20260106112000,1.086,1.086,1.083,1.085,11394
20260106112500,1.084,1.085,1.084,1.084,942
20260106113000,1.084,1.084,1.084,1.084,191
20260106130500,1.084,1.086,1.084,1.086,25126
20260106131000,1.086,1.086,1.086,1.086,378
20260106131500,1.085,1.085,1.084,1.084,1375
20260106132000,1.085,1.086,1.085,1.086,1720
20260106132500,1.085,1.086,1.085,1.086,1548
20260106133000,1.086,1.086,1.085,1.086,2886
20260106133500,1.086,1.088,1.086,1.087,7508
20260106134000,1.087,1.087,1.085,1.085,3874
20260106134500,1.083,1.083,1.082,1.082,2180
20260106135000,1.081,1.082,1.080,1.082,4765
20260106135500,1.082,1.082,1.082,1.082,0
20260106140000,1.081,1.082,1.081,1.081,530
20260106140500,1.080,1.082,1.080,1.082,2550
20260106141000,1.082,1.083,1.082,1.083,521
20260106141500,1.083,1.084,1.083,1.084,3503
