Time,Open,High,Low,Close,Vol
20251216T093100,17.000,17.000,17.000,17.000,104047
20251216T093200,17.000,17.000,17.000,17.000,141117
20251216T093300,17.000,17.000,17.000,17.000,63478
20251216T093400,17.000,17.000,17.000,17.000,54372
20251216T093500,17.000,17.000,17.000,17.000,45933
20251216T093600,17.000,17.000,17.000,17.000,60652
20251216T093700,17.000,17.000,17.000,17.000,83987
20251216T093800,17.000,17.000,17.000,17.000,95796
20251216T093900,17.000,17.000,17.000,17.000,64473
20251216T094000,17.000,17.000,17.000,17.000,82159
20251216T094100,17.000,17.000,17.000,17.000,125540
20251216T094200,17.000,17.000,17.000,17.000,60196
20251216T094300,17.000,17.000,17.000,17.000,57009
20251216T094400,17.000,17.000,17.000,17.000,47728
20251216T094500,17.000,17.000,17.000,17.000,100356
20251216T094600,17.000,17.000,17.000,17.000,58676
20251216T094700,17.000,17.000,17.000,17.000,52754
20251216T094800,17.000,17.000,17.000,17.000,49145
20251216T094900,17.000,17.000,17.000,17.000,35173
20251216T095000,17.000,17.000,17.000,17.000,72044
20251216T095100,17.000,17.000,17.000,17.000,41168
20251216T095200,17.000,17.000,17.000,17.000,96860
20251216T095300,17.000,17.000,17.000,17.000,30380
20251216T095400,17.000,17.000,17.000,17.000,47789
20251216T095500,17.000,17.000,17.000,17.000,57392
20251216T095600,17.000,17.000,17.000,17.000,37095
20251216T095700,17.000,17.000,17.000,17.000,73020
20251216T095800,17.000,17.000,17.000,17.000,93916
20251216T095900,17.000,17.000,17.000,17.000,34257
20251216T100000,17.000,17.000,17.000,17.000,95528
20251216T100100,17.000,17.000,17.000,17.000,163850
20251216T100200,17.000,17.000,17.000,17.000,47964
20251216T100300,17.000,17.000,17.000,17.000,35632
20251216T100400,17.000,17.000,17.000,17.000,16314
20251216T100500,17.000,17.000,17.000,17.000,31016
20251216T100600,17.000,17.000,17.000,17.000,29878
20251216T100700,17.000,17.000,17.000,17.000,59982
20251216T100800,17.000,17.000,17.000,17.000,60431
20251216T100900,17.000,17.000,17.000,17.000,36618
20251216T101000,17.000,17.000,17.000,17.000,71376
20251216T101100,17.000,17.000,17.000,17.000,24628
20251216T101200,17.000,17.000,17.000,17.000,21582
20251216T101300,17.000,17.000,17.000,17.000,17439
20251216T101400,17.000,17.000,17.000,17.000,38406
20251216T101500,17.000,17.000,17.000,17.000,18060
20251216T101600,17.000,17.000,17.000,17.000,14505
20251216T101700,17.000,17.000,17.000,17.000,9919
20251216T101800,17.000,17.000,17.000,17.000,13709
20251216T101900,17.000,17.000,17.000,17.000,27168
20251216T102000,17.000,17.000,17.000,17.000,12548
20251216T102100,17.000,17.000,17.000,17.000,32053
20251216T102200,17.000,17.000,17.000,17.000,16264
20251216T102300,17.000,17.000,17.000,17.000,20418
20251216T102400,17.000,17.000,17.000,17.000,49283
20251216T102500,17.000,17.000,17.000,17.000,29348
20251216T102600,17.000,17.000,17.000,17.000,21268
20251216T102700,17.000,17.000,17.000,17.000,29640
20251216T102800,17.000,17.000,17.000,17.000,11515
20251216T102900,17.000,17.000,17.000,17.000,29301
20251216T103000,17.000,17.000,17.000,17.000,51248
20251216T103100,17.000,17.000,17.000,17.000,22006
20251216T103200,17.000,17.000,17.000,17.000,19501
20251216T103300,17.000,17.000,17.000,17.000,24343
20251216T103400,17.000,17.000,17.000,17.000,4906
20251216T103500,17.000,17.000,17.000,17.000,19533
20251216T103600,17.000,17.000,17.000,17.000,30972
20251216T103700,17.000,17.000,17.000,17.000,33941
20251216T103800,17.000,17.000,17.000,17.000,10715
20251216T103900,17.000,17.000,17.000,17.000,3575
20251216T104000,17.000,17.000,17.000,17.000,10286
20251216T104100,17.000,17.000,17.000,17.000,9681
20251216T104200,17.000,17.000,17.000,17.000,14628
20251216T104300,17.000,17.000,17.000,17.000,9051
20251216T104400,17.000,17.000,17.000,17.000,12635
20251216T104500,17.000,17.000,17.000,17.000,29803
20251216T104600,17.000,17.000,17.000,17.000,19650
20251216T104700,17.000,17.000,17.000,17.000,4985
20251216T104800,17.000,17.000,17.000,17.000,4476
20251216T104900,17.000,17.000,17.000,17.000,14173
20251216T105000,17.000,17.000,17.000,17.000,10299
20251216T105100,17.000,17.000,17.000,17.000,21655
20251216T105200,17.000,17.000,17.000,17.000,29022
20251216T105300,17.000,17.000,17.000,17.000,15054
20251216T105400,17.000,17.000,17.000,17.000,10401
20251216T105500,17.000,17.000,17.000,17.000,9666
20251216T105600,17.000,17.000,17.000,17.000,20228
20251216T105700,17.000,17.000,17.000,17.000,39562
20251216T105800,17.000,17.000,17.000,17.000,8764
20251216T105900,17.000,17.000,17.000,17.000,16846
20251216T110000,17.000,17.000,17.000,17.000,8781
20251216T110100,17.000,17.000,17.000,17.000,34635
20251216T110200,17.000,17.000,17.000,17.000,127367
20251216T110300,17.000,17.000,17.000,17.000,15606
20251216T110400,17.000,17.000,17.000,17.000,16572
