Time,Open,High,Low,Close,Vol
20250113T093500,100.004,100.004,100.000,100.002,29150
20250113T094000,100.002,100.003,100.002,100.002,3419
20250113T094500,100.002,100.002,100.002,100.002,4400
20250113T095000,100.002,100.003,100.002,100.003,1200
20250113T095500,100.002,100.002,100.002,100.002,400
20250113T100000,100.001,100.002,100.001,100.002,11919
20250113T100500,100.001,100.002,100.001,100.002,5603
20250113T101000,100.002,100.002,100.002,100.002,300
20250113T101500,100.002,100.002,100.002,100.002,200
20250113T102000,100.003,100.003,100.003,100.003,4900
20250113T103500,100.002,100.003,100.002,100.003,200
20250113T104500,100.002,100.003,100.002,100.003,5956
20250113T105000,100.002,100.002,100.002,100.002,200
20250113T105500,100.002,100.002,100.002,100.002,10000
20250113T110000,100.002,100.002,100.002,100.002,3444
20250113T111000,100.002,100.002,100.002,100.002,1600
20250113T111500,100.001,100.002,100.001,100.002,7601
20250113T112000,100.001,100.001,100.001,100.001,500
20250113T112500,100.001,100.001,100.001,100.001,9000
20250113T113000,100.001,100.001,100.001,100.001,200
20250113T130500,100.002,100.002,100.002,100.002,2000
20250113T131000,100.001,100.001,100.001,100.001,500
20250113T131500,99.999,99.999,99.999,99.999,10000
20250113T132000,99.999,100.000,99.999,100.000,400
20250113T133500,100.002,100.002,100.000,100.000,7000
20250113T134500,100.001,100.001,100.001,100.001,3200
20250113T135500,100.001,100.001,100.001,100.001,1620
20250113T140000,100.001,100.002,100.001,100.002,2900
20250113T141000,100.001,100.001,100.001,100.001,100
20250113T142500,100.000,100.000,100.000,100.000,200
20250113T143000,100.001,100.001,100.001,100.001,100
20250113T143500,100.000,100.001,100.000,100.001,5100
20250113T144000,100.002,100.002,100.002,100.002,14756
20250113T144500,100.002,100.002,100.002,100.002,2000
20250113T145000,100.003,100.003,100.003,100.003,1300
20250113T145500,100.002,100.003,100.000,100.000,2544
20250113T150000,99.999,100.000,99.999,99.999,10600
20250114T093500,100.003,100.003,100.002,100.002,1900
20250114T094000,99.999,100.001,99.999,99.999,1600
20250114T094500,100.000,100.000,100.000,100.000,300
20250114T095000,100.000,100.000,100.000,100.000,300
20250114T095500,99.999,99.999,99.999,99.999,1000
20250114T100000,99.999,99.999,99.998,99.998,4900
20250114T100500,99.999,99.999,99.998,99.998,800
20250114T101000,100.000,100.000,100.000,100.000,400
20250114T101500,99.998,99.998,99.998,99.998,204
20250114T102000,100.000,100.000,100.000,100.000,400
20250114T102500,99.999,99.999,99.999,99.999,4000
20250114T103000,99.999,99.999,99.999,99.999,300
20250114T103500,99.999,99.999,99.999,99.999,100
20250114T104000,99.999,99.999,99.999,99.999,200
20250114T104500,99.999,99.999,99.999,99.999,600
20250114T105500,99.999,99.999,99.997,99.998,7690
20250114T110000,99.998,99.998,99.998,99.998,510
20250114T110500,99.998,99.998,99.995,99.995,12600
20250114T111000,99.995,99.995,99.995,99.995,300
20250114T111500,99.993,99.995,99.993,99.994,3016
20250114T112000,99.995,99.995,99.994,99.995,7418
20250114T112500,99.996,99.998,99.996,99.996,7400
20250114T113000,99.995,99.995,99.994,99.994,3082
20250114T130500,99.994,99.995,99.994,99.994,2518
20250114T131000,99.994,99.994,99.993,99.993,6682
20250114T131500,99.994,99.994,99.994,99.994,7647
20250114T132000,99.995,99.995,99.994,99.994,3653
20250114T132500,99.993,99.994,99.993,99.994,5284
20250114T133000,99.994,99.995,99.993,99.995,1763
20250114T133500,99.994,99.994,99.992,99.994,1300
20250114T134000,99.994,99.994,99.992,99.992,1300
20250114T134500,99.993,99.993,99.992,99.992,901
20250114T135000,99.993,99.995,99.992,99.995,700
20250114T135500,99.992,99.992,99.991,99.991,9110
20250114T140000,99.993,99.993,99.991,99.991,3589
20250114T140500,99.990,99.991,99.990,99.990,1807
20250114T141000,99.991,99.991,99.990,99.991,4400
20250114T141500,99.994,99.994,99.989,99.989,10800
20250114T142000,99.992,99.992,99.989,99.992,700
20250114T142500,99.992,99.993,99.992,99.992,1400
20250114T143000,99.993,99.993,99.992,99.992,2800
20250114T143500,99.993,99.994,99.992,99.992,12689
20250114T144000,99.992,99.993,99.992,99.992,2900
20250114T144500,99.992,99.993,99.992,99.992,2628
20250114T145000,99.992,99.993,99.992,99.992,6072
20250114T145500,99.991,99.992,99.991,99.992,700
20250114T150000,99.991,99.992,99.991,99.992,1200
20250115T093500,99.998,99.998,99.994,99.995,23900
20250115T094000,99.994,99.995,99.994,99.995,1774
20250115T094500,99.994,99.995,99.994,99.994,2205
20250115T095000,99.995,99.995,99.994,99.994,4300
20250115T095500,99.994,99.995,99.994,99.994,1900
20250115T100000,99.995,99.995,99.994,99.995,813
20250115T100500,99.996,99.996,99.996,99.996,8000
20250115T101000,99.995,99.995,99.995,99.995,300
20250115T101500,99.995,99.996,99.995,99.996,1593
20250115T102000,99.996,99.996,99.995,99.995,207
20250115T102500,99.995,99.995,99.995,99.995,1
20250115T103000,99.996,99.996,99.996,99.996,300
20250115T103500,99.996,99.996,99.996,99.996,586
20250115T104000,99.995,99.997,99.995,99.997,15100
20250115T104500,99.997,99.997,99.996,99.996,7100
20250115T105000,99.996,99.996,99.996,99.996,1000
20250115T110000,99.996,99.997,99.996,99.997,4800
20250115T110500,99.997,99.997,99.997,99.997,4295
20250115T111000,99.996,99.997,99.996,99.997,1295
20250115T111500,99.997,99.997,99.997,99.997,1100
20250115T112500,99.998,99.998,99.998,99.998,11511
20250115T130500,99.999,100.002,99.999,100.002,30595
20250115T131000,100.004,100.007,100.001,100.002,150011
20250115T131500,100.003,100.003,100.000,100.000,46302
20250115T132000,100.001,100.001,100.001,100.001,100
20250115T132500,99.998,100.000,99.997,100.000,55600
20250115T133000,99.998,100.002,99.997,99.999,259700
20250115T133500,100.000,100.000,99.997,99.998,52000
20250115T134000,99.997,99.999,99.997,99.999,61738
20250115T134500,99.999,99.999,99.999,99.999,9100
20250115T135000,99.999,99.999,99.999,99.999,1681
20250115T135500,99.999,99.999,99.999,99.999,2619
20250115T140000,100.000,100.000,100.000,100.000,600
20250115T140500,100.000,100.001,100.000,100.001,3700
20250115T141500,100.001,100.001,100.001,100.001,1000
20250115T142000,100.000,100.000,100.000,100.000,500
20250115T142500,100.000,100.000,100.000,100.000,8700
20250115T143000,100.000,100.000,100.000,100.000,6300
20250115T143500,100.001,100.001,100.000,100.001,15100
20250115T144000,100.000,100.000,100.000,100.000,23912
20250115T144500,100.000,100.000,100.000,100.000,1288
20250115T145000,99.999,99.999,99.999,99.999,7000
20250115T145500,100.000,100.000,99.999,100.000,10581
20250115T150000,100.000,100.000,99.998,100.000,17219
20250116T093500,99.999,99.999,99.996,99.996,16400
20250116T094000,99.995,99.998,99.993,99.996,27500
20250116T094500,99.996,99.996,99.994,99.994,18300
20250116T095000,99.996,99.997,99.996,99.996,5888
20250116T095500,99.997,99.997,99.996,99.996,60100
20250116T100000,99.996,99.996,99.995,99.995,8613
20250116T100500,99.996,99.996,99.993,99.993,17202
20250116T101500,99.994,99.994,99.994,99.994,2901
20250116T102000,99.995,99.995,99.994,99.994,2004
20250116T102500,99.994,99.994,99.994,99.994,7891
20250116T103000,99.995,99.995,99.995,99.995,201
20250116T103500,99.995,99.995,99.994,99.994,2801
20250116T104000,99.995,99.995,99.995,99.995,1
20250116T104500,99.995,99.995,99.995,99.995,16998
20250116T105500,99.995,99.995,99.995,99.995,200
20250116T110000,99.995,99.997,99.995,99.996,21307
20250116T110500,99.997,99.997,99.996,99.996,2300
20250116T111000,99.996,99.996,99.996,99.996,4400
20250116T111500,99.997,99.997,99.997,99.997,1500
20250116T112000,99.996,99.997,99.996,99.997,1902
20250116T112500,99.997,99.997,99.996,99.997,3400
20250116T130500,99.996,99.997,99.996,99.997,10001
20250116T131000,99.997,99.997,99.996,99.996,600
20250116T131500,99.996,99.996,99.996,99.996,4693
20250116T132000,99.996,99.996,99.996,99.996,1000
20250116T132500,99.996,99.996,99.996,99.996,1022
20250116T133000,99.996,99.997,99.996,99.997,1800
20250116T133500,99.996,99.997,99.996,99.996,1701
20250116T134000,99.996,99.996,99.996,99.996,200
20250116T134500,99.996,99.996,99.996,99.996,500
20250116T135000,99.996,99.997,99.996,99.997,700
20250116T140000,99.996,99.996,99.996,99.996,200
20250116T140500,99.997,99.997,99.997,99.997,2000
20250116T141000,99.997,99.997,99.996,99.996,1200
20250116T141500,99.997,99.997,99.997,99.997,6000
20250116T142500,99.997,99.997,99.996,99.996,1710
20250116T143000,99.997,99.997,99.996,99.997,4125
20250116T143500,99.997,99.997,99.996,99.996,1400
20250116T144000,99.996,99.997,99.996,99.997,300
20250116T144500,99.997,99.997,99.996,99.996,5100
20250116T145000,99.997,99.998,99.997,99.998,12300
20250116T145500,99.998,99.998,99.998,99.998,4600
20250116T150000,99.998,99.999,99.998,99.999,14406
20250117T093500,100.006,100.006,99.999,100.002,12200
20250117T094000,100.001,100.001,100.000,100.000,32911
20250117T094500,100.000,100.001,99.998,100.000,45692
20250117T095000,100.001,100.001,100.000,100.000,15355
20250117T095500,100.001,100.001,99.999,99.999,32045
20250117T100000,99.999,100.000,99.999,100.000,5600
20250117T100500,99.999,100.000,99.999,99.999,1203
20250117T101000,99.999,99.999,99.999,99.999,1697
20250117T101500,99.998,99.999,99.998,99.999,1262
20250117T102000,99.999,99.999,99.998,99.998,11200
20250117T102500,99.998,99.999,99.998,99.999,18869
20250117T103000,99.998,99.999,99.998,99.999,4700
20250117T103500,99.999,99.999,99.998,99.998,11600
20250117T104000,99.999,99.999,99.999,99.999,3000
20250117T104500,99.999,100.000,99.998,100.000,13603
20250117T105000,99.999,99.999,99.999,99.999,3
20250117T105500,100.000,100.000,99.999,99.999,1503
20250117T110000,99.999,100.000,99.999,100.000,23900
20250117T110500,100.000,100.000,100.000,100.000,2536
20250117T111000,100.000,100.000,100.000,100.000,136
20250117T112000,100.000,100.000,100.000,100.000,1001
20250117T112500,100.000,100.000,99.999,99.999,21057
20250117T113000,99.999,100.000,99.999,100.000,2900
20250117T130500,99.999,100.000,99.999,99.999,60800
20250117T131000,100.000,100.000,100.000,100.000,100
20250117T131500,99.999,100.000,99.999,99.999,5804
20250117T132000,99.999,99.999,99.999,99.999,17696
20250117T132500,99.999,99.999,99.999,99.999,1400
20250117T133000,99.999,100.000,99.999,100.000,11904
20250117T133500,99.999,99.999,99.999,99.999,300
20250117T134000,100.000,100.000,100.000,100.000,2700
20250117T134500,100.000,100.000,100.000,100.000,28601
20250117T135000,100.001,100.001,100.000,100.000,2800
20250117T135500,100.000,100.001,100.000,100.001,1000
20250117T140500,100.001,100.001,100.001,100.001,1900
20250117T141000,100.001,100.001,100.000,100.000,5999
20250117T141500,100.000,100.001,100.000,100.001,14139
20250117T142000,100.000,100.001,100.000,100.001,22600
20250117T142500,100.001,100.001,100.001,100.001,1200
20250117T143000,100.001,100.002,100.001,100.002,1107
20250117T143500,100.002,100.002,100.002,100.002,1200
20250117T144000,100.002,100.002,100.001,100.001,12647
20250117T144500,100.001,100.002,100.001,100.001,12301
20250117T145000,100.001,100.002,100.001,100.002,14200
20250117T145500,100.001,100.002,100.001,100.002,5000
20250117T150000,100.000,100.000,99.999,100.000,11000
20250120T093500,99.998,99.998,99.990,99.994,15300
20250120T094000,99.995,99.995,99.991,99.992,14100
20250120T094500,99.992,99.992,99.990,99.991,17900
20250120T095000,99.992,99.994,99.992,99.993,9602
20250120T095500,99.994,99.994,99.993,99.993,5400
20250120T100000,99.993,99.994,99.992,99.992,15598
20250120T100500,99.992,99.992,99.992,99.992,2100
20250120T101000,99.992,99.993,99.992,99.993,1400
20250120T101500,99.993,99.993,99.992,99.992,6400
20250120T102000,99.992,99.993,99.992,99.993,25701
20250120T102500,99.993,99.994,99.993,99.994,1200
20250120T103000,99.994,99.994,99.993,99.993,6100
20250120T103500,99.993,99.993,99.992,99.992,11900
20250120T104000,99.993,99.993,99.992,99.992,5600
20250120T104500,99.993,99.993,99.993,99.993,1300
20250120T105000,99.993,99.995,99.993,99.995,2000
20250120T110000,99.993,99.995,99.993,99.995,500
20250120T110500,99.993,99.993,99.993,99.993,300
20250120T111000,99.994,99.994,99.993,99.993,3391
20250120T111500,99.994,99.994,99.994,99.994,4005
20250120T112500,99.994,99.994,99.993,99.993,1996
20250120T130500,99.993,99.994,99.993,99.994,1200
20250120T131500,99.994,99.994,99.994,99.994,800
20250120T132000,99.993,99.993,99.993,99.993,1100
20250120T133000,99.993,99.993,99.993,99.993,1000
20250120T133500,99.993,99.993,99.993,99.993,2808
20250120T134000,99.992,99.992,99.992,99.992,400
20250120T134500,99.993,99.993,99.992,99.992,1447
20250120T135000,99.993,99.993,99.993,99.993,1900
20250120T135500,99.992,99.992,99.992,99.992,1200
20250120T140500,99.993,99.993,99.993,99.993,200
20250120T141000,99.993,99.993,99.993,99.993,100
20250120T141500,99.992,99.992,99.992,99.992,200
20250120T142000,99.992,99.992,99.992,99.992,5550
20250120T142500,99.993,99.993,99.993,99.993,1400
20250120T143000,99.993,99.993,99.992,99.992,7700
20250120T143500,99.992,99.993,99.992,99.993,1900
20250120T144000,99.992,99.993,99.992,99.993,4700
20250120T144500,99.993,99.994,99.991,99.991,12700
20250120T145000,99.991,99.996,99.991,99.996,96739
20250120T145500,99.996,99.996,99.991,99.994,14663
20250120T150000,99.994,99.994,99.991,99.991,12804
20250121T093500,99.994,99.995,99.994,99.994,3002
20250121T094000,99.995,99.996,99.995,99.996,13800
20250121T094500,99.996,100.000,99.996,100.000,29900
20250121T095000,99.999,100.000,99.999,99.999,14500
20250121T095500,99.999,100.000,99.998,100.000,16100
20250121T100000,100.000,100.000,100.000,100.000,3700
20250121T100500,99.998,100.000,99.998,100.000,2051
20250121T101000,99.999,100.000,99.999,100.000,700
20250121T101500,100.000,100.000,100.000,100.000,700
20250121T102000,100.001,100.001,100.000,100.001,2000
