Time,Open,High,Low,Close,Vol
20250113T093500,0.493,0.501,0.482,0.492,240400
20250113T094000,0.492,0.494,0.492,0.493,12200
20250113T094500,0.495,0.495,0.492,0.492,144100
20250113T095000,0.492,0.492,0.492,0.492,400
20250113T100500,0.494,0.494,0.493,0.493,8100
20250113T101500,0.492,0.492,0.491,0.491,44800
20250113T103000,0.493,0.493,0.493,0.493,17500
20250113T103500,0.494,0.494,0.493,0.493,933600
20250113T104500,0.493,0.493,0.493,0.493,1200
20250113T105000,0.493,0.493,0.493,0.493,2000
20250113T105500,0.494,0.494,0.493,0.493,3400
20250113T111500,0.493,0.493,0.493,0.493,1000
20250113T130500,0.492,0.492,0.492,0.492,2000
20250113T132000,0.493,0.493,0.493,0.493,100
20250113T134000,0.492,0.492,0.492,0.492,400
20250113T135000,0.492,0.492,0.492,0.492,2000
20250113T135500,0.491,0.492,0.491,0.492,512400
20250113T140000,0.492,0.492,0.492,0.492,17300
20250113T140500,0.494,0.494,0.492,0.492,79200
20250113T141500,0.492,0.492,0.492,0.492,1500
20250113T142000,0.490,0.490,0.490,0.490,86700
20250113T142500,0.490,0.492,0.490,0.492,600
20250113T143000,0.492,0.492,0.492,0.492,200
20250113T143500,0.492,0.492,0.492,0.492,200
20250113T144000,0.491,0.491,0.491,0.491,10000
20250113T144500,0.491,0.491,0.491,0.491,2500
20250113T145000,0.492,0.492,0.492,0.492,200
20250113T145500,0.492,0.492,0.492,0.492,4100
20250114T093500,0.494,0.494,0.493,0.493,18300
20250114T094000,0.492,0.492,0.492,0.492,469200
20250114T095500,0.496,0.496,0.496,0.496,5600
20250114T100000,0.497,0.498,0.496,0.498,165500
20250114T100500,0.497,0.497,0.497,0.497,1100
20250114T101000,0.497,0.497,0.497,0.497,200
20250114T101500,0.498,0.498,0.498,0.498,200
20250114T102000,0.497,0.499,0.497,0.498,115700
20250114T102500,0.499,0.499,0.499,0.499,1100
20250114T103000,0.499,0.499,0.499,0.499,8300
20250114T103500,0.500,0.500,0.500,0.500,400
20250114T104000,0.499,0.499,0.499,0.499,25100
20250114T105500,0.500,0.501,0.500,0.500,9200
20250114T110000,0.501,0.501,0.501,0.501,100
20250114T110500,0.501,0.503,0.501,0.503,1167800
20250114T111000,0.503,0.503,0.503,0.503,101500
20250114T111500,0.503,0.504,0.503,0.504,9100
20250114T112000,0.505,0.505,0.501,0.503,140900
20250114T112500,0.501,0.501,0.501,0.501,173400
20250114T113000,0.501,0.501,0.501,0.501,288200
20250114T130500,0.501,0.501,0.501,0.501,100
20250114T131000,0.501,0.501,0.501,0.501,100
20250114T132000,0.503,0.503,0.503,0.503,500
20250114T132500,0.501,0.501,0.501,0.501,20000
20250114T133000,0.503,0.503,0.503,0.503,500
20250114T134500,0.503,0.503,0.503,0.503,1000
20250114T135000,0.501,0.504,0.501,0.503,4800
20250114T135500,0.504,0.504,0.504,0.504,4100
20250114T140000,0.505,0.505,0.505,0.505,5500
20250114T140500,0.505,0.505,0.505,0.505,194600
20250114T141000,0.505,0.505,0.505,0.505,117000
20250114T142000,0.505,0.505,0.505,0.505,51100
20250114T143500,0.505,0.505,0.504,0.504,175900
20250114T144000,0.501,0.503,0.501,0.501,4100
20250114T144500,0.504,0.504,0.504,0.504,50100
20250114T145500,0.505,0.505,0.505,0.505,6000
20250114T150000,0.505,0.505,0.505,0.505,10000
20250115T093500,0.500,0.501,0.500,0.501,604500
20250115T094000,0.500,0.500,0.499,0.499,976300
20250115T094500,0.500,0.500,0.499,0.500,22800
20250115T095000,0.499,0.499,0.499,0.499,77200
20250115T095500,0.500,0.500,0.500,0.500,3900
20250115T100000,0.501,0.501,0.501,0.501,200
20250115T100500,0.501,0.501,0.500,0.501,95100
20250115T101000,0.500,0.500,0.500,0.500,2100
20250115T101500,0.500,0.500,0.500,0.500,62900
20250115T102000,0.500,0.500,0.500,0.500,2100
20250115T102500,0.500,0.500,0.500,0.500,600
20250115T103000,0.500,0.500,0.500,0.500,100
20250115T103500,0.501,0.501,0.501,0.501,400
20250115T110000,0.501,0.501,0.500,0.501,82800
