Time,Open,High,Low,Close,Vol
20260112132500,0.906,0.906,0.905,0.905,163
20260112133000,0.905,0.906,0.905,0.905,1276
20260112133500,0.904,0.905,0.904,0.905,65
20260112134000,0.905,0.906,0.904,0.904,320
20260112134500,0.904,0.905,0.904,0.905,47
20260112135000,0.904,0.906,0.904,0.906,305
20260112135500,0.906,0.906,0.905,0.906,361
20260112140000,0.905,0.905,0.905,0.905,282
20260112140500,0.906,0.906,0.904,0.904,838
20260112141000,0.906,0.906,0.904,0.905,656
20260112141500,0.904,0.906,0.904,0.906,181
20260112142000,0.906,0.906,0.905,0.906,342
20260112142500,0.905,0.906,0.905,0.906,261
20260112143000,0.905,0.906,0.904,0.905,228
20260112143500,0.906,0.907,0.905,0.907,1888
20260112144000,0.907,0.908,0.905,0.905,678
20260112144500,0.907,0.907,0.905,0.905,284
20260112145000,0.906,0.906,0.904,0.905,1076
20260112145500,0.905,0.907,0.905,0.906,692
20260112150000,0.907,0.907,0.904,0.905,1171
20260113093500,0.906,0.914,0.906,0.910,5849
20260113094000,0.910,0.911,0.908,0.911,4698
20260113094500,0.911,0.913,0.911,0.911,3315
20260113095000,0.912,0.913,0.911,0.913,1096
20260113095500,0.913,0.913,0.910,0.910,794
20260113100000,0.910,0.914,0.909,0.914,795
20260113100500,0.913,0.915,0.911,0.915,6786
20260113101000,0.915,0.917,0.915,0.917,5187
20260113101500,0.916,0.918,0.916,0.918,2593
20260113102000,0.918,0.918,0.914,0.914,1488
20260113102500,0.914,0.915,0.914,0.914,875
20260113103000,0.915,0.916,0.914,0.915,544
20260113103500,0.916,0.916,0.913,0.914,1003
20260113104000,0.914,0.914,0.913,0.913,77
20260113104500,0.914,0.916,0.914,0.916,1040
20260113105000,0.916,0.917,0.914,0.917,2832
20260113105500,0.917,0.917,0.915,0.917,4314
20260113110000,0.917,0.917,0.913,0.913,1132
20260113110500,0.915,0.915,0.913,0.913,773
20260113111000,0.914,0.915,0.913,0.914,283
20260113111500,0.914,0.915,0.913,0.915,2220
20260113112000,0.916,0.916,0.915,0.916,408
20260113112500,0.916,0.916,0.915,0.916,183
20260113113000,0.915,0.916,0.915,0.916,149
20260113130500,0.915,0.916,0.915,0.915,2877
20260113131000,0.915,0.915,0.913,0.914,487
20260113131500,0.913,0.914,0.909,0.909,12316
20260113132000,0.909,0.910,0.907,0.909,1210
20260113132500,0.908,0.909,0.908,0.909,94
20260113133000,0.908,0.909,0.907,0.909,406
20260113133500,0.909,0.909,0.908,0.908,243
20260113134000,0.908,0.909,0.907,0.909,668
20260113134500,0.907,0.909,0.907,0.909,1602
20260113135000,0.909,0.910,0.909,0.910,325
20260113135500,0.910,0.910,0.910,0.910,55
20260113140000,0.911,0.913,0.911,0.913,528
20260113140500,0.913,0.913,0.912,0.913,1977
20260113141000,0.913,0.913,0.910,0.910,304
20260113141500,0.909,0.912,0.909,0.909,760
20260113142000,0.909,0.909,0.909,0.909,353
20260113142500,0.910,0.912,0.910,0.910,349
20260113143000,0.912,0.912,0.910,0.910,622
20260113143500,0.912,0.912,0.908,0.908,577
20260113144000,0.908,0.909,0.908,0.908,722
20260113144500,0.909,0.909,0.907,0.909,1441
20260113145000,0.908,0.908,0.906,0.907,434
20260113145500,0.908,0.909,0.906,0.909,1237
20260113150000,0.908,0.909,0.908,0.909,424
20260114093500,0.908,0.911,0.905,0.911,4502
20260114094000,0.911,0.913,0.910,0.913,854
20260114094500,0.914,0.916,0.913,0.915,3173
20260114095000,0.916,0.916,0.914,0.914,1200
20260114095500,0.915,0.918,0.914,0.916,3686
20260114100000,0.915,0.917,0.914,0.917,2641
20260114100500,0.917,0.918,0.916,0.917,572
20260114101000,0.917,0.917,0.915,0.917,208
20260114101500,0.916,0.918,0.916,0.917,1832
20260114102000,0.917,0.918,0.917,0.918,596
20260114102500,0.918,0.918,0.915,0.916,892
20260114103000,0.916,0.918,0.916,0.917,692
20260114103500,0.917,0.918,0.917,0.918,450
20260114104000,0.918,0.919,0.917,0.918,3070
20260114104500,0.919,0.919,0.917,0.918,290
20260114105000,0.917,0.918,0.917,0.918,590
20260114105500,0.918,0.918,0.916,0.917,4414
20260114110000,0.918,0.918,0.917,0.917,309
20260114110500,0.917,0.917,0.916,0.917,662
20260114111000,0.918,0.918,0.917,0.918,218
20260114111500,0.918,0.918,0.917,0.917,665
20260114112000,0.917,0.918,0.917,0.917,153
20260114112500,0.918,0.918,0.917,0.918,1386
20260114113000,0.918,0.918,0.917,0.917,61
20260114130500,0.918,0.918,0.911,0.911,6520
20260114131000,0.912,0.912,0.906,0.906,6180
20260114131500,0.907,0.910,0.906,0.906,1812
20260114132000,0.906,0.906,0.902,0.905,2003
20260114132500,0.908,0.908,0.905,0.907,300
20260114133000,0.907,0.908,0.906,0.908,485
20260114133500,0.908,0.910,0.908,0.910,1132
20260114134000,0.910,0.910,0.907,0.907,194
20260114134500,0.907,0.907,0.907,0.907,124
20260114135000,0.907,0.907,0.905,0.906,738
20260114135500,0.905,0.905,0.901,0.901,2394
20260114140000,0.902,0.902,0.901,0.901,1850
20260114140500,0.901,0.902,0.898,0.899,5607
20260114141000,0.899,0.899,0.893,0.898,3149
20260114141500,0.898,0.902,0.898,0.902,2652
20260114142000,0.902,0.905,0.900,0.905,290
20260114142500,0.906,0.907,0.901,0.901,1575
20260114143000,0.905,0.905,0.904,0.904,175
20260114143500,0.905,0.905,0.903,0.903,359
20260114144000,0.903,0.904,0.903,0.903,127
20260114144500,0.903,0.904,0.903,0.904,978
20260114145000,0.904,0.904,0.901,0.901,1229
20260114145500,0.903,0.904,0.900,0.903,1814
20260114150000,0.903,0.904,0.901,0.904,802
20260115093500,0.904,0.907,0.903,0.907,4033
20260115094000,0.908,0.908,0.905,0.907,2841
20260115094500,0.906,0.910,0.906,0.910,1883
20260115095000,0.910,0.910,0.908,0.908,1732
20260115095500,0.908,0.910,0.908,0.908,1551
20260115100000,0.908,0.910,0.908,0.910,1898
20260115100500,0.910,0.910,0.907,0.907,346
20260115101000,0.907,0.907,0.906,0.906,1688
20260115101500,0.906,0.907,0.904,0.904,5695
20260115102000,0.906,0.907,0.906,0.906,2021
20260115102500,0.905,0.906,0.904,0.905,183
20260115103000,0.904,0.905,0.902,0.902,1429
20260115103500,0.902,0.902,0.902,0.902,507
20260115104000,0.904,0.904,0.903,0.903,171
20260115104500,0.903,0.904,0.903,0.903,1018
20260115105000,0.903,0.903,0.902,0.903,204
20260115105500,0.903,0.903,0.903,0.903,1688
20260115110000,0.903,0.903,0.903,0.903,50
20260115110500,0.903,0.904,0.902,0.902,1146
20260115111000,0.902,0.902,0.902,0.902,1138
20260115111500,0.904,0.904,0.901,0.901,565
20260115112000,0.901,0.904,0.901,0.904,354
20260115112500,0.901,0.901,0.901,0.901,41
20260115113000,0.902,0.902,0.900,0.900,584
20260115130500,0.900,0.901,0.899,0.901,369
20260115131000,0.901,0.903,0.901,0.903,260
20260115131500,0.903,0.904,0.902,0.904,85
20260115132000,0.904,0.904,0.904,0.904,92
20260115132500,0.904,0.904,0.904,0.904,227
20260115133000,0.904,0.904,0.902,0.904,220
20260115133500,0.904,0.904,0.903,0.903,87
20260115134000,0.903,0.903,0.902,0.902,194
20260115134500,0.903,0.903,0.902,0.902,161
20260115135000,0.902,0.904,0.902,0.903,2081
20260115135500,0.903,0.904,0.903,0.903,73
20260115140000,0.903,0.903,0.902,0.902,2574
20260115140500,0.903,0.903,0.901,0.902,224
20260115141000,0.901,0.901,0.901,0.901,20
20260115141500,0.901,0.901,0.899,0.901,310
20260115142000,0.901,0.901,0.901,0.901,120
20260115142500,0.901,0.901,0.899,0.899,95
20260115143000,0.899,0.900,0.899,0.899,907
20260115143500,0.899,0.899,0.898,0.899,765
20260115144000,0.899,0.899,0.898,0.899,691
20260115144500,0.899,0.899,0.898,0.898,407
20260115145000,0.899,0.899,0.897,0.899,2371
20260115145500,0.899,0.899,0.897,0.898,1728
20260115150000,0.898,0.901,0.898,0.901,2249
20260116093500,0.903,0.903,0.901,0.901,2132
20260116094000,0.900,0.902,0.898,0.899,3454
20260116094500,0.899,0.899,0.896,0.898,4141
20260116095000,0.898,0.899,0.895,0.895,767
20260116095500,0.896,0.897,0.895,0.895,495
20260116100000,0.896,0.896,0.894,0.894,4801
20260116100500,0.894,0.894,0.892,0.894,4200
20260116101000,0.893,0.893,0.892,0.893,1575
20260116101500,0.892,0.893,0.891,0.892,496
20260116102000,0.892,0.892,0.891,0.892,943
20260116102500,0.892,0.893,0.888,0.888,5296
20260116103000,0.890,0.892,0.890,0.890,828
20260116103500,0.890,0.890,0.888,0.888,529
20260116104000,0.888,0.890,0.888,0.890,280
20260116104500,0.889,0.891,0.889,0.891,2946
20260116105000,0.892,0.892,0.889,0.889,582
20260116105500,0.890,0.890,0.889,0.890,83
20260116110000,0.889,0.890,0.888,0.889,561
20260116110500,0.889,0.892,0.888,0.892,1244
20260116111000,0.892,0.892,0.887,0.891,6011
20260116111500,0.890,0.890,0.886,0.886,1313
20260116112000,0.890,0.890,0.886,0.888,1445
20260116112500,0.888,0.890,0.888,0.890,44
20260116113000,0.890,0.890,0.888,0.890,262
20260116130500,0.890,0.890,0.885,0.886,2984
20260116131000,0.886,0.886,0.885,0.885,528
20260116131500,0.886,0.886,0.885,0.886,318
20260116132000,0.886,0.888,0.886,0.888,959
20260116132500,0.887,0.887,0.887,0.887,162
20260116133000,0.887,0.890,0.887,0.890,872
20260116133500,0.886,0.890,0.886,0.886,596
20260116134000,0.891,0.891,0.890,0.890,139
20260116134500,0.890,0.892,0.890,0.890,349
20260116135000,0.890,0.890,0.888,0.890,207
20260116135500,0.890,0.892,0.890,0.892,182
20260116140000,0.892,0.893,0.889,0.889,292
20260116140500,0.892,0.893,0.889,0.889,90
20260116141000,0.889,0.889,0.888,0.889,108
20260116141500,0.886,0.886,0.885,0.885,3108
20260116142000,0.886,0.886,0.885,0.885,437
20260116142500,0.886,0.886,0.886,0.886,143
20260116143000,0.886,0.886,0.885,0.886,1355
20260116143500,0.886,0.886,0.885,0.886,1204
20260116144000,0.886,0.888,0.885,0.888,362
20260116144500,0.888,0.890,0.888,0.888,190
20260116145000,0.888,0.889,0.888,0.889,183
20260116145500,0.889,0.889,0.887,0.888,659
20260116150000,0.888,0.890,0.887,0.890,575
20260119093500,0.886,0.890,0.884,0.884,3148
20260119094000,0.890,0.890,0.888,0.888,1157
20260119094500,0.888,0.890,0.888,0.890,2871
20260119095000,0.890,0.890,0.888,0.889,475
20260119095500,0.889,0.893,0.889,0.890,3448
20260119100000,0.891,0.892,0.890,0.892,383
20260119100500,0.892,0.894,0.892,0.892,1960
20260119101000,0.892,0.893,0.890,0.893,608
20260119101500,0.893,0.894,0.892,0.892,1172
20260119102000,0.893,0.893,0.893,0.893,97
20260119102500,0.892,0.893,0.892,0.893,136
20260119103000,0.893,0.893,0.892,0.893,212
20260119103500,0.892,0.893,0.892,0.892,899
20260119104000,0.893,0.893,0.893,0.893,267
20260119104500,0.893,0.893,0.890,0.892,728
20260119105000,0.892,0.892,0.890,0.890,68
20260119105500,0.892,0.892,0.891,0.892,775
20260119110000,0.892,0.893,0.892,0.893,44
20260119110500,0.893,0.894,0.893,0.894,359
20260119111000,0.894,0.894,0.893,0.893,71
20260119111500,0.893,0.894,0.893,0.894,223
20260119112000,0.893,0.894,0.893,0.893,58
20260119112500,0.893,0.893,0.892,0.892,899
20260119113000,0.892,0.893,0.891,0.891,1418
20260119130500,0.891,0.893,0.891,0.893,636
20260119131000,0.893,0.893,0.893,0.893,148
20260119131500,0.893,0.893,0.893,0.893,105
20260119132000,0.893,0.894,0.892,0.894,1381
20260119132500,0.893,0.894,0.893,0.894,63
20260119133000,0.894,0.895,0.894,0.895,6101
20260119133500,0.892,0.894,0.892,0.893,304
20260119134000,0.893,0.894,0.893,0.894,320
20260119134500,0.893,0.893,0.892,0.892,1541
20260119135000,0.892,0.892,0.892,0.892,287
20260119135500,0.891,0.891,0.891,0.891,313
20260119140000,0.891,0.891,0.890,0.891,102
20260119140500,0.891,0.892,0.891,0.891,35
20260119141000,0.892,0.893,0.892,0.893,415
20260119141500,0.893,0.893,0.892,0.892,1846
20260119142000,0.893,0.893,0.893,0.893,71
20260119142500,0.893,0.893,0.892,0.892,52
20260119143000,0.893,0.893,0.892,0.892,171
20260119143500,0.892,0.892,0.891,0.892,206
20260119144000,0.892,0.893,0.892,0.892,205
20260119144500,0.892,0.892,0.892,0.892,354
20260119145000,0.893,0.893,0.893,0.893,252
20260119145500,0.894,0.894,0.892,0.894,1687
20260119150000,0.894,0.894,0.893,0.894,118
20260120093500,0.894,0.896,0.893,0.895,5138
20260120094000,0.896,0.896,0.895,0.895,2574
20260120094500,0.894,0.894,0.894,0.894,1706
20260120095000,0.892,0.896,0.892,0.895,5320
20260120095500,0.895,0.895,0.893,0.895,386
20260120100000,0.895,0.895,0.894,0.894,484
20260120100500,0.894,0.895,0.893,0.893,1334
20260120101000,0.893,0.894,0.893,0.894,59
20260120101500,0.894,0.894,0.892,0.893,849
20260120102000,0.893,0.893,0.891,0.891,732
20260120102500,0.891,0.893,0.891,0.893,165
20260120103000,0.893,0.893,0.890,0.891,742
20260120103500,0.890,0.893,0.890,0.893,1373
20260120104000,0.892,0.893,0.892,0.892,92
20260120104500,0.893,0.893,0.892,0.892,419
20260120105000,0.894,0.894,0.893,0.893,139
20260120105500,0.895,0.895,0.894,0.895,134
20260120110000,0.895,0.895,0.894,0.894,160
20260120110500,0.894,0.894,0.892,0.893,184
20260120111000,0.892,0.893,0.892,0.892,171
20260120111500,0.893,0.893,0.893,0.893,82
20260120112000,0.893,0.895,0.893,0.895,1699
20260120112500,0.896,0.896,0.895,0.895,501
20260120113000,0.895,0.895,0.892,0.892,70
20260120130500,0.892,0.896,0.892,0.896,652
20260120131000,0.896,0.896,0.895,0.895,281
20260120131500,0.895,0.895,0.893,0.893,222
20260120132000,0.893,0.893,0.893,0.893,7
20260120132500,0.893,0.895,0.893,0.895,315
20260120133000,0.895,0.895,0.893,0.893,123
20260120133500,0.895,0.895,0.894,0.895,15
20260120134000,0.894,0.894,0.892,0.894,1090
20260120134500,0.892,0.895,0.892,0.894,155
20260120135000,0.894,0.894,0.893,0.893,316
20260120135500,0.894,0.895,0.894,0.894,404
20260120140000,0.894,0.894,0.893,0.894,164
20260120140500,0.894,0.894,0.893,0.893,53
20260120141000,0.893,0.893,0.893,0.893,62
20260120141500,0.893,0.894,0.893,0.894,244
20260120142000,0.893,0.894,0.891,0.893,5188
20260120142500,0.894,0.894,0.894,0.894,4
20260120143000,0.894,0.894,0.893,0.894,128
20260120143500,0.894,0.894,0.892,0.892,191
20260120144000,0.893,0.893,0.891,0.892,65
20260120144500,0.893,0.894,0.892,0.893,480
