Time,Open,High,Low,Close,Vol
20251216T093100,44.000,44.000,44.000,44.000,41632
20251216T093200,44.000,44.000,44.000,44.000,18653
20251216T093300,44.000,44.000,44.000,44.000,20640
20251216T093400,44.000,44.000,44.000,44.000,11604
20251216T093500,44.000,44.000,44.000,44.000,16934
20251216T093600,44.000,44.000,44.000,44.000,12215
20251216T093700,44.000,44.000,44.000,44.000,5550
20251216T093800,44.000,44.000,43.000,43.000,9749
20251216T093900,43.000,43.000,43.000,43.000,12788
20251216T094000,43.000,43.000,43.000,43.000,33291
20251216T094100,43.000,44.000,43.000,44.000,31970
20251216T094200,44.000,44.000,44.000,44.000,4924
20251216T094300,44.000,44.000,44.000,44.000,15833
20251216T094400,44.000,44.000,44.000,44.000,6838
20251216T094500,44.000,44.000,44.000,44.000,9599
20251216T094600,44.000,44.000,43.000,44.000,5987
20251216T094700,44.000,44.000,43.000,43.000,20270
20251216T094800,43.000,43.000,43.000,43.000,28802
20251216T094900,43.000,43.000,43.000,43.000,7442
20251216T095000,43.000,43.000,43.000,43.000,3102
20251216T095100,43.000,43.000,43.000,43.000,13197
20251216T095200,43.000,43.000,43.000,43.000,12732
20251216T095300,43.000,43.000,43.000,43.000,4322
20251216T095400,43.000,43.000,43.000,43.000,29274
20251216T095500,43.000,43.000,43.000,43.000,19870
20251216T095600,43.000,43.000,43.000,43.000,6190
20251216T095700,43.000,43.000,43.000,43.000,8125
20251216T095800,43.000,43.000,43.000,43.000,20439
20251216T095900,43.000,43.000,43.000,43.000,30749
20251216T100000,43.000,43.000,43.000,43.000,15367
20251216T100100,43.000,43.000,43.000,43.000,3821
20251216T100200,43.000,43.000,43.000,43.000,3098
20251216T100300,43.000,43.000,43.000,43.000,6233
20251216T100400,43.000,43.000,43.000,43.000,3234
20251216T100500,43.000,43.000,43.000,43.000,5741
20251216T100600,43.000,43.000,43.000,43.000,27003
20251216T100700,43.000,43.000,43.000,43.000,15538
20251216T100800,43.000,43.000,43.000,43.000,4042
20251216T100900,43.000,43.000,43.000,43.000,4264
20251216T101000,43.000,43.000,43.000,43.000,14181
20251216T101100,43.000,43.000,43.000,43.000,10049
20251216T101200,43.000,43.000,43.000,43.000,3729
20251216T101300,43.000,43.000,43.000,43.000,1800
20251216T101400,43.000,43.000,43.000,43.000,1379
20251216T101500,43.000,43.000,43.000,43.000,7322
20251216T101600,43.000,43.000,43.000,43.000,5608
20251216T101700,43.000,43.000,43.000,43.000,4139
20251216T101800,43.000,43.000,43.000,43.000,4400
20251216T101900,43.000,43.000,43.000,43.000,4636
20251216T102000,43.000,43.000,43.000,43.000,7031
20251216T102100,43.000,43.000,43.000,43.000,6583
20251216T102200,43.000,43.000,43.000,43.000,5176
20251216T102300,43.000,43.000,43.000,43.000,3989
20251216T102400,43.000,43.000,43.000,43.000,6088
20251216T102500,43.000,43.000,43.000,43.000,14442
20251216T102600,43.000,43.000,43.000,43.000,8764
20251216T102700,43.000,43.000,43.000,43.000,10730
20251216T102800,43.000,43.000,43.000,43.000,27557
