Time,Open,High,Low,Close,Vol
20251223T102200,61.820,61.940,61.820,61.940,700
20251223T102300,61.880,61.880,61.880,61.880,292
20251223T102400,61.700,61.700,61.700,61.700,2400
20251223T102500,61.670,61.670,61.670,61.670,1650
20251223T102600,62.000,62.000,62.000,62.000,1000
20251223T102700,61.730,61.730,61.730,61.730,292
20251223T102800,61.750,61.750,61.750,61.750,300
20251223T102900,61.760,61.760,61.760,61.760,200
20251223T103000,62.030,62.030,62.030,62.030,2000
20251223T103100,62.150,62.150,62.150,62.150,1726
20251223T103300,61.880,61.880,61.880,61.880,1672
20251223T103400,61.900,61.900,61.900,61.900,250
20251223T103500,61.830,61.830,61.830,61.830,200
20251223T103600,61.830,61.830,61.790,61.790,836
20251223T103700,61.790,61.800,61.790,61.800,1936
20251223T103800,61.800,61.800,61.800,61.800,202
20251223T103900,61.800,61.810,61.800,61.810,400
20251223T104000,61.930,61.930,61.930,61.930,270
20251223T104200,61.820,61.820,61.820,61.820,200
20251223T104300,61.910,61.910,61.910,61.910,200
20251223T104400,61.910,61.910,61.820,61.820,803
20251223T104500,61.820,61.820,61.800,61.810,4011
20251223T104600,61.800,61.800,61.800,61.800,200
20251223T104700,61.800,61.800,61.800,61.800,712
20251223T104800,61.800,61.800,61.800,61.800,400
20251223T104900,61.800,61.810,61.800,61.810,331
20251223T105000,62.090,62.090,62.090,62.090,1714
20251223T105100,62.080,62.080,61.810,61.810,401
20251223T105500,61.820,61.820,61.820,61.820,1752
20251223T105600,62.070,62.160,62.070,62.160,2583
20251223T105800,62.160,62.300,62.160,62.280,5187
20251223T110000,62.130,62.130,62.090,62.090,400
20251223T110400,62.100,62.100,62.100,62.100,200
20251223T110600,62.100,62.100,62.100,62.100,200
20251223T110700,62.100,62.100,62.100,62.100,400
20251223T110800,62.100,62.100,62.100,62.100,200
20251223T111000,62.100,62.100,62.100,62.100,2016
20251223T111300,62.240,62.240,62.240,62.240,200
20251223T111600,62.150,62.150,62.150,62.150,200
20251223T111700,62.450,62.450,62.450,62.450,300
20251223T111800,62.300,62.300,62.300,62.300,200
20251223T111900,62.430,62.430,62.430,62.430,500
20251223T112000,62.310,62.310,62.300,62.300,800
20251223T112100,62.310,62.310,62.310,62.310,426
20251223T112200,62.250,62.310,62.250,62.250,1953
20251223T112400,62.300,62.300,62.300,62.300,4206
20251223T112500,62.440,62.440,62.440,62.440,200
20251223T112800,62.440,62.440,62.440,62.440,400
20251223T130100,62.330,62.330,62.280,62.280,1800
20251223T130400,62.230,62.230,62.200,62.200,600
20251223T130700,62.240,62.240,62.240,62.240,200
20251223T130900,62.240,62.240,62.200,62.200,1228
20251223T131000,62.230,62.230,62.230,62.230,200
20251223T131400,62.280,62.280,62.280,62.280,300
20251223T131500,62.220,62.220,62.210,62.210,824
20251223T131600,62.210,62.210,62.150,62.150,2650
20251223T131700,62.150,62.150,62.150,62.150,100
20251223T131900,62.010,62.010,62.010,62.010,1200
20251223T132300,62.010,62.010,62.010,62.010,183
20251223T132400,62.140,62.140,62.140,62.140,300
20251223T132500,62.190,62.190,62.190,62.190,1666
20251223T132600,62.040,62.040,62.040,62.040,600
20251223T132700,62.050,62.050,62.050,62.050,200
20251223T132800,62.050,62.410,62.050,62.400,3728
20251223T132900,62.390,62.390,62.360,62.360,1500
20251223T133100,62.370,62.370,62.370,62.370,300
20251223T133200,62.100,62.100,62.100,62.100,3193
20251223T133400,62.070,62.070,62.070,62.070,9000
20251223T133600,62.070,62.070,62.070,62.070,604
20251223T133800,62.100,62.100,62.100,62.100,400
20251223T133900,62.100,62.120,62.100,62.120,1600
20251223T134000,62.130,62.130,62.130,62.130,200
20251223T134100,62.150,62.150,62.150,62.150,400
20251223T134300,62.400,62.400,62.190,62.190,2498
20251223T134400,62.200,62.200,62.200,62.200,300
20251223T134500,62.210,62.220,62.210,62.220,401
20251223T134700,62.240,62.240,62.240,62.240,200
20251223T134800,62.260,62.260,62.260,62.260,400
20251223T134900,62.300,62.300,62.300,62.300,379
20251223T135000,62.300,62.300,62.190,62.190,661
20251223T135100,62.150,62.150,62.130,62.130,569
20251223T135200,62.090,62.230,62.090,62.230,1990
20251223T135300,62.230,62.230,62.230,62.230,219
20251223T135400,62.290,62.290,62.290,62.290,200
20251223T135500,62.200,62.200,62.200,62.200,200
20251223T135800,62.160,62.160,62.160,62.160,901
20251223T140000,62.050,62.050,62.050,62.050,699
20251223T140300,62.110,62.110,62.010,62.010,1800
20251223T140400,62.100,62.100,62.010,62.010,900
20251223T140500,62.100,62.100,62.100,62.100,400
20251223T140900,62.010,62.010,62.010,62.010,400
20251223T141200,62.090,62.090,62.090,62.090,271
20251223T141400,62.010,62.010,62.010,62.010,200
20251223T141600,62.010,62.010,62.010,62.010,200
20251223T141700,62.010,62.010,62.010,62.010,201
20251223T142000,62.010,62.010,62.010,62.010,300
20251223T142200,62.060,62.080,62.060,62.080,1201
20251223T142300,62.050,62.050,62.030,62.030,500
20251223T142400,62.050,62.050,62.050,62.050,153
20251223T142500,62.050,62.050,61.980,61.980,12139
20251223T142600,61.910,61.910,61.910,61.910,300
20251223T142700,61.820,61.820,61.820,61.820,200
20251223T143100,61.900,61.900,61.900,61.900,500
20251223T143200,61.900,61.900,61.900,61.900,100
20251223T143300,61.900,61.900,61.820,61.820,700
20251223T143400,61.820,61.820,61.820,61.820,400
20251223T143500,61.790,61.790,61.700,61.700,802
20251223T143600,61.750,61.750,61.750,61.750,300
20251223T143700,61.740,61.740,61.740,61.740,99
20251223T143800,61.750,61.750,61.750,61.750,100
20251223T144100,61.750,61.750,61.740,61.740,300
20251223T144200,61.750,61.750,61.750,61.750,176
20251223T144300,61.820,61.910,61.770,61.770,2788
20251223T144400,61.920,61.920,61.920,61.920,734
20251223T144500,61.920,61.920,61.920,61.920,205
20251223T144700,61.970,61.970,61.970,61.970,200
20251223T144800,61.920,61.920,61.920,61.920,400
20251223T144900,61.980,61.980,61.920,61.920,402
20251223T145000,61.920,61.920,61.920,61.920,486
20251223T145100,61.880,61.880,61.880,61.880,564
20251223T145200,61.750,61.920,61.750,61.920,3907
20251223T145400,61.920,61.920,61.920,61.920,1082
20251223T145500,61.920,62.030,61.920,61.950,1895
20251223T145600,61.960,62.020,61.930,62.020,4320
20251223T145700,61.930,61.930,61.920,61.930,3687
20251223T150000,61.930,61.930,61.930,61.930,2018
20251224T093100,62.330,63.000,62.330,62.920,11923
20251224T093200,62.960,62.960,62.540,62.540,5180
20251224T093300,62.930,62.930,62.650,62.650,2100
20251224T093400,62.600,62.780,62.600,62.780,2200
20251224T093500,62.770,63.000,62.770,63.000,6402
20251224T093600,63.000,63.500,62.950,63.500,5424
20251224T093700,63.500,63.500,63.290,63.290,7553
20251224T093800,63.420,63.800,63.310,63.550,14864
20251224T093900,63.800,64.180,63.800,64.010,9584
20251224T094000,64.000,64.200,63.990,64.000,10488
20251224T094100,63.990,63.990,63.570,63.800,3538
20251224T094200,63.570,63.580,63.570,63.580,960
20251224T094300,63.780,63.800,63.780,63.800,4098
20251224T094400,63.800,63.800,63.800,63.800,3832
20251224T094500,63.820,63.820,63.800,63.800,605
20251224T094600,63.840,63.950,63.840,63.950,2655
20251224T094700,63.960,63.960,63.600,63.600,6548
20251224T094800,63.580,63.590,63.380,63.380,4928
20251224T094900,63.380,63.700,63.380,63.440,4629
20251224T095000,63.440,63.440,63.390,63.390,900
20251224T095100,63.390,63.390,63.270,63.270,11322
20251224T095200,63.000,63.280,62.720,62.760,10587
20251224T095300,62.760,63.320,62.760,63.320,21489
20251224T095400,63.000,63.830,63.000,63.160,20481
20251224T095500,63.750,63.750,63.390,63.400,2508
20251224T095600,63.530,63.550,63.530,63.550,1600
20251224T095700,63.550,63.550,63.550,63.550,200
20251224T095800,63.550,63.550,63.160,63.160,3091
20251224T100000,63.170,63.170,63.170,63.170,100
20251224T100100,63.430,63.430,63.430,63.430,462
20251224T100200,63.460,63.460,63.460,63.460,1200
20251224T100300,63.450,63.450,63.450,63.450,1700
20251224T100400,63.450,63.450,63.450,63.450,274
20251224T100600,63.450,63.460,63.450,63.460,1266
20251224T100700,63.500,63.600,63.500,63.600,4003
20251224T100800,63.630,63.630,63.500,63.500,3260
20251224T100900,63.530,63.530,63.530,63.530,1200
20251224T101000,63.520,63.520,63.250,63.250,1100
20251224T101100,63.300,63.300,63.250,63.250,404
20251224T101200,63.250,63.250,63.160,63.160,652
20251224T101300,63.250,63.460,63.160,63.160,2137
20251224T101400,63.200,63.260,63.200,63.240,1800
20251224T101500,63.240,63.240,63.240,63.240,97
20251224T101800,63.300,63.300,63.300,63.300,200
20251224T101900,63.300,63.300,63.300,63.300,400
20251224T102000,63.290,63.290,63.290,63.290,200
20251224T102300,63.210,63.210,63.210,63.210,200
20251224T102800,63.210,63.210,63.210,63.210,500
20251224T103400,63.210,63.210,63.210,63.210,1460
20251224T103700,63.210,63.210,63.210,63.210,4000
20251224T103800,63.210,63.210,63.210,63.210,1500
20251224T103900,63.440,63.440,63.440,63.440,529
20251224T104000,63.430,63.430,63.430,63.430,716
20251224T104200,63.420,63.420,63.420,63.420,1000
20251224T104300,63.450,63.780,63.430,63.780,16235
20251224T104400,63.890,63.900,63.700,63.700,1241
20251224T104500,63.880,63.880,63.260,63.280,1203
20251224T104700,63.690,63.690,63.690,63.690,500
20251224T105500,63.360,63.650,63.360,63.650,1379
20251224T105700,63.650,63.650,63.650,63.650,495
20251224T110100,63.650,63.650,63.650,63.650,211
20251224T110500,63.650,63.650,63.650,63.650,200
20251224T110800,63.350,63.350,63.350,63.350,1074
20251224T111200,63.550,63.550,63.550,63.550,2688
20251224T111900,63.560,63.560,63.560,63.560,700
20251224T112000,63.390,63.390,63.340,63.340,500
20251224T112100,63.290,63.290,63.290,63.290,3000
20251224T112300,63.340,63.340,63.340,63.340,104
20251224T113000,63.390,63.390,63.390,63.390,1004
20251224T130100,63.530,63.530,63.180,63.180,2800
20251224T130200,63.190,63.200,63.190,63.200,958
20251224T130400,63.210,63.210,63.210,63.210,104
20251224T130500,63.340,63.340,63.340,63.340,784
20251224T130600,63.340,63.340,63.340,63.340,625
20251224T130700,63.340,63.340,63.340,63.340,408
20251224T130900,63.340,63.340,63.340,63.340,800
20251224T131200,63.300,63.300,63.000,63.000,5789
20251224T131300,63.120,63.130,63.000,63.130,1614
20251224T131400,63.150,63.150,63.050,63.050,1000
20251224T131500,63.050,63.050,63.000,63.000,2300
20251224T131600,62.900,62.920,62.800,62.920,1648
20251224T131700,62.960,62.960,62.810,62.810,1000
20251224T131800,62.830,62.950,62.830,62.840,1003
20251224T131900,62.840,62.840,62.840,62.840,900
20251224T132000,62.830,62.830,62.830,62.830,200
20251224T132100,62.960,62.960,62.840,62.840,1204
20251224T132200,62.900,62.900,62.900,62.900,1200
20251224T132300,63.080,63.080,63.080,63.080,200
20251224T132600,62.900,62.900,62.900,62.900,3100
20251224T132900,62.910,63.080,62.910,63.080,605
20251224T133000,62.950,63.080,62.950,63.080,400
20251224T133100,63.080,63.100,63.080,63.100,608
20251224T133200,63.100,63.100,63.100,63.100,200
20251224T133600,63.170,63.170,63.170,63.170,200
20251224T134000,63.170,63.170,63.170,63.170,800
20251224T134100,63.170,63.170,63.170,63.170,400
20251224T134500,63.110,63.210,63.110,63.210,800
20251224T135000,63.210,63.210,63.210,63.210,205
20251224T135200,63.210,63.210,63.210,63.210,13
20251224T135400,63.190,63.190,63.190,63.190,1898
20251224T135700,63.200,63.200,63.200,63.200,300
20251224T140000,63.100,63.200,63.100,63.100,2580
20251224T140100,63.300,63.480,63.300,63.480,3479
20251224T140200,63.500,63.900,63.500,63.900,14758
20251224T140300,63.970,63.970,63.850,63.850,6331
20251224T140400,63.950,63.960,63.820,63.860,1500
20251224T140500,63.820,63.820,63.760,63.760,756
20251224T140600,63.750,63.750,63.750,63.750,800
20251224T140700,63.760,63.760,63.760,63.760,665
20251224T140800,63.750,63.820,63.750,63.750,605
20251224T140900,63.750,63.750,63.750,63.750,600
20251224T141100,63.750,63.750,63.750,63.750,200
20251224T141500,63.730,63.750,63.730,63.750,759
20251224T141600,63.730,63.730,63.730,63.730,624
20251224T141900,63.540,63.590,63.540,63.590,1200
20251224T142000,63.540,63.540,63.540,63.540,500
20251224T142200,63.790,63.790,63.790,63.790,2188
20251224T142500,63.790,63.790,63.790,63.790,200
20251224T142600,63.790,63.800,63.770,63.770,1190
20251224T142800,63.750,63.750,63.700,63.700,400
20251224T143000,63.700,63.700,63.700,63.700,200
20251224T143200,63.640,63.640,63.630,63.630,1500
20251224T143300,63.610,63.610,63.610,63.610,200
20251224T143400,63.610,63.610,63.610,63.610,400
20251224T143500,63.610,63.610,63.590,63.590,3400
20251224T143600,63.570,63.570,63.570,63.570,1200
20251224T143800,63.700,63.700,63.700,63.700,800
20251224T144100,63.750,63.940,63.750,63.940,8444
20251224T144200,63.950,63.950,63.860,63.940,1871
20251224T144300,63.940,63.940,63.930,63.940,854
20251224T144400,63.950,63.950,63.950,63.950,1190
20251224T144500,63.950,63.950,63.950,63.950,1098
20251224T144600,63.950,63.950,63.880,63.950,1493
20251224T144700,63.950,63.950,63.950,63.950,4456
20251224T144800,63.950,63.960,63.900,63.900,8416
20251224T144900,63.950,63.960,63.950,63.960,2498
20251224T145000,63.970,63.980,63.950,63.970,5678
20251224T145100,63.820,63.820,63.820,63.820,200
20251224T145200,63.770,63.770,63.770,63.770,300
20251224T145300,63.910,63.950,63.910,63.950,2849
20251224T145400,63.960,63.960,63.780,63.930,3512
20251224T145500,63.980,63.980,63.930,63.950,6393
20251224T145600,63.960,63.980,63.900,63.900,2700
20251224T145700,63.980,63.980,63.980,63.980,377
20251224T150000,63.980,63.980,63.980,63.980,1985
20251225T093100,63.980,64.710,63.920,64.680,11293
20251225T093200,64.710,64.720,64.430,64.610,6300
20251225T093300,64.440,64.660,64.210,64.210,1891
20251225T093400,64.250,64.620,64.250,64.620,700
20251225T093500,64.620,64.660,64.620,64.660,7373
20251225T093600,64.680,64.680,64.400,64.400,2456
20251225T093700,64.400,64.400,64.400,64.400,641
20251225T093800,64.400,64.400,64.400,64.400,281
20251225T093900,64.490,64.490,64.490,64.490,1000
20251225T094000,64.500,64.500,64.490,64.490,1468
20251225T094100,64.490,64.490,64.490,64.490,200
20251225T094200,64.610,64.620,64.610,64.620,5758
20251225T094300,64.620,64.620,64.620,64.620,1242
20251225T094400,64.600,64.600,64.320,64.320,704
20251225T094600,64.330,64.380,64.330,64.380,4590
20251225T094700,64.590,64.590,64.590,64.590,200
20251225T094900,64.570,64.570,64.500,64.500,4200
20251225T095000,64.490,64.490,64.490,64.490,5377
20251225T095100,64.500,64.500,64.480,64.480,431
20251225T095200,64.420,64.420,64.180,64.270,5843
20251225T095300,64.270,64.270,64.270,64.270,500
20251225T095400,64.290,64.290,64.290,64.290,200
20251225T095500,64.410,64.410,64.410,64.410,1665
20251225T095800,64.290,64.500,64.290,64.500,1619
20251225T100200,64.500,64.500,64.500,64.500,803
20251225T100300,64.520,64.700,64.380,64.700,11634
20251225T100400,64.640,64.640,64.640,64.640,300
20251225T100700,64.700,64.980,64.700,64.980,5355
20251225T100800,65.000,65.500,65.000,65.380,16554
20251225T100900,65.390,65.500,65.270,65.270,12227
20251225T101000,65.280,65.390,65.160,65.390,2397
20251225T101100,65.090,65.090,65.090,65.090,856
20251225T101300,64.870,64.870,64.870,64.870,200
20251225T101600,64.870,64.870,64.870,64.870,200
20251225T101700,64.870,64.900,64.870,64.900,671
20251225T101800,64.870,64.870,64.550,64.570,4840
20251225T101900,64.560,64.560,64.560,64.560,200
20251225T102000,64.790,64.790,64.790,64.790,692
20251225T102100,64.570,64.740,64.570,64.740,800
20251225T102700,64.900,64.920,64.900,64.910,4090
20251225T102800,65.000,65.000,64.710,64.990,1619
20251225T102900,64.970,64.970,64.970,64.970,474
20251225T103000,64.980,64.980,64.710,64.710,437
20251225T103100,64.720,64.720,64.720,64.720,1415
20251225T103200,64.700,64.700,64.700,64.700,400
20251225T103300,64.660,64.660,64.550,64.550,600
20251225T103400,64.500,64.500,64.300,64.300,1600
20251225T104000,64.380,64.380,64.380,64.380,200
20251225T104100,64.380,64.380,64.340,64.340,1200
20251225T104300,64.290,64.290,64.160,64.160,5697
20251225T104500,64.020,64.020,64.020,64.020,23840
20251225T104600,64.030,64.030,64.030,64.030,1368
20251225T104800,64.260,64.260,64.260,64.260,200
20251225T105000,64.040,64.040,64.040,64.040,1
20251225T105100,64.220,64.220,64.220,64.220,200
20251225T105700,64.190,64.190,64.190,64.190,573
20251225T105900,64.090,64.100,64.080,64.080,6300
20251225T110000,64.070,64.080,64.040,64.070,4413
20251225T110100,64.080,64.300,64.080,64.220,8819
20251225T110300,64.230,64.230,64.120,64.120,944
20251225T110600,64.040,64.040,63.730,63.730,6283
20251225T110700,63.840,63.840,63.840,63.840,200
20251225T110800,63.840,63.840,63.840,63.840,76
20251225T111000,63.870,63.870,63.870,63.870,400
20251225T111100,64.150,64.150,64.150,64.150,5955
20251225T111200,64.150,64.190,64.150,64.190,3331
20251225T111300,64.160,64.160,64.160,64.160,200
20251225T111500,64.180,64.180,64.180,64.180,319
20251225T111700,64.180,64.190,64.180,64.190,581
20251225T111800,64.350,64.370,64.350,64.370,400
20251225T111900,64.370,64.370,64.280,64.280,600
20251225T112000,64.280,64.280,64.280,64.280,236
20251225T112100,64.350,64.360,64.350,64.360,600
20251225T112200,64.350,64.400,64.350,64.400,5616
20251225T112300,64.560,64.910,64.560,64.910,400
20251225T112400,64.860,64.860,64.840,64.840,400
20251225T112500,64.770,64.770,64.770,64.770,600
20251225T112600,64.770,64.770,64.770,64.770,600
20251225T112700,64.630,64.630,64.630,64.630,200
20251225T112800,64.620,64.620,64.620,64.620,400
20251225T113000,64.270,64.610,64.270,64.610,1902
20251225T130100,64.610,64.650,64.610,64.650,900
20251225T130200,64.660,64.720,64.660,64.720,600
20251225T130300,64.720,65.100,64.720,65.100,11357
20251225T130400,65.170,65.580,65.170,65.470,62496
20251225T130500,65.570,65.650,65.430,65.430,17870
20251225T130600,65.600,65.670,65.600,65.670,400
20251225T130700,65.650,65.650,65.150,65.420,1915
20251225T130800,65.400,65.400,65.400,65.400,1200
20251225T130900,65.250,65.400,65.250,65.350,1169
20251225T131000,65.350,65.400,65.350,65.400,700
20251225T131100,65.430,65.630,65.430,65.630,3392
20251225T131200,65.650,65.650,65.350,65.590,13728
20251225T131300,65.270,65.420,65.180,65.180,10703
20251225T131400,65.390,65.390,65.190,65.200,2200
20251225T131500,65.100,65.200,64.710,65.200,2100
20251225T131600,65.190,65.380,64.900,65.380,4160
20251225T131700,65.340,65.430,65.180,65.430,3800
20251225T131800,65.430,65.430,65.150,65.380,4957
20251225T131900,65.380,65.440,65.380,65.440,3523
20251225T132000,65.440,65.440,65.350,65.350,2194
20251225T132100,65.360,65.360,65.350,65.350,1376
20251225T132200,65.320,65.320,65.320,65.320,400
20251225T132300,65.380,66.000,65.380,66.000,27027
20251225T132400,66.000,66.000,65.810,65.810,802
20251225T132500,65.590,65.640,65.440,65.640,4916
20251225T132600,65.620,65.700,65.620,65.650,3900
20251225T132700,65.650,65.650,65.430,65.430,2143
20251225T132800,65.680,65.870,65.510,65.870,39500
20251225T132900,65.870,66.580,65.870,66.580,38132
20251225T133000,66.840,67.470,66.680,67.290,61170
20251225T133100,67.460,68.190,67.310,68.190,57297
20251225T133200,67.900,68.180,67.790,67.900,52729
20251225T133300,67.600,67.900,67.540,67.810,11794
20251225T133400,67.990,68.010,67.600,67.600,25938
20251225T133500,67.590,67.590,67.290,67.290,26613
20251225T133600,67.340,67.580,67.340,67.390,7842
20251225T133700,67.380,67.580,67.380,67.570,18497
20251225T133800,67.570,67.570,67.170,67.490,4859
20251225T133900,67.180,67.460,67.180,67.460,989
20251225T134000,67.460,67.460,66.990,66.990,11814
20251225T134100,67.020,67.020,66.800,66.810,1700
20251225T134200,66.810,66.810,66.810,66.810,6656
20251225T134300,66.960,66.960,66.820,66.950,2834
20251225T134400,66.950,67.000,66.820,66.960,16164
20251225T134500,67.110,67.170,67.110,67.130,11427
20251225T134600,67.120,67.130,67.070,67.070,7873
20251225T134700,67.110,67.120,67.110,67.110,5490
20251225T134800,67.110,67.120,67.110,67.110,12530
20251225T134900,66.960,66.960,66.960,66.960,5309
20251225T135000,66.950,67.480,66.950,67.480,26667
20251225T135100,67.480,67.700,67.480,67.630,9619
20251225T135200,67.550,67.550,67.480,67.480,4625
20251225T135300,67.190,67.210,67.170,67.170,4268
20251225T135400,67.140,67.140,67.140,67.140,580
20251225T135500,66.980,66.980,66.980,66.980,500
20251225T135600,66.980,66.980,66.980,66.980,1200
20251225T135700,66.980,66.980,66.980,66.980,400
20251225T135800,66.980,66.980,66.920,66.920,2100
20251225T135900,66.880,66.880,66.750,66.750,900
20251225T140000,66.860,66.980,66.860,66.980,600
20251225T140100,67.060,67.100,66.980,66.980,1922
20251225T140200,66.980,67.100,66.880,66.890,2950
20251225T140300,67.100,67.100,66.970,67.090,2069
20251225T140400,67.000,67.150,66.970,67.150,3583
20251225T140500,67.210,67.470,67.170,67.450,8062
20251225T140600,67.450,67.450,67.030,67.450,8835
20251225T140700,67.450,67.600,67.380,67.600,17199
20251225T140800,67.630,67.660,67.500,67.630,3107
20251225T140900,67.500,67.500,67.490,67.490,6998
20251225T141000,67.480,67.490,67.410,67.410,1557
20251225T141100,67.410,67.490,67.410,67.490,1476
20251225T141200,67.490,67.490,67.400,67.400,4751
20251225T141300,67.400,67.400,67.380,67.390,4723
20251225T141400,67.390,67.390,67.380,67.380,2000
20251225T141500,67.390,67.390,67.380,67.390,2600
20251225T141600,67.380,67.380,67.140,67.380,1300
20251225T141700,67.380,67.380,67.380,67.380,3720
20251225T141800,67.390,67.390,67.390,67.390,2066
20251225T141900,67.390,67.390,67.390,67.390,1183
20251225T142000,67.390,67.390,67.390,67.390,443
20251225T142100,67.370,67.380,67.370,67.370,803
20251225T142200,67.360,67.380,67.360,67.380,1199
20251225T142300,67.380,67.380,67.380,67.380,600
20251225T142400,67.390,67.390,67.360,67.360,1209
20251225T142500,67.360,67.360,67.220,67.270,2603
20251225T142600,67.350,67.360,67.130,67.130,800
20251225T142700,67.360,67.360,67.050,67.130,2800
20251225T142800,67.200,67.200,67.090,67.200,1183
20251225T142900,67.360,67.360,67.070,67.190,1212
20251225T143000,67.100,67.190,67.070,67.180,1048
20251225T143100,67.160,67.160,67.070,67.080,1400
20251225T143200,67.080,67.160,67.080,67.160,1300
20251225T143300,67.080,67.170,67.080,67.170,1051
20251225T143400,67.150,67.180,67.150,67.150,5289
20251225T143500,67.180,67.360,67.180,67.360,16581
20251225T143600,67.360,67.360,67.350,67.360,3477
20251225T143700,67.320,67.360,67.320,67.360,3821
20251225T143800,67.360,67.490,67.360,67.470,16663
20251225T143900,67.470,67.500,67.470,67.500,5634
20251225T144000,67.500,67.500,67.390,67.500,6331
20251225T144100,67.500,67.500,67.490,67.500,7473
20251225T144200,67.500,67.500,67.470,67.470,3579
20251225T144300,67.500,67.500,67.350,67.490,3939
20251225T144400,67.490,67.500,67.360,67.470,3127
20251225T144500,67.370,67.450,67.350,67.350,4917
20251225T144600,67.440,67.450,67.350,67.450,4485
20251225T144700,67.440,67.450,67.200,67.390,5228
20251225T144800,67.380,67.390,67.380,67.380,2299
20251225T144900,67.370,67.450,67.370,67.430,9314
20251225T145000,67.430,67.440,67.380,67.440,3140
20251225T145100,67.380,67.430,67.250,67.420,6804
20251225T145200,67.420,67.430,67.220,67.420,5266
20251225T145300,67.400,67.430,67.400,67.430,2579
20251225T145400,67.400,67.430,67.380,67.430,4596
20251225T145500,67.400,67.450,67.400,67.450,6692
20251225T145600,67.450,67.450,67.240,67.450,9046
20251225T145700,67.270,67.480,67.270,67.400,5838
20251225T150000,67.250,67.250,67.250,67.250,2400
20251226T093100,67.260,67.980,67.250,67.710,12191
20251226T093200,67.790,67.940,67.690,67.890,15225
20251226T093300,67.900,67.900,67.250,67.270,16745
20251226T093400,67.340,67.970,67.340,67.970,13427
20251226T093500,67.700,67.750,67.500,67.500,5961
20251226T093600,67.750,67.780,67.580,67.580,3243
20251226T093700,67.770,67.940,67.600,67.770,2889
20251226T093800,67.780,67.920,67.780,67.920,3223
20251226T093900,67.950,68.290,67.950,68.000,16049
20251226T094000,68.000,68.220,68.000,68.200,6358
20251226T094100,68.200,68.200,68.000,68.000,15324
20251226T094200,67.930,68.090,67.930,68.080,2121
20251226T094300,68.010,68.010,67.660,67.660,3820
20251226T094400,67.610,67.680,67.530,67.530,6860
20251226T094500,67.520,67.520,67.200,67.260,4450
20251226T094600,67.270,67.580,67.260,67.480,10773
20251226T094700,67.450,67.450,67.450,67.450,767
20251226T094800,67.450,67.450,67.270,67.270,3210
20251226T094900,67.250,67.250,67.220,67.250,8910
20251226T095000,67.220,67.220,67.010,67.010,10013
20251226T095100,67.000,67.220,66.950,67.220,14310
20251226T095200,67.160,67.180,67.150,67.150,1951
20251226T095300,67.270,67.630,67.270,67.630,50442
20251226T095400,67.530,67.690,67.530,67.690,1340
20251226T095500,67.540,67.540,67.490,67.490,1781
20251226T095600,67.490,67.490,67.230,67.230,5009
20251226T095700,67.230,67.230,67.140,67.150,1248
20251226T095800,67.230,67.230,67.050,67.050,3853
20251226T095900,67.030,67.030,66.800,66.990,5305
