Time,Open,High,Low,Close,Vol
20250113T142500,99.997,99.997,99.997,99.997,100
20250115T103500,99.994,99.994,99.994,99.994,3
20250115T131500,99.995,99.995,99.995,99.995,3
20250122T141500,100.003,100.003,100.003,100.003,100
20250122T145500,100.003,100.003,100.003,100.003,200
20250124T134500,100.006,109.056,100.006,107.999,4991
20250124T135000,106.502,109.990,106.502,108.000,3235
20250124T135500,108.000,108.000,106.000,106.000,900
20250124T140000,106.000,107.887,106.000,106.487,1089
20250124T140500,107.887,107.887,106.487,106.487,600
20250124T141000,107.687,107.687,106.487,106.487,209
20250124T141500,106.487,107.687,106.487,106.570,701
20250124T142000,108.500,108.500,106.710,106.900,608
20250124T142500,106.900,108.599,106.900,108.486,3006
20250124T143000,108.997,109.000,108.997,109.000,2600
20250124T143500,109.000,109.000,108.300,108.301,999
20250124T144000,108.302,109.000,108.052,109.000,1617
20250124T144500,108.902,109.000,108.902,108.905,817
20250124T145000,109.200,109.862,109.200,109.862,1000
20250124T145500,109.862,109.862,109.862,109.862,1035
20250124T150000,109.862,109.862,109.860,109.861,1000
20250127T093500,120.847,120.847,109.889,116.901,15841
20250127T094000,118.221,119.995,118.221,119.000,2900
20250127T094500,118.223,118.998,118.223,118.225,700
20250127T095000,118.980,118.980,118.228,118.777,1908
20250127T095500,118.777,118.778,118.240,118.778,4192
20250127T100000,118.770,118.770,118.770,118.770,600
20250127T100500,118.770,118.778,118.770,118.771,300
20250127T101000,118.770,118.770,118.770,118.770,400
20250127T101500,118.770,118.771,118.770,118.771,598
20250127T102000,118.771,118.771,118.770,118.771,600
20250127T102500,118.777,118.778,118.770,118.770,900
20250127T103000,118.770,118.770,118.769,118.769,202
20250127T103500,118.769,118.769,117.200,117.200,2300
20250127T104000,117.200,118.680,117.200,117.200,1800
20250127T104500,117.200,117.200,104.480,104.480,16600
20250127T105000,104.459,109.799,104.459,106.998,15500
20250127T105500,106.789,106.789,101.860,105.995,11100
20250127T110000,104.566,105.794,104.564,105.049,6800
20250127T110500,105.490,109.800,105.490,106.000,43200
20250127T111000,106.000,106.677,106.000,106.520,13096
20250127T111500,106.520,107.891,106.400,106.400,17300
20250127T112000,106.400,106.400,105.000,106.350,9400
20250127T112500,105.999,105.999,104.503,104.710,9500
20250127T113000,104.999,104.999,103.000,103.001,15000
20250127T130500,103.003,104.002,102.200,103.999,10500
20250127T131000,103.999,103.999,103.101,103.699,5498
20250127T131500,103.600,103.600,103.181,103.182,3100
20250127T132000,103.181,103.499,102.210,103.498,5898
20250127T132500,103.498,105.000,103.498,104.214,11000
20250127T133000,104.214,104.214,103.022,103.079,5777
20250127T133500,103.200,103.559,102.011,102.100,17300
20250127T134000,102.100,102.800,101.900,101.970,22077
20250127T134500,101.961,102.200,101.220,101.305,7000
20250127T135000,101.700,101.858,101.280,101.283,4000
20250127T135500,101.287,101.490,101.100,101.479,7300
20250127T140000,101.487,101.597,101.479,101.501,5700
20250127T140500,101.780,101.780,101.222,101.226,5300
20250127T141000,101.223,101.397,101.141,101.198,4700
20250127T141500,101.142,101.500,101.141,101.200,7800
20250127T142000,101.200,101.200,100.230,100.230,14700
20250127T142500,100.230,100.418,100.140,100.140,4698
20250127T143000,100.140,100.140,100.034,100.042,8502
20250127T143500,100.038,100.038,100.022,100.032,15175
20250127T144000,100.030,100.071,100.030,100.071,5977
20250127T144500,100.071,100.100,100.043,100.043,8000
20250127T145000,100.043,100.044,100.035,100.037,9500
20250127T145500,100.041,100.043,100.037,100.042,8700
20250127T150000,100.041,100.060,100.040,100.046,18875
20250205T093500,100.004,100.004,99.000,99.993,35300
20250205T094000,99.993,99.997,99.990,99.997,17800
20250205T094500,99.997,99.999,99.996,99.997,7900
20250205T095000,99.996,99.998,99.996,99.997,3900
20250205T095500,99.997,99.997,99.997,99.997,10500
20250205T100000,99.997,99.997,99.997,99.997,5200
20250205T100500,99.997,99.998,99.997,99.998,500
20250205T101000,99.997,99.998,99.997,99.998,1100
20250205T101500,99.998,99.998,99.998,99.998,1600
20250205T102000,99.997,99.998,99.997,99.997,2400
20250205T102500,99.998,99.999,99.998,99.998,10410
20250205T103000,99.999,99.999,99.998,99.998,900
20250205T103500,99.999,99.999,99.999,99.999,4700
20250205T104000,99.998,99.998,99.998,99.998,1200
20250205T104500,99.998,99.998,99.998,99.998,400
20250205T105000,99.998,99.998,99.998,99.998,600
20250205T105500,99.999,99.999,99.999,99.999,600
20250205T110000,99.998,99.998,99.998,99.998,800
20250205T110500,99.997,99.998,99.997,99.997,6200
20250205T111000,99.998,99.998,99.997,99.997,1400
20250205T111500,99.997,99.998,99.997,99.998,2600
20250205T112000,99.998,99.998,99.998,99.998,700
20250205T113000,99.998,99.999,99.997,99.998,1100
20250205T130500,99.998,99.998,99.997,99.997,1600
20250205T131000,99.998,99.998,99.997,99.997,1607
20250205T131500,99.997,99.997,99.997,99.997,700
20250205T132000,99.998,99.998,99.998,99.998,700
20250205T132500,99.998,99.998,99.998,99.998,200
20250205T133000,99.998,99.998,99.998,99.998,600
20250205T133500,99.998,99.999,99.998,99.998,5100
20250205T134000,99.998,99.998,99.998,99.998,700
20250205T134500,99.998,99.998,99.998,99.998,100
20250205T135000,99.998,99.998,99.998,99.998,100
20250205T135500,99.998,99.998,99.998,99.998,400
20250205T140000,99.998,99.998,99.998,99.998,4200
20250205T140500,99.998,99.998,99.997,99.998,1800
20250205T141000,99.998,99.998,99.997,99.997,600
20250205T142000,99.998,99.998,99.998,99.998,100
20250205T142500,99.998,99.998,99.998,99.998,1400
20250205T143000,99.998,99.998,99.998,99.998,2600
20250205T143500,99.998,99.999,99.998,99.999,1000
20250205T144500,99.998,99.998,99.998,99.998,100
20250205T145000,99.998,99.999,99.998,99.999,4100
20250205T145500,99.998,99.999,99.998,99.999,10500
20250205T150000,99.998,99.999,99.997,99.998,1800
20250206T093500,99.997,99.998,99.997,99.997,1301
20250206T094000,99.998,99.998,99.996,99.997,6305
20250206T094500,99.998,99.999,99.997,99.997,18001
20250206T095000,99.998,99.998,99.997,99.997,8907
20250206T095500,99.997,99.997,99.997,99.997,300
20250206T100000,99.997,99.997,99.997,99.997,1200
20250206T100500,99.997,99.997,99.997,99.997,200
20250206T101000,99.997,99.997,99.997,99.997,100
20250206T101500,99.997,99.997,99.997,99.997,2
20250206T102000,99.998,99.998,99.998,99.998,100
20250206T102500,99.997,99.998,99.997,99.998,3800
20250206T103000,99.997,99.997,99.997,99.997,100
20250206T104000,99.997,99.997,99.997,99.997,1000
