Time,Open,High,Low,Close,Vol
20250228T132500,1.311,1.312,1.311,1.312,600000
20250228T133500,1.311,1.311,1.311,1.311,1300
20250228T134000,1.310,1.310,1.310,1.310,400600
20250228T134500,1.310,1.310,1.310,1.310,200000
20250228T135000,1.310,1.310,1.310,1.310,200000
20250228T135500,1.312,1.313,1.312,1.313,600000
20250228T140500,1.309,1.309,1.309,1.309,100
20250228T141000,1.307,1.307,1.307,1.307,200000
20250228T141500,1.307,1.307,1.307,1.307,201100
20250228T142500,1.306,1.306,1.305,1.306,212000
20250228T143000,1.307,1.307,1.307,1.307,200000
20250228T143500,1.306,1.306,1.303,1.304,248800
20250228T144000,1.306,1.306,1.306,1.306,400
20250228T144500,1.304,1.304,1.304,1.304,200300
20250228T145500,1.304,1.304,1.302,1.303,356600
20250303T093500,1.308,1.308,1.308,1.308,300
20250303T094000,1.308,1.313,1.308,1.313,5000
20250303T094500,1.314,1.314,1.314,1.314,180000
20250303T095000,1.314,1.314,1.314,1.314,100
20250303T095500,1.314,1.314,1.313,1.313,12600
20250303T100000,1.312,1.315,1.312,1.315,5300
20250303T101500,1.316,1.318,1.315,1.315,14200
20250303T102500,1.318,1.318,1.318,1.318,12500
20250303T103500,1.318,1.319,1.318,1.319,112800
20250303T104000,1.320,1.320,1.318,1.318,36900
20250303T104500,1.318,1.319,1.318,1.319,7400
20250303T105000,1.321,1.321,1.321,1.321,7600
20250303T105500,1.322,1.322,1.320,1.320,40800
20250303T110000,1.320,1.320,1.320,1.320,7700
20250303T110500,1.319,1.319,1.316,1.316,19500
20250303T111000,1.316,1.316,1.315,1.316,401400
20250303T111500,1.316,1.317,1.316,1.317,208600
20250303T112000,1.316,1.316,1.316,1.316,900
20250303T112500,1.316,1.316,1.316,1.316,216100
20250303T113000,1.316,1.316,1.314,1.316,209200
20250303T130500,1.313,1.315,1.313,1.315,610600
20250303T131000,1.314,1.314,1.313,1.313,600000
20250303T131500,1.314,1.314,1.313,1.314,1210100
20250303T132000,1.315,1.315,1.315,1.315,8600
20250303T132500,1.316,1.316,1.315,1.315,15400
20250303T133000,1.314,1.315,1.314,1.315,400000
20250303T133500,1.316,1.316,1.315,1.315,9400
20250303T134000,1.315,1.315,1.315,1.315,8600
20250303T134500,1.314,1.314,1.313,1.313,9100
20250303T135000,1.314,1.314,1.314,1.314,8600
20250303T135500,1.314,1.314,1.312,1.312,193300
20250303T140000,1.313,1.313,1.313,1.313,8500
20250303T140500,1.314,1.314,1.314,1.314,8700
20250303T141000,1.311,1.311,1.310,1.310,12300
20250303T141500,1.310,1.310,1.310,1.310,8500
20250303T142000,1.310,1.310,1.310,1.310,8500
20250303T142500,1.311,1.311,1.311,1.311,8900
20250303T143000,1.310,1.310,1.310,1.310,8000
20250303T143500,1.310,1.310,1.309,1.309,8900
20250303T144000,1.309,1.309,1.308,1.308,9400
20250303T144500,1.308,1.310,1.308,1.310,8200
20250303T145000,1.310,1.310,1.309,1.309,9700
20250303T145500,1.310,1.310,1.310,1.310,200
20250303T150000,1.311,1.311,1.310,1.310,193900
20250304T093500,1.307,1.309,1.307,1.308,15900
20250304T094000,1.308,1.308,1.306,1.307,27500
20250304T094500,1.306,1.306,1.304,1.304,24600
20250304T095000,1.304,1.309,1.304,1.308,221100
20250304T095500,1.308,1.309,1.307,1.309,20700
20250304T100000,1.309,1.309,1.308,1.308,46700
20250304T100500,1.308,1.308,1.305,1.307,30100
20250304T101000,1.307,1.308,1.306,1.308,23200
20250304T101500,1.308,1.308,1.308,1.308,20700
20250304T102000,1.308,1.308,1.307,1.307,19700
20250304T102500,1.308,1.308,1.308,1.308,20700
20250304T103000,1.308,1.308,1.307,1.307,20900
20250304T103500,1.308,1.308,1.308,1.308,900
20250304T104000,1.308,1.308,1.308,1.308,44000
20250304T105500,1.310,1.310,1.310,1.310,400
20250304T110000,1.308,1.308,1.308,1.308,5000
20250304T111000,1.308,1.308,1.308,1.308,27500
20250304T130500,1.315,1.315,1.315,1.315,2300
20250304T131000,1.310,1.310,1.310,1.310,3000
20250304T131500,1.312,1.312,1.312,1.312,200000
20250304T132500,1.308,1.308,1.308,1.308,179100
20250304T133500,1.307,1.307,1.307,1.307,900
20250304T134500,1.310,1.310,1.310,1.310,9900
20250304T135000,1.310,1.311,1.310,1.311,400000
20250304T135500,1.310,1.310,1.310,1.310,402000
20250304T140000,1.309,1.310,1.309,1.310,210000
20250304T140500,1.310,1.310,1.310,1.310,800000
20250304T141000,1.310,1.310,1.310,1.310,200000
20250304T142000,1.309,1.310,1.309,1.310,400100
20250304T143000,1.311,1.311,1.311,1.311,11600
20250304T143500,1.311,1.311,1.311,1.311,800000
20250304T144000,1.311,1.312,1.311,1.312,401100
20250304T145000,1.312,1.312,1.310,1.310,400
20250304T145500,1.312,1.312,1.312,1.312,100
20250305T093500,1.313,1.313,1.313,1.313,13600
20250305T094000,1.312,1.312,1.312,1.312,4500
20250305T094500,1.312,1.312,1.312,1.312,30500
20250305T095000,1.312,1.312,1.312,1.312,4700
20250305T095500,1.312,1.312,1.312,1.312,1200
20250305T100000,1.310,1.310,1.309,1.309,27600
20250305T100500,1.307,1.307,1.306,1.306,7400
20250305T101500,1.306,1.306,1.306,1.306,37800
20250305T102000,1.306,1.307,1.306,1.307,130600
20250305T102500,1.307,1.307,1.307,1.307,300
20250305T103500,1.307,1.308,1.307,1.308,268500
20250305T104000,1.309,1.309,1.309,1.309,200
20250305T104500,1.309,1.309,1.309,1.309,17200
20250305T105000,1.309,1.309,1.309,1.309,2300
20250305T130500,1.311,1.313,1.311,1.313,21300
20250305T132000,1.311,1.311,1.311,1.311,6300
20250305T132500,1.312,1.312,1.312,1.312,1000
20250305T135000,1.313,1.313,1.313,1.313,5800
20250305T140000,1.316,1.316,1.316,1.316,176000
20250305T141500,1.315,1.315,1.315,1.315,200
20250305T143000,1.314,1.315,1.314,1.315,200500
20250305T144500,1.315,1.315,1.315,1.315,700
20250305T145500,1.315,1.315,1.315,1.315,210100
20250305T150000,1.314,1.314,1.314,1.314,300
20250306T093500,1.318,1.322,1.316,1.316,704300
20250306T094000,1.315,1.315,1.315,1.315,5000
20250306T094500,1.314,1.314,1.314,1.314,9200
20250306T095000,1.314,1.314,1.314,1.314,3000
20250306T100500,1.317,1.318,1.317,1.318,201600
20250306T101000,1.320,1.320,1.320,1.320,500
20250306T101500,1.318,1.318,1.318,1.318,300
20250306T102000,1.318,1.318,1.318,1.318,6600
20250306T102500,1.317,1.317,1.317,1.317,7300
20250306T103000,1.317,1.317,1.317,1.317,100
20250306T103500,1.317,1.317,1.317,1.317,400
20250306T104000,1.318,1.318,1.318,1.318,200
20250306T105500,1.318,1.318,1.318,1.318,900
20250306T110000,1.317,1.317,1.317,1.317,1100
20250306T110500,1.317,1.317,1.317,1.317,10700
20250306T111000,1.317,1.317,1.317,1.317,1500
20250306T112000,1.318,1.318,1.318,1.318,3000
20250306T112500,1.318,1.318,1.318,1.318,700
20250306T113000,1.320,1.320,1.320,1.320,300
20250306T130500,1.318,1.321,1.318,1.320,3600
20250306T131000,1.320,1.320,1.320,1.320,825100
20250306T132000,1.320,1.321,1.320,1.321,600000
20250306T132500,1.320,1.320,1.320,1.320,200000
20250306T133000,1.321,1.321,1.321,1.321,207700
20250306T133500,1.321,1.321,1.321,1.321,600000
20250306T134000,1.321,1.321,1.321,1.321,300
20250306T134500,1.321,1.321,1.321,1.321,600000
20250306T135000,1.320,1.320,1.320,1.320,204300
20250306T135500,1.321,1.321,1.321,1.321,400
20250306T140000,1.321,1.321,1.321,1.321,10000
20250306T140500,1.322,1.322,1.322,1.322,123400
20250306T142000,1.323,1.323,1.323,1.323,800
20250306T143500,1.324,1.324,1.324,1.324,10000
20250306T144500,1.322,1.322,1.322,1.322,2900
20250306T145500,1.324,1.324,1.322,1.322,7800
20250307T093500,1.320,1.320,1.320,1.320,17200
20250307T094000,1.320,1.320,1.320,1.320,200200
20250307T095000,1.323,1.323,1.323,1.323,700
20250307T095500,1.322,1.322,1.322,1.322,100
20250307T100000,1.323,1.323,1.323,1.323,200100
20250307T100500,1.323,1.324,1.323,1.324,180100
20250307T101000,1.324,1.324,1.324,1.324,26600
20250307T102000,1.325,1.325,1.325,1.325,200000
20250307T102500,1.326,1.326,1.325,1.326,8500
20250307T105000,1.326,1.326,1.326,1.326,9900
20250307T105500,1.325,1.325,1.325,1.325,1500
20250307T110000,1.327,1.327,1.325,1.325,4200
20250307T111000,1.326,1.327,1.326,1.327,21300
20250307T111500,1.327,1.327,1.326,1.326,600
20250307T112500,1.327,1.327,1.327,1.327,182300
20250307T113000,1.327,1.327,1.327,1.327,7000
20250307T130500,1.340,1.340,1.325,1.327,14700
20250307T131500,1.328,1.328,1.328,1.328,7500
20250307T132000,1.328,1.328,1.328,1.328,20000
20250307T134500,1.325,1.325,1.325,1.325,32300
20250307T135500,1.325,1.325,1.325,1.325,5000
20250307T140000,1.325,1.326,1.325,1.326,420000
20250307T140500,1.325,1.325,1.325,1.325,1018000
20250307T141000,1.324,1.324,1.323,1.323,616000
20250307T141500,1.324,1.324,1.324,1.324,475600
20250307T142000,1.324,1.324,1.323,1.324,1000000
20250307T143000,1.325,1.325,1.323,1.323,205000
20250307T143500,1.322,1.322,1.322,1.322,1700
20250307T144000,1.322,1.322,1.322,1.322,2000
20250307T145000,1.322,1.322,1.322,1.322,7500
20250307T145500,1.323,1.323,1.323,1.323,1600
20250310T093500,1.322,1.324,1.322,1.324,190700
20250310T095000,1.321,1.321,1.320,1.320,80000
20250310T100000,1.319,1.319,1.319,1.319,2100
20250310T100500,1.318,1.318,1.317,1.317,181600
20250310T101000,1.318,1.318,1.318,1.318,1300
20250310T101500,1.318,1.319,1.318,1.319,182900
20250310T102000,1.318,1.318,1.317,1.317,11100
20250310T103000,1.316,1.316,1.316,1.316,5500
20250310T105500,1.317,1.317,1.317,1.317,5000
20250310T110000,1.316,1.317,1.316,1.317,92200
20250310T110500,1.316,1.316,1.316,1.316,8200
20250310T111000,1.315,1.315,1.315,1.315,2000
20250310T111500,1.316,1.316,1.315,1.315,14600
20250310T112000,1.316,1.316,1.316,1.316,100
20250310T130500,1.317,1.317,1.314,1.314,1800
20250310T131000,1.313,1.313,1.313,1.313,1500
20250310T132500,1.313,1.314,1.313,1.314,900
20250310T133500,1.313,1.313,1.313,1.313,5600
20250310T134000,1.312,1.312,1.312,1.312,1500
20250310T142000,1.317,1.317,1.317,1.317,26800
20250310T143000,1.317,1.317,1.317,1.317,100
20250310T144000,1.318,1.318,1.317,1.317,1040400
20250310T144500,1.318,1.318,1.317,1.318,910200
20250310T145000,1.318,1.318,1.318,1.318,980400
20250310T145500,1.318,1.318,1.318,1.318,300
20250311T093500,1.320,1.320,1.307,1.307,212600
20250311T094000,1.307,1.309,1.307,1.309,132200
20250311T100000,1.314,1.314,1.314,1.314,10900
20250311T100500,1.316,1.316,1.316,1.316,180000
20250311T102000,1.317,1.317,1.317,1.317,11000
20250311T102500,1.318,1.319,1.318,1.319,3500
20250311T103500,1.318,1.318,1.318,1.318,500
20250311T111500,1.314,1.314,1.313,1.313,2400
20250311T113000,1.314,1.314,1.313,1.313,14500
20250311T130500,1.319,1.319,1.319,1.319,300
20250311T131000,1.315,1.315,1.315,1.315,1000
20250311T132000,1.315,1.315,1.315,1.315,200000
20250311T132500,1.316,1.317,1.316,1.317,600000
20250311T133000,1.317,1.317,1.317,1.317,200000
20250311T133500,1.317,1.317,1.317,1.317,580000
20250311T135000,1.316,1.316,1.316,1.316,1500
20250311T135500,1.315,1.315,1.315,1.315,200000
20250311T140000,1.315,1.315,1.315,1.315,200000
20250311T141000,1.318,1.318,1.318,1.318,376000
20250311T141500,1.317,1.318,1.317,1.318,980000
20250311T142000,1.319,1.319,1.319,1.319,384700
20250311T142500,1.317,1.317,1.317,1.317,364700
20250311T143000,1.319,1.319,1.319,1.319,151700
20250311T143500,1.320,1.320,1.320,1.320,6200
20250311T144000,1.320,1.320,1.320,1.320,39300
20250311T144500,1.320,1.321,1.320,1.321,200800
20250311T145000,1.321,1.321,1.321,1.321,400
20250311T145500,1.321,1.321,1.321,1.321,210500
20250311T150000,1.321,1.321,1.321,1.321,200
20250312T094000,1.322,1.322,1.322,1.322,10000
20250312T094500,1.322,1.322,1.322,1.322,205900
20250312T095000,1.321,1.322,1.321,1.322,15800
20250312T095500,1.322,1.323,1.322,1.323,11500
20250312T102000,1.325,1.325,1.325,1.325,500
20250312T103500,1.325,1.325,1.325,1.325,5600
20250312T105000,1.325,1.325,1.325,1.325,300
20250312T111500,1.327,1.327,1.327,1.327,500
20250312T112000,1.327,1.327,1.327,1.327,10100
20250312T112500,1.326,1.326,1.326,1.326,300
20250312T130500,1.325,1.328,1.325,1.328,24500
20250312T132000,1.326,1.326,1.326,1.326,100
20250312T132500,1.331,1.331,1.330,1.330,420100
20250312T133000,1.331,1.331,1.331,1.331,12900
20250312T133500,1.333,1.333,1.332,1.333,601300
20250312T134000,1.333,1.333,1.333,1.333,200000
20250312T134500,1.333,1.333,1.333,1.333,200000
20250312T135000,1.331,1.331,1.331,1.331,13000
20250312T135500,1.331,1.331,1.331,1.331,606100
20250312T140000,1.331,1.332,1.331,1.332,603500
20250312T140500,1.332,1.332,1.331,1.331,407500
20250312T141500,1.332,1.332,1.332,1.332,1000
20250312T142000,1.332,1.332,1.331,1.331,203100
20250312T142500,1.330,1.330,1.330,1.330,6100
20250312T144500,1.330,1.330,1.329,1.329,235600
20250312T145500,1.328,1.328,1.328,1.328,164600
20250313T093500,1.331,1.331,1.331,1.331,231800
20250313T095000,1.329,1.329,1.329,1.329,180000
20250313T095500,1.328,1.330,1.328,1.330,4400
20250313T101000,1.331,1.331,1.331,1.331,4100
20250313T102000,1.331,1.331,1.331,1.331,700
20250313T104000,1.328,1.328,1.328,1.328,7200
20250313T105500,1.332,1.332,1.332,1.332,6500
20250313T110500,1.334,1.334,1.332,1.332,2300
20250313T113000,1.327,1.327,1.327,1.327,1200
20250313T130500,1.334,1.334,1.325,1.325,2300
20250313T131000,1.323,1.323,1.323,1.323,1000
20250313T132500,1.324,1.324,1.324,1.324,800500
20250313T133000,1.324,1.324,1.324,1.324,400000
20250313T133500,1.323,1.323,1.323,1.323,1300
20250313T134000,1.322,1.322,1.322,1.322,1399900
20250313T134500,1.322,1.323,1.322,1.323,600000
20250313T135000,1.322,1.322,1.322,1.322,2000
20250313T135500,1.324,1.324,1.324,1.324,7400
20250313T140000,1.322,1.322,1.322,1.322,200000
20250313T140500,1.322,1.322,1.322,1.322,500
20250313T141000,1.322,1.322,1.322,1.322,600
20250313T142000,1.325,1.325,1.325,1.325,2300
20250313T144500,1.327,1.327,1.327,1.327,180000
20250313T145000,1.327,1.327,1.327,1.327,200
20250313T145500,1.327,1.327,1.326,1.326,597800
20250313T150000,1.325,1.325,1.325,1.325,45000
20250314T093500,1.334,1.336,1.334,1.336,244700
20250314T094000,1.333,1.333,1.333,1.333,2500
20250314T095500,1.337,1.337,1.337,1.337,400000
20250314T100000,1.335,1.339,1.335,1.339,205600
20250314T102000,1.338,1.340,1.338,1.340,2700
20250314T102500,1.340,1.341,1.340,1.341,10300
20250314T103000,1.338,1.338,1.338,1.338,13200
20250314T103500,1.338,1.338,1.338,1.338,37400
20250314T105000,1.338,1.338,1.338,1.338,3600
20250314T110000,1.342,1.342,1.341,1.341,17900
20250314T111000,1.342,1.343,1.342,1.343,17900
20250314T111500,1.344,1.345,1.344,1.345,383400
20250314T112000,1.345,1.346,1.345,1.345,600500
20250314T130500,1.345,1.346,1.344,1.346,44600
20250314T132500,1.344,1.344,1.344,1.344,300
20250314T133000,1.344,1.344,1.344,1.344,1600
20250314T133500,1.345,1.345,1.345,1.345,100
20250314T134000,1.346,1.346,1.346,1.346,28800
20250314T135000,1.346,1.346,1.346,1.346,200000
20250314T135500,1.346,1.346,1.346,1.346,200000
20250314T140500,1.347,1.347,1.347,1.347,400000
20250314T141000,1.346,1.346,1.346,1.346,400000
20250314T143500,1.345,1.345,1.345,1.345,3400
20250314T144500,1.346,1.346,1.346,1.346,5300
20250314T145000,1.346,1.346,1.345,1.345,472800
20250314T145500,1.345,1.347,1.345,1.347,225000
20250314T150000,1.346,1.346,1.346,1.346,100
20250317T093500,1.348,1.355,1.348,1.355,192700
20250317T094000,1.355,1.355,1.355,1.355,7400
20250317T095000,1.354,1.354,1.354,1.354,180000
20250317T095500,1.353,1.353,1.353,1.353,200
20250317T100000,1.352,1.352,1.350,1.350,2300
20250317T100500,1.352,1.352,1.352,1.352,38400
20250317T101000,1.351,1.351,1.351,1.351,5000
20250317T102000,1.351,1.351,1.351,1.351,37000
20250317T104000,1.354,1.354,1.354,1.354,200
20250317T105000,1.352,1.352,1.352,1.352,300
20250317T112000,1.350,1.350,1.350,1.350,180000
20250317T113000,1.349,1.349,1.349,1.349,2000
20250317T130500,1.352,1.352,1.350,1.350,1200
20250317T131000,1.349,1.349,1.349,1.349,1400
20250317T133500,1.347,1.347,1.347,1.347,47300
20250317T135500,1.350,1.350,1.350,1.350,800000
20250317T140500,1.350,1.350,1.350,1.350,400000
20250317T141000,1.350,1.350,1.350,1.350,200000
20250317T141500,1.350,1.350,1.350,1.350,200000
20250317T142000,1.349,1.349,1.349,1.349,1800
20250317T142500,1.348,1.349,1.348,1.349,400800
20250317T143500,1.349,1.349,1.349,1.349,800000
20250317T144000,1.349,1.349,1.349,1.349,800000
20250317T144500,1.349,1.349,1.348,1.348,400000
20250317T145000,1.348,1.350,1.348,1.348,14500
20250317T145500,1.350,1.350,1.348,1.348,3900
20250317T150000,1.349,1.349,1.349,1.349,700
20250318T093500,1.352,1.352,1.350,1.350,345400
20250318T094000,1.348,1.348,1.347,1.347,180500
20250318T095000,1.352,1.352,1.352,1.352,100
20250318T095500,1.351,1.351,1.351,1.351,5000
20250318T100000,1.350,1.350,1.350,1.350,9000
20250318T100500,1.350,1.350,1.350,1.350,20000
20250318T101500,1.348,1.349,1.348,1.349,181400
20250318T102000,1.350,1.350,1.350,1.350,1300
20250318T102500,1.350,1.350,1.350,1.350,800
20250318T104000,1.351,1.351,1.351,1.351,1800
20250318T104500,1.352,1.352,1.352,1.352,2800
20250318T110000,1.352,1.352,1.352,1.352,15000
20250318T111000,1.352,1.352,1.352,1.352,1400
20250318T112000,1.352,1.352,1.352,1.352,1100
20250318T130500,1.355,1.355,1.351,1.351,202400
20250318T134000,1.352,1.352,1.352,1.352,8000
20250318T135500,1.353,1.353,1.353,1.353,200
20250318T141000,1.351,1.351,1.350,1.350,45900
20250318T141500,1.349,1.350,1.349,1.350,391000
20250318T142500,1.351,1.351,1.351,1.351,200000
20250318T143000,1.352,1.352,1.352,1.352,800000
20250318T144500,1.351,1.351,1.351,1.351,200000
20250318T145000,1.352,1.352,1.352,1.352,220000
20250318T145500,1.352,1.352,1.352,1.352,380600
20250319T093500,1.353,1.353,1.350,1.351,193450
20250319T094500,1.349,1.349,1.349,1.349,183300
20250319T095500,1.349,1.349,1.348,1.348,601800
20250319T100500,1.346,1.346,1.346,1.346,1200
20250319T101000,1.346,1.346,1.346,1.346,201500
20250319T101500,1.348,1.348,1.348,1.348,100
20250319T103500,1.348,1.348,1.348,1.348,900
20250319T105000,1.352,1.352,1.352,1.352,77900
20250319T105500,1.352,1.352,1.351,1.351,485100
20250319T110000,1.351,1.351,1.350,1.350,277400
20250319T110500,1.351,1.351,1.351,1.351,600000
20250319T111000,1.351,1.351,1.351,1.351,580000
20250319T111500,1.351,1.351,1.351,1.351,400000
20250319T112000,1.351,1.351,1.351,1.351,200000
20250319T112500,1.351,1.351,1.351,1.351,200000
20250319T130500,1.353,1.353,1.353,1.353,300
20250319T131500,1.352,1.353,1.352,1.353,203400
20250319T132000,1.353,1.353,1.353,1.353,3000
20250319T132500,1.353,1.353,1.353,1.353,200000
20250319T134500,1.348,1.348,1.348,1.348,15400
20250319T135000,1.349,1.349,1.349,1.349,300
20250319T135500,1.348,1.348,1.348,1.348,300
20250319T141000,1.349,1.350,1.349,1.350,2700
20250319T142500,1.350,1.350,1.350,1.350,3000
20250319T144000,1.350,1.350,1.350,1.350,384600
20250319T144500,1.349,1.349,1.349,1.349,1300
20250319T145500,1.349,1.349,1.349,1.349,1040000
20250319T150000,1.352,1.352,1.352,1.352,5200
20250320T093500,1.350,1.351,1.350,1.351,345000
20250320T094000,1.351,1.351,1.350,1.350,9700
20250320T094500,1.350,1.350,1.350,1.350,441600
20250320T095000,1.350,1.350,1.350,1.350,22000
20250320T095500,1.351,1.351,1.351,1.351,100
20250320T100000,1.349,1.349,1.349,1.349,500
20250320T101000,1.352,1.352,1.352,1.352,200000
20250320T103000,1.350,1.350,1.350,1.350,200000
20250320T104000,1.352,1.353,1.352,1.353,300
20250320T104500,1.352,1.352,1.352,1.352,180000
20250320T110000,1.353,1.353,1.353,1.353,50000
20250320T111500,1.353,1.353,1.353,1.353,170600
20250320T112500,1.353,1.353,1.353,1.353,200000
20250320T113000,1.353,1.353,1.353,1.353,600000
20250320T130500,1.356,1.356,1.354,1.354,400
20250320T132500,1.354,1.354,1.354,1.354,300
20250320T133000,1.353,1.353,1.353,1.353,201400
20250320T133500,1.353,1.353,1.352,1.352,201000
20250320T134000,1.352,1.352,1.352,1.352,200000
20250320T134500,1.352,1.352,1.352,1.352,200000
20250320T141000,1.349,1.349,1.349,1.349,1000
20250320T142000,1.349,1.350,1.349,1.350,9600
20250320T142500,1.348,1.348,1.348,1.348,800
20250320T144000,1.348,1.348,1.348,1.348,800
20250320T145000,1.347,1.347,1.347,1.347,100
20250320T145500,1.348,1.348,1.348,1.348,100
20250320T150000,1.348,1.348,1.348,1.348,323700
20250321T093500,1.350,1.352,1.350,1.352,283500
20250321T094000,1.353,1.355,1.353,1.355,6700
20250321T094500,1.354,1.356,1.354,1.356,4100
20250321T095000,1.356,1.356,1.356,1.356,10000
20250321T100000,1.356,1.356,1.356,1.356,26400
20250321T100500,1.356,1.361,1.356,1.361,61800
20250321T101500,1.359,1.359,1.359,1.359,3000
20250321T102000,1.358,1.358,1.358,1.358,200
20250321T102500,1.358,1.358,1.358,1.358,3500
20250321T103500,1.356,1.356,1.356,1.356,1000
20250321T104500,1.355,1.355,1.355,1.355,2000
20250321T105500,1.356,1.356,1.356,1.356,200
20250321T110000,1.352,1.352,1.350,1.350,200400
20250321T110500,1.350,1.350,1.347,1.347,382500
20250321T111000,1.347,1.349,1.347,1.348,507400
20250321T111500,1.348,1.348,1.348,1.348,2100
20250321T112500,1.348,1.348,1.347,1.347,202000
20250321T113000,1.347,1.347,1.346,1.346,598000
20250321T130500,1.356,1.356,1.347,1.347,2300
20250321T131500,1.346,1.346,1.346,1.346,1500
20250321T132000,1.346,1.346,1.346,1.346,200
20250321T133000,1.345,1.345,1.345,1.345,1900
20250321T133500,1.345,1.345,1.345,1.345,200000
20250321T134000,1.345,1.345,1.343,1.343,3900
20250321T134500,1.343,1.343,1.342,1.342,2900
20250321T135000,1.342,1.342,1.341,1.341,551000
20250321T135500,1.340,1.340,1.340,1.340,201800
20250321T140000,1.340,1.340,1.340,1.340,200000
20250321T140500,1.339,1.339,1.339,1.339,2400
20250321T141000,1.339,1.340,1.339,1.340,398300
20250321T141500,1.340,1.340,1.339,1.339,38700
20250321T142000,1.339,1.340,1.339,1.340,200500
20250321T142500,1.342,1.342,1.342,1.342,200000
20250321T143000,1.342,1.342,1.342,1.342,600000
20250321T143500,1.342,1.344,1.342,1.344,601000
20250321T144000,1.344,1.344,1.344,1.344,200000
20250321T144500,1.344,1.344,1.343,1.343,400000
20250321T145500,1.344,1.344,1.344,1.344,168300
20250324T093500,1.347,1.349,1.347,1.349,202000
20250324T094000,1.349,1.349,1.348,1.348,107200
20250324T094500,1.348,1.348,1.348,1.348,13400
20250324T095000,1.345,1.345,1.345,1.345,200000
20250324T100000,1.346,1.346,1.346,1.346,200000
20250324T101000,1.350,1.350,1.350,1.350,3500
20250324T102000,1.353,1.353,1.353,1.353,1000
20250324T103000,1.353,1.353,1.353,1.353,100
20250324T103500,1.352,1.352,1.352,1.352,200
20250324T111500,1.350,1.350,1.350,1.350,300
20250324T112000,1.350,1.350,1.350,1.350,179700
20250324T112500,1.348,1.348,1.348,1.348,4000
20250324T113000,1.347,1.347,1.346,1.346,500
20250324T130500,1.352,1.352,1.349,1.349,1200
20250324T131000,1.346,1.346,1.344,1.344,203400
20250324T131500,1.345,1.346,1.345,1.346,400
20250324T132500,1.345,1.345,1.344,1.345,399800
20250324T133000,1.344,1.344,1.343,1.343,269600
20250324T134000,1.344,1.344,1.344,1.344,420000
20250324T134500,1.341,1.341,1.341,1.341,1600
20250324T140000,1.341,1.341,1.341,1.341,6000
20250324T140500,1.342,1.342,1.342,1.342,165000
20250324T141000,1.340,1.340,1.340,1.340,1500
20250324T142500,1.340,1.341,1.340,1.341,277900
20250324T144000,1.347,1.347,1.346,1.346,606100
20250324T144500,1.346,1.346,1.346,1.346,405000
20250324T145000,1.347,1.347,1.347,1.347,615000
20250324T145500,1.348,1.349,1.348,1.349,38000
20250324T150000,1.349,1.349,1.348,1.348,225200
20250325T093500,1.348,1.348,1.344,1.345,609900
20250325T094500,1.352,1.354,1.352,1.354,206200
20250325T095000,1.354,1.355,1.354,1.355,47700
20250325T095500,1.355,1.357,1.355,1.357,46800
20250325T100000,1.357,1.357,1.356,1.356,167900
20250325T100500,1.356,1.356,1.354,1.354,48500
