Time,Open,High,Low,Close,Vol
20250402T095500,0.978,0.980,0.977,0.980,2136600
20250402T100000,0.981,0.984,0.980,0.984,1342300
20250402T100500,0.984,0.984,0.982,0.982,438500
20250402T101000,0.981,0.982,0.981,0.981,114000
20250402T101500,0.981,0.982,0.981,0.981,111900
20250402T102000,0.981,0.982,0.981,0.981,62000
20250402T102500,0.982,0.985,0.981,0.985,900400
20250402T103000,0.985,0.986,0.985,0.985,523800
20250402T103500,0.985,0.986,0.984,0.984,352200
20250402T104000,0.984,0.984,0.984,0.984,62400
20250402T104500,0.984,0.984,0.982,0.982,137300
20250402T105000,0.984,0.985,0.984,0.984,93600
20250402T105500,0.982,0.982,0.981,0.982,584900
20250402T110000,0.981,0.984,0.981,0.984,724300
20250402T110500,0.984,0.984,0.982,0.982,133900
20250402T111000,0.982,0.982,0.981,0.981,205100
20250402T111500,0.981,0.986,0.981,0.986,2431400
20250402T112000,0.986,0.986,0.984,0.984,1030500
20250402T112500,0.981,0.984,0.981,0.984,29400
20250402T113000,0.984,0.984,0.981,0.982,65200
20250402T130500,0.986,0.986,0.981,0.984,525900
20250402T131000,0.984,0.984,0.981,0.981,12800
20250402T131500,0.981,0.981,0.980,0.981,166500
20250402T132000,0.981,0.981,0.980,0.980,137400
20250402T132500,0.981,0.981,0.981,0.981,6200
20250402T133000,0.981,0.981,0.981,0.981,10500
20250402T133500,0.981,0.981,0.980,0.980,73300
20250402T134000,0.980,0.980,0.978,0.978,206800
20250402T134500,0.978,0.980,0.978,0.980,58100
20250402T135000,0.981,0.981,0.981,0.981,1600
20250402T135500,0.980,0.981,0.980,0.981,47600
20250402T140000,0.981,0.981,0.980,0.981,56600
20250402T140500,0.981,0.981,0.980,0.981,48800
20250402T141000,0.981,0.981,0.981,0.981,113000
20250402T141500,0.981,0.981,0.980,0.981,331100
20250402T142000,0.981,0.981,0.978,0.980,7400
20250402T142500,0.980,0.981,0.980,0.980,117500
20250402T143000,0.980,0.980,0.980,0.980,16100
20250402T143500,0.980,0.980,0.980,0.980,127400
20250402T144000,0.978,0.978,0.978,0.978,242000
20250402T144500,0.978,0.980,0.978,0.980,1062100
20250402T145000,0.980,0.981,0.980,0.981,210200
20250402T145500,0.981,0.981,0.981,0.981,225100
20250402T150000,0.982,0.982,0.980,0.980,498400
20250403T093500,0.977,0.977,0.970,0.976,837600
20250403T094000,0.976,0.984,0.976,0.982,2064100
20250403T094500,0.982,0.982,0.980,0.981,328900
20250403T095000,0.981,0.981,0.980,0.981,559600
20250403T095500,0.980,0.980,0.975,0.975,571900
20250403T100000,0.975,0.976,0.975,0.975,608700
20250403T100500,0.975,0.975,0.972,0.973,325500
20250403T101000,0.972,0.972,0.970,0.971,1131000
20250403T101500,0.971,0.971,0.970,0.970,355700
20250403T102000,0.971,0.971,0.970,0.970,674100
20250403T102500,0.971,0.972,0.970,0.970,1785000
20250403T103000,0.970,0.972,0.970,0.972,1309700
20250403T103500,0.972,0.972,0.972,0.972,12600
20250403T104000,0.972,0.972,0.970,0.970,1290600
20250403T104500,0.970,0.970,0.967,0.967,717300
20250403T105000,0.967,0.970,0.967,0.967,477900
20250403T105500,0.967,0.967,0.963,0.963,934600
20250403T110000,0.962,0.963,0.962,0.963,147800
20250403T110500,0.963,0.963,0.961,0.962,2145300
20250403T111000,0.962,0.962,0.962,0.962,87800
20250403T111500,0.963,0.963,0.962,0.962,148400
20250403T112000,0.962,0.962,0.959,0.961,710800
20250403T112500,0.959,0.962,0.959,0.961,117800
20250403T113000,0.959,0.959,0.958,0.958,777800
20250403T130500,0.958,0.958,0.958,0.958,379500
20250403T131000,0.958,0.958,0.955,0.957,391800
20250403T131500,0.955,0.958,0.955,0.957,539200
20250403T132000,0.958,0.958,0.958,0.958,103400
20250403T132500,0.958,0.958,0.955,0.955,502000
20250403T133000,0.955,0.957,0.954,0.955,761300
20250403T133500,0.955,0.957,0.955,0.957,46600
20250403T134000,0.955,0.957,0.955,0.955,120000
20250403T134500,0.958,0.958,0.957,0.957,321900
20250403T135000,0.957,0.958,0.957,0.958,65800
20250403T135500,0.958,0.962,0.958,0.961,250400
20250403T140000,0.961,0.962,0.961,0.962,132400
20250403T140500,0.962,0.962,0.961,0.962,32500
20250403T141000,0.961,0.964,0.961,0.962,42700
20250403T141500,0.962,0.962,0.961,0.961,18600
20250403T142000,0.961,0.961,0.961,0.961,6000
20250403T142500,0.959,0.959,0.958,0.958,355500
20250403T143000,0.958,0.958,0.958,0.958,197400
20250403T143500,0.959,0.961,0.959,0.961,431500
20250403T144000,0.961,0.962,0.961,0.962,190300
20250403T144500,0.962,0.962,0.961,0.961,429700
20250403T145000,0.961,0.961,0.958,0.959,1009000
20250403T145500,0.958,0.959,0.958,0.959,96800
20250403T150000,0.959,0.961,0.959,0.959,245500
20250407T093500,0.892,0.917,0.865,0.887,2425400
20250407T094000,0.887,0.887,0.866,0.866,4238800
20250407T094500,0.867,0.867,0.865,0.865,1396800
20250407T095000,0.865,0.865,0.864,0.864,762400
20250407T095500,0.864,0.864,0.864,0.864,497800
20250407T100000,0.864,0.864,0.864,0.864,441000
20250407T100500,0.864,0.864,0.864,0.864,413700
20250407T101000,0.864,0.864,0.864,0.864,349100
20250407T101500,0.864,0.864,0.864,0.864,1109000
20250407T102000,0.864,0.864,0.864,0.864,113200
20250407T102500,0.864,0.869,0.864,0.869,513700
20250407T103000,0.874,0.875,0.864,0.864,1060800
20250407T103500,0.864,0.874,0.864,0.865,123400
20250407T104000,0.873,0.873,0.864,0.864,470900
20250407T104500,0.864,0.866,0.864,0.865,57100
20250407T105000,0.865,0.866,0.865,0.866,77100
20250407T105500,0.866,0.866,0.865,0.865,153400
20250407T110000,0.865,0.865,0.864,0.864,712300
20250407T110500,0.864,0.864,0.864,0.864,146200
20250407T111000,0.864,0.864,0.864,0.864,32000
20250407T111500,0.864,0.864,0.864,0.864,133600
20250407T112000,0.864,0.864,0.864,0.864,7600
20250407T112500,0.864,0.864,0.864,0.864,110000
20250407T113000,0.864,0.864,0.864,0.864,21500
20250407T130500,0.864,0.864,0.864,0.864,212500
20250407T131000,0.864,0.864,0.864,0.864,10200
20250407T131500,0.864,0.864,0.864,0.864,16000
20250407T132000,0.864,0.864,0.864,0.864,24900
20250407T132500,0.864,0.864,0.864,0.864,100
20250407T133000,0.864,0.864,0.864,0.864,6100
20250407T133500,0.864,0.864,0.864,0.864,500
20250407T134000,0.864,0.864,0.864,0.864,31300
20250407T134500,0.864,0.864,0.864,0.864,15500
20250407T135000,0.864,0.864,0.864,0.864,17800
20250407T135500,0.864,0.864,0.864,0.864,21000
20250407T140000,0.864,0.864,0.864,0.864,12600
20250407T140500,0.864,0.864,0.864,0.864,5000
20250407T141000,0.864,0.864,0.864,0.864,12100
20250407T142000,0.864,0.864,0.864,0.864,8200
20250407T142500,0.864,0.864,0.864,0.864,13000
20250407T143000,0.864,0.864,0.864,0.864,2100
20250407T143500,0.864,0.864,0.864,0.864,25900
20250407T144000,0.864,0.864,0.864,0.864,105800
20250407T144500,0.864,0.864,0.864,0.864,42300
20250407T145000,0.864,0.864,0.864,0.864,12600
20250407T150000,0.864,0.864,0.864,0.864,12000
20250408T093500,0.859,0.859,0.829,0.839,3116200
20250408T094000,0.838,0.847,0.834,0.841,1311800
20250408T094500,0.839,0.839,0.828,0.828,1667700
20250408T095000,0.828,0.828,0.820,0.820,3637100
20250408T095500,0.820,0.820,0.810,0.813,2919500
20250408T100000,0.814,0.822,0.814,0.822,2273300
20250408T100500,0.822,0.824,0.819,0.820,507600
20250408T101000,0.819,0.824,0.819,0.823,1512000
20250408T101500,0.824,0.825,0.824,0.825,159600
20250408T102000,0.825,0.825,0.824,0.824,262600
20250408T102500,0.824,0.824,0.819,0.819,438600
20250408T103000,0.820,0.820,0.819,0.820,709700
20250408T103500,0.819,0.822,0.819,0.822,1064900
20250408T104000,0.822,0.823,0.822,0.822,74200
20250408T104500,0.822,0.822,0.819,0.819,248300
20250408T105000,0.819,0.820,0.819,0.819,184400
20250408T105500,0.819,0.819,0.819,0.819,108700
20250408T110000,0.819,0.819,0.819,0.819,206200
20250408T110500,0.819,0.824,0.819,0.823,144000
20250408T111000,0.822,0.822,0.819,0.819,62400
20250408T111500,0.819,0.819,0.819,0.819,577100
20250408T112000,0.819,0.824,0.819,0.824,149700
20250408T112500,0.822,0.822,0.819,0.819,206200
20250408T113000,0.819,0.822,0.819,0.822,97100
20250408T130500,0.822,0.825,0.818,0.818,943000
20250408T131000,0.819,0.819,0.814,0.814,281200
20250408T131500,0.814,0.814,0.814,0.814,361700
20250408T132000,0.814,0.814,0.810,0.811,641500
20250408T132500,0.811,0.814,0.811,0.813,41100
20250408T133000,0.813,0.813,0.810,0.810,100100
20250408T133500,0.809,0.810,0.808,0.808,571800
20250408T134000,0.808,0.810,0.806,0.810,67100
20250408T134500,0.810,0.810,0.806,0.806,352000
20250408T135000,0.806,0.806,0.801,0.801,368100
20250408T135500,0.800,0.802,0.800,0.801,257100
20250408T140000,0.800,0.804,0.800,0.804,313900
20250408T140500,0.805,0.810,0.805,0.810,128400
20250408T141000,0.810,0.810,0.810,0.810,62200
20250408T141500,0.810,0.810,0.808,0.808,11400
20250408T142000,0.809,0.809,0.808,0.808,152400
20250408T142500,0.808,0.808,0.805,0.805,46400
20250408T143000,0.805,0.805,0.805,0.805,258800
20250408T143500,0.805,0.805,0.805,0.805,64200
20250408T144000,0.805,0.808,0.805,0.806,562800
20250408T144500,0.808,0.813,0.808,0.813,738300
20250408T145000,0.813,0.819,0.813,0.819,389600
20250408T145500,0.819,0.820,0.819,0.819,659500
20250408T150000,0.822,0.822,0.819,0.822,429300
20250409T093500,0.799,0.800,0.787,0.787,5055900
20250409T094000,0.786,0.787,0.769,0.777,3559300
20250409T094500,0.777,0.785,0.771,0.783,2431200
20250409T095000,0.785,0.791,0.783,0.790,453800
20250409T095500,0.791,0.802,0.791,0.799,853200
20250409T100000,0.800,0.814,0.800,0.813,1502300
20250409T100500,0.813,0.827,0.813,0.823,2096100
20250409T101000,0.823,0.823,0.819,0.823,641500
20250409T101500,0.823,0.833,0.823,0.830,1252000
20250409T102000,0.830,0.842,0.830,0.833,1641800
20250409T102500,0.836,0.837,0.830,0.837,1836400
20250409T103000,0.837,0.838,0.833,0.833,566500
20250409T103500,0.832,0.833,0.829,0.832,1593300
20250409T104000,0.832,0.832,0.824,0.824,628200
20250409T104500,0.824,0.827,0.824,0.824,240100
20250409T105000,0.824,0.828,0.824,0.827,777500
20250409T105500,0.827,0.827,0.827,0.827,33500
20250409T110000,0.827,0.828,0.827,0.828,653700
20250409T110500,0.828,0.830,0.825,0.827,416900
20250409T111000,0.824,0.825,0.819,0.819,93200
20250409T111500,0.820,0.820,0.820,0.820,24000
20250409T112000,0.820,0.820,0.820,0.820,15000
20250409T112500,0.825,0.825,0.825,0.825,10200
20250409T113000,0.828,0.830,0.828,0.830,4500
20250409T130500,0.832,0.832,0.822,0.822,334700
20250409T131000,0.828,0.830,0.828,0.829,168100
20250409T131500,0.829,0.829,0.828,0.828,179900
20250409T132000,0.829,0.830,0.829,0.829,121900
20250409T132500,0.830,0.833,0.828,0.828,634600
20250409T133000,0.828,0.829,0.828,0.829,20600
20250409T133500,0.830,0.833,0.829,0.833,201100
20250409T134000,0.833,0.838,0.833,0.838,167300
20250409T134500,0.837,0.841,0.836,0.841,425100
20250409T135000,0.841,0.842,0.839,0.842,420900
20250409T135500,0.842,0.845,0.842,0.842,473300
20250409T140000,0.841,0.843,0.839,0.842,160600
20250409T140500,0.842,0.842,0.839,0.839,275100
20250409T141000,0.839,0.841,0.839,0.841,398200
20250409T141500,0.839,0.843,0.839,0.843,140000
20250409T142000,0.843,0.846,0.843,0.846,63300
20250409T142500,0.846,0.846,0.846,0.846,115300
20250409T143000,0.845,0.846,0.845,0.846,319600
20250409T143500,0.846,0.848,0.845,0.848,555300
20250409T144000,0.848,0.850,0.847,0.847,154400
20250409T144500,0.847,0.847,0.846,0.846,168400
20250409T145000,0.845,0.845,0.841,0.842,1215700
20250409T145500,0.842,0.846,0.842,0.845,514900
20250409T150000,0.845,0.845,0.839,0.841,417800
20250410T093500,0.861,0.875,0.861,0.867,2654800
20250410T094000,0.867,0.880,0.865,0.879,1917300
20250410T094500,0.879,0.882,0.875,0.879,942900
20250410T095000,0.880,0.884,0.878,0.884,2496300
20250410T095500,0.885,0.894,0.885,0.893,1054100
20250410T100000,0.889,0.893,0.888,0.889,851900
20250410T100500,0.889,0.892,0.885,0.888,915400
20250410T101000,0.887,0.887,0.882,0.884,419500
20250410T101500,0.884,0.888,0.884,0.885,229200
20250410T102000,0.884,0.888,0.884,0.885,134700
20250410T102500,0.885,0.888,0.885,0.888,550700
20250410T103000,0.888,0.889,0.884,0.885,355200
20250410T103500,0.885,0.885,0.882,0.883,221400
20250410T104000,0.883,0.884,0.880,0.884,625100
20250410T104500,0.883,0.883,0.879,0.879,669200
20250410T105000,0.879,0.880,0.878,0.879,438700
20250410T105500,0.879,0.879,0.875,0.875,586400
20250410T110000,0.875,0.878,0.875,0.875,776600
20250410T110500,0.875,0.875,0.874,0.875,482100
20250410T111000,0.875,0.875,0.875,0.875,483000
20250410T111500,0.878,0.878,0.874,0.875,1601900
20250410T112000,0.875,0.875,0.873,0.875,972500
20250410T112500,0.875,0.875,0.873,0.873,78800
20250410T113000,0.873,0.873,0.870,0.871,855000
20250410T130500,0.871,0.871,0.867,0.867,773500
20250410T131000,0.870,0.870,0.870,0.870,60600
20250410T131500,0.870,0.870,0.870,0.870,236100
20250410T132000,0.870,0.870,0.869,0.870,220400
20250410T132500,0.870,0.870,0.870,0.870,438600
20250410T133000,0.873,0.875,0.873,0.875,458300
20250410T133500,0.874,0.874,0.871,0.871,135500
20250410T134000,0.870,0.871,0.870,0.871,17100
20250410T134500,0.870,0.879,0.870,0.878,177300
20250410T135000,0.876,0.876,0.873,0.873,189300
20250410T135500,0.875,0.875,0.875,0.875,21000
20250410T140000,0.875,0.875,0.873,0.873,260500
20250410T140500,0.871,0.871,0.871,0.871,101400
20250410T141000,0.874,0.876,0.874,0.876,242900
20250410T141500,0.878,0.878,0.876,0.878,18700
20250410T142000,0.878,0.878,0.876,0.878,85700
20250410T142500,0.878,0.878,0.875,0.875,207400
20250410T143000,0.875,0.875,0.874,0.874,50000
20250410T143500,0.874,0.875,0.874,0.874,338800
20250410T144000,0.874,0.874,0.874,0.874,777600
20250410T144500,0.873,0.874,0.871,0.871,267900
20250410T145000,0.871,0.871,0.870,0.871,459500
20250410T145500,0.871,0.871,0.870,0.870,462900
20250410T150000,0.870,0.871,0.870,0.870,154300
20250411T093500,0.864,0.875,0.859,0.874,2128000
20250411T094000,0.875,0.878,0.870,0.873,647900
20250411T094500,0.870,0.870,0.865,0.865,694900
20250411T095000,0.865,0.869,0.865,0.867,509700
20250411T095500,0.870,0.871,0.867,0.871,82200
20250411T100000,0.871,0.871,0.870,0.871,233500
20250411T100500,0.873,0.873,0.870,0.871,361500
20250411T101000,0.870,0.871,0.870,0.870,133100
20250411T101500,0.870,0.870,0.869,0.869,8800
20250411T102000,0.869,0.870,0.866,0.870,184400
20250411T102500,0.871,0.873,0.871,0.871,1127500
20250411T103000,0.871,0.875,0.871,0.874,1211000
20250411T103500,0.873,0.875,0.873,0.875,1261700
20250411T104000,0.875,0.875,0.874,0.874,907700
20250411T104500,0.874,0.875,0.874,0.874,76700
20250411T105000,0.874,0.875,0.874,0.875,756300
20250411T105500,0.876,0.876,0.870,0.870,1991200
20250411T110000,0.870,0.871,0.870,0.871,1114100
20250411T110500,0.871,0.873,0.871,0.873,879100
20250411T111000,0.874,0.875,0.874,0.875,141800
20250411T111500,0.875,0.876,0.874,0.874,89500
20250411T112000,0.875,0.876,0.875,0.875,64800
20250411T112500,0.875,0.875,0.875,0.875,343600
20250411T113000,0.876,0.878,0.876,0.876,1016700
20250411T130500,0.876,0.885,0.876,0.884,1111100
20250411T131000,0.885,0.889,0.884,0.884,559900
20250411T131500,0.884,0.884,0.884,0.884,43400
20250411T132000,0.884,0.884,0.884,0.884,117000
20250411T132500,0.884,0.884,0.883,0.884,212000
20250411T133000,0.884,0.888,0.884,0.888,319400
20250411T133500,0.884,0.884,0.884,0.884,71500
20250411T134000,0.884,0.888,0.884,0.888,2040700
20250411T134500,0.888,0.892,0.887,0.890,633500
20250411T135000,0.890,0.893,0.888,0.888,594700
20250411T135500,0.888,0.889,0.887,0.889,700700
20250411T140000,0.888,0.888,0.887,0.887,86800
20250411T140500,0.888,0.888,0.887,0.888,133900
20250411T141000,0.888,0.888,0.887,0.888,263800
20250411T141500,0.888,0.888,0.887,0.888,330700
20250411T142000,0.888,0.888,0.885,0.885,216100
20250411T142500,0.885,0.887,0.884,0.884,346000
20250411T143000,0.884,0.884,0.884,0.884,195200
20250411T143500,0.883,0.883,0.882,0.883,326700
20250411T144000,0.884,0.884,0.880,0.880,510000
20250411T144500,0.880,0.880,0.879,0.880,48900
20250411T145000,0.880,0.884,0.880,0.884,152100
20250411T145500,0.883,0.883,0.882,0.883,217200
20250411T150000,0.883,0.884,0.882,0.884,987400
20250414T093500,0.893,0.902,0.892,0.902,1330500
20250414T094000,0.902,0.902,0.897,0.897,978600
20250414T094500,0.896,0.896,0.889,0.893,517600
20250414T095000,0.893,0.897,0.893,0.893,905400
20250414T095500,0.893,0.896,0.892,0.894,429000
20250414T100000,0.894,0.898,0.894,0.896,245000
20250414T100500,0.894,0.899,0.893,0.898,1024000
20250414T101000,0.898,0.901,0.898,0.899,949000
20250414T101500,0.901,0.902,0.899,0.899,223500
20250414T102000,0.901,0.901,0.898,0.898,1084200
20250414T102500,0.898,0.898,0.897,0.897,330900
20250414T103000,0.897,0.898,0.896,0.896,141300
20250414T103500,0.896,0.898,0.896,0.898,171900
20250414T104000,0.896,0.898,0.894,0.898,183900
20250414T104500,0.898,0.898,0.898,0.898,60300
20250414T105000,0.898,0.898,0.898,0.898,205400
20250414T105500,0.898,0.898,0.898,0.898,149600
20250414T110000,0.898,0.898,0.898,0.898,57600
20250414T110500,0.898,0.898,0.898,0.898,499700
20250414T111000,0.898,0.899,0.896,0.896,461100
20250414T111500,0.896,0.896,0.894,0.894,259100
20250414T112000,0.896,0.896,0.894,0.894,336500
20250414T112500,0.897,0.897,0.894,0.894,106400
20250414T113000,0.896,0.897,0.896,0.896,13900
20250414T130500,0.897,0.897,0.893,0.893,910100
20250414T131000,0.893,0.893,0.892,0.893,125400
20250414T131500,0.892,0.893,0.890,0.892,551600
20250414T132000,0.892,0.892,0.889,0.890,467200
20250414T132500,0.890,0.892,0.889,0.889,716800
20250414T133000,0.888,0.888,0.888,0.888,287400
20250414T133500,0.889,0.890,0.888,0.890,24600
20250414T134000,0.889,0.889,0.888,0.888,2200
20250414T134500,0.889,0.889,0.888,0.888,190700
20250414T135000,0.888,0.888,0.888,0.888,115100
20250414T135500,0.888,0.888,0.888,0.888,9400
20250414T140000,0.888,0.888,0.888,0.888,13300
20250414T140500,0.888,0.889,0.888,0.888,127700
20250414T141000,0.888,0.888,0.888,0.888,553400
20250414T141500,0.888,0.888,0.888,0.888,52000
20250414T142000,0.888,0.888,0.887,0.887,123500
20250414T142500,0.885,0.887,0.885,0.887,39400
20250414T143000,0.887,0.887,0.885,0.887,221200
20250414T143500,0.887,0.888,0.887,0.888,1069800
20250414T144000,0.888,0.890,0.888,0.890,637700
20250414T144500,0.890,0.890,0.888,0.888,32600
20250414T145000,0.888,0.888,0.888,0.888,20700
20250414T145500,0.888,0.889,0.888,0.888,158100
20250414T150000,0.888,0.890,0.888,0.889,712300
20250415T093500,0.889,0.892,0.882,0.885,991900
20250415T094000,0.885,0.885,0.878,0.879,910100
20250415T094500,0.880,0.880,0.876,0.876,326800
20250415T095000,0.876,0.880,0.875,0.880,189500
20250415T095500,0.880,0.884,0.880,0.883,434100
20250415T100000,0.883,0.883,0.879,0.880,463800
20250415T100500,0.879,0.882,0.879,0.879,467800
20250415T101000,0.879,0.884,0.879,0.884,293600
20250415T101500,0.884,0.884,0.884,0.884,83700
20250415T102000,0.883,0.883,0.879,0.882,45500
20250415T102500,0.879,0.882,0.879,0.880,190300
20250415T103000,0.879,0.879,0.879,0.879,10600
20250415T103500,0.879,0.879,0.879,0.879,63200
20250415T104000,0.879,0.879,0.879,0.879,67900
20250415T104500,0.879,0.879,0.879,0.879,578100
20250415T105000,0.879,0.879,0.878,0.878,11200
20250415T105500,0.879,0.879,0.878,0.878,401200
20250415T110000,0.879,0.882,0.879,0.880,32300
20250415T110500,0.879,0.880,0.879,0.880,62600
20250415T111000,0.879,0.879,0.879,0.879,99500
20250415T111500,0.879,0.879,0.878,0.878,16000
20250415T112000,0.878,0.878,0.878,0.878,150400
20250415T112500,0.876,0.876,0.875,0.875,276200
20250415T113000,0.875,0.875,0.875,0.875,9400
20250415T130500,0.875,0.876,0.875,0.875,310100
20250415T131000,0.875,0.875,0.875,0.875,45900
20250415T131500,0.875,0.875,0.873,0.874,191400
20250415T132000,0.873,0.875,0.873,0.875,58400
20250415T132500,0.875,0.875,0.874,0.875,42600
20250415T133000,0.875,0.875,0.875,0.875,16600
20250415T133500,0.876,0.878,0.876,0.876,10900
20250415T134000,0.879,0.880,0.879,0.880,256000
20250415T134500,0.879,0.885,0.879,0.885,599600
20250415T135000,0.888,0.888,0.884,0.884,1161300
20250415T135500,0.884,0.884,0.882,0.882,39100
20250415T140000,0.880,0.883,0.880,0.883,21100
20250415T140500,0.882,0.882,0.879,0.879,173500
20250415T141000,0.879,0.879,0.879,0.879,55500
20250415T141500,0.879,0.880,0.879,0.880,15800
20250415T142000,0.880,0.883,0.880,0.880,27900
20250415T142500,0.883,0.883,0.883,0.883,5100
20250415T143000,0.882,0.882,0.880,0.880,40000
20250415T143500,0.879,0.879,0.879,0.879,32400
20250415T144000,0.879,0.879,0.879,0.879,184400
20250415T144500,0.880,0.880,0.879,0.879,147400
20250415T145000,0.880,0.883,0.880,0.883,393300
20250415T145500,0.883,0.884,0.882,0.884,244600
20250415T150000,0.883,0.884,0.883,0.884,52100
20250416T093500,0.879,0.879,0.875,0.879,273400
20250416T094000,0.879,0.879,0.875,0.875,446900
20250416T094500,0.875,0.878,0.874,0.878,416900
20250416T095000,0.878,0.879,0.876,0.879,201200
20250416T095500,0.879,0.882,0.878,0.879,922000
20250416T100000,0.878,0.878,0.876,0.876,72600
20250416T100500,0.876,0.876,0.875,0.876,119300
20250416T101000,0.876,0.876,0.875,0.875,26300
20250416T101500,0.875,0.875,0.875,0.875,160900
20250416T102000,0.875,0.875,0.875,0.875,116300
20250416T102500,0.875,0.875,0.875,0.875,11000
20250416T103000,0.875,0.875,0.875,0.875,22000
20250416T103500,0.875,0.875,0.875,0.875,7700
20250416T104000,0.876,0.876,0.875,0.875,62000
20250416T104500,0.875,0.875,0.873,0.873,1404400
20250416T105000,0.873,0.873,0.873,0.873,54700
20250416T105500,0.875,0.875,0.873,0.873,368600
20250416T110000,0.873,0.873,0.871,0.871,409300
20250416T110500,0.871,0.871,0.870,0.870,129200
20250416T111000,0.870,0.870,0.869,0.870,149000
20250416T111500,0.870,0.870,0.869,0.869,99900
20250416T112000,0.869,0.869,0.867,0.867,1714800
20250416T112500,0.866,0.866,0.865,0.866,427500
20250416T113000,0.865,0.865,0.861,0.861,1339600
20250416T130500,0.861,0.865,0.859,0.865,611700
20250416T131000,0.865,0.870,0.865,0.870,611100
20250416T131500,0.870,0.871,0.870,0.870,155200
20250416T132000,0.870,0.870,0.866,0.866,197500
20250416T132500,0.866,0.869,0.866,0.866,91000
20250416T133000,0.865,0.866,0.865,0.865,127000
20250416T133500,0.866,0.867,0.866,0.867,77000
20250416T134000,0.867,0.869,0.866,0.866,242000
20250416T134500,0.866,0.866,0.862,0.862,237100
20250416T135000,0.862,0.862,0.862,0.862,135000
20250416T135500,0.862,0.864,0.862,0.864,30300
20250416T140000,0.864,0.865,0.864,0.865,22300
20250416T140500,0.864,0.869,0.864,0.867,466800
20250416T141000,0.867,0.867,0.866,0.867,36900
20250416T141500,0.867,0.869,0.867,0.869,51600
20250416T142000,0.869,0.869,0.869,0.869,7300
20250416T142500,0.865,0.865,0.865,0.865,247700
20250416T143000,0.866,0.867,0.866,0.867,25600
20250416T143500,0.866,0.866,0.862,0.865,203300
20250416T144000,0.865,0.866,0.865,0.866,59000
20250416T144500,0.865,0.867,0.865,0.867,778100
20250416T145000,0.870,0.870,0.870,0.870,7500
20250416T145500,0.870,0.870,0.870,0.870,69500
20250416T150000,0.871,0.871,0.870,0.871,143700
20250417T093500,0.869,0.875,0.864,0.875,230400
20250417T094000,0.875,0.879,0.874,0.874,1641000
20250417T094500,0.874,0.874,0.871,0.871,166400
20250417T095000,0.874,0.875,0.874,0.875,30500
20250417T095500,0.875,0.879,0.875,0.878,431600
20250417T100000,0.879,0.880,0.878,0.878,873400
20250417T100500,0.878,0.878,0.875,0.876,361800
20250417T101000,0.876,0.878,0.876,0.876,83400
20250417T101500,0.876,0.876,0.876,0.876,2600
