Time,Open,High,Low,Close,Vol
20250214T112000,1.245,1.245,1.245,1.245,700
20250214T134000,1.243,1.243,1.243,1.243,85000
20250214T140000,1.244,1.244,1.244,1.244,800
20250214T141000,1.244,1.244,1.244,1.244,3000
20250214T144500,1.246,1.246,1.246,1.246,2000
20250214T145000,1.244,1.244,1.244,1.244,100
20250214T150000,1.245,1.245,1.245,1.245,1000
20250217T093500,1.254,1.254,1.245,1.249,99100
20250217T094000,1.248,1.253,1.248,1.253,29700
20250217T094500,1.253,1.253,1.248,1.248,4800
20250217T095000,1.248,1.248,1.248,1.248,100
20250217T100000,1.252,1.252,1.247,1.247,400
20250217T100500,1.245,1.245,1.245,1.245,1200
20250217T102500,1.244,1.244,1.244,1.244,6000
20250217T103000,1.247,1.247,1.247,1.247,10000
20250217T104000,1.245,1.245,1.245,1.245,500
20250217T111000,1.246,1.246,1.246,1.246,4000
20250217T112500,1.244,1.244,1.244,1.244,75700
20250217T130500,1.240,1.240,1.240,1.240,4200
20250217T131000,1.247,1.247,1.247,1.247,400
20250217T134000,1.240,1.240,1.240,1.240,3900
20250217T134500,1.234,1.234,1.234,1.234,1300
20250217T135500,1.240,1.240,1.240,1.240,3900
20250217T144500,1.245,1.245,1.245,1.245,131600
20250217T145000,1.247,1.247,1.247,1.247,8000
20250218T093500,1.238,1.238,1.238,1.238,5000
20250218T094000,1.252,1.252,1.248,1.248,1100
20250218T100000,1.247,1.251,1.247,1.251,4100
20250218T100500,1.251,1.251,1.251,1.251,8000
20250218T104000,1.251,1.251,1.251,1.251,10900
20250218T104500,1.252,1.252,1.252,1.252,1500
20250218T112000,1.251,1.251,1.251,1.251,8000
20250218T112500,1.251,1.251,1.251,1.251,9300
20250218T113000,1.251,1.251,1.251,1.251,8700
20250218T130500,1.251,1.251,1.251,1.251,6200
20250218T131000,1.249,1.252,1.249,1.252,9000
20250218T132000,1.247,1.247,1.247,1.247,38000
20250218T133500,1.246,1.246,1.246,1.246,200
20250218T141000,1.240,1.245,1.240,1.241,10900
20250218T141500,1.241,1.241,1.241,1.241,5600
20250218T142000,1.237,1.237,1.237,1.237,1200
20250218T143000,1.232,1.234,1.232,1.234,9200
20250218T143500,1.234,1.234,1.232,1.232,12000
20250218T144000,1.229,1.229,1.228,1.228,800
20250218T145000,1.230,1.230,1.230,1.230,100
20250218T150000,1.235,1.235,1.235,1.235,4200
20250219T094000,1.235,1.235,1.235,1.235,1900
20250219T100500,1.241,1.241,1.241,1.241,700
20250219T101000,1.241,1.241,1.241,1.241,1100
20250219T101500,1.241,1.241,1.241,1.241,9700
20250219T102500,1.244,1.244,1.244,1.244,11500
20250219T104000,1.249,1.249,1.249,1.249,100
20250219T130500,1.243,1.243,1.243,1.243,1000
20250219T140000,1.241,1.241,1.241,1.241,1000
20250219T150000,1.249,1.249,1.245,1.246,3000
20250220T093500,1.246,1.246,1.246,1.246,200
20250220T094000,1.247,1.254,1.247,1.254,19600
20250220T094500,1.244,1.250,1.244,1.250,2500
20250220T095500,1.248,1.248,1.248,1.248,5000
20250220T100000,1.247,1.247,1.247,1.247,8700
20250220T102500,1.246,1.246,1.246,1.246,3000
20250220T104000,1.246,1.246,1.246,1.246,1500
20250220T104500,1.246,1.246,1.246,1.246,75700
20250220T112000,1.246,1.246,1.244,1.244,1000
20250220T131500,1.250,1.250,1.250,1.250,400
20250220T132500,1.252,1.252,1.252,1.252,2500
20250220T133000,1.253,1.253,1.253,1.253,1000
20250220T133500,1.255,1.255,1.255,1.255,8200
20250220T134000,1.255,1.255,1.255,1.255,6000
20250220T135000,1.255,1.255,1.253,1.253,800
20250220T142000,1.255,1.255,1.255,1.255,9000
20250220T142500,1.255,1.255,1.255,1.255,4000
20250220T144500,1.249,1.249,1.249,1.249,10000
20250220T150000,1.249,1.249,1.249,1.249,4200
20250221T093500,1.252,1.258,1.252,1.258,1300
20250221T094000,1.258,1.261,1.258,1.261,94800
20250221T094500,1.265,1.265,1.259,1.259,1200
20250221T095000,1.259,1.259,1.259,1.259,100
20250221T100000,1.261,1.261,1.261,1.261,1300
20250221T104500,1.265,1.265,1.265,1.265,1400
20250221T105000,1.265,1.265,1.265,1.265,300
20250221T105500,1.272,1.272,1.272,1.272,3600
20250221T110000,1.272,1.272,1.272,1.272,1400
20250221T111000,1.272,1.272,1.267,1.267,9400
20250221T112500,1.272,1.272,1.272,1.272,9700
20250221T130500,1.271,1.273,1.271,1.272,4300
20250221T131000,1.273,1.273,1.273,1.273,500
20250221T131500,1.270,1.270,1.270,1.270,99500
20250221T132000,1.275,1.275,1.275,1.275,50000
20250221T132500,1.275,1.275,1.275,1.275,100
20250221T134500,1.271,1.271,1.271,1.271,34400
20250221T135000,1.267,1.267,1.267,1.267,18000
20250221T142000,1.275,1.275,1.275,1.275,1700
20250221T142500,1.272,1.272,1.272,1.272,300
20250221T143500,1.273,1.275,1.273,1.275,10800
20250221T145500,1.273,1.273,1.273,1.273,1000
20250224T093500,1.275,1.275,1.250,1.269,20500
20250224T094000,1.272,1.274,1.272,1.274,38400
20250224T094500,1.277,1.282,1.277,1.282,1000
20250224T095000,1.282,1.282,1.282,1.282,81400
20250224T095500,1.283,1.283,1.283,1.283,4500
20250224T100000,1.287,1.287,1.287,1.287,2100
20250224T100500,1.283,1.283,1.279,1.279,38600
20250224T101500,1.280,1.280,1.280,1.280,1200
20250224T103000,1.280,1.280,1.280,1.280,100000
20250224T103500,1.280,1.280,1.280,1.280,3200
20250224T105500,1.280,1.280,1.280,1.280,5000
20250224T111500,1.276,1.276,1.276,1.276,8400
20250224T130500,1.281,1.281,1.276,1.276,10900
20250224T131000,1.270,1.270,1.270,1.270,800
20250224T132000,1.270,1.270,1.270,1.270,800
20250224T132500,1.270,1.270,1.270,1.270,100
20250224T134000,1.273,1.273,1.273,1.273,1900
20250224T135500,1.273,1.273,1.273,1.273,20600
20250224T140000,1.274,1.274,1.274,1.274,200
20250224T141000,1.268,1.271,1.268,1.271,300
20250224T143500,1.272,1.272,1.272,1.272,1800
20250224T150000,1.274,1.274,1.274,1.274,100
20250225T093500,1.264,1.264,1.244,1.258,5700
20250225T094500,1.260,1.260,1.260,1.260,96800
20250225T102500,1.262,1.262,1.262,1.262,1400
20250225T104000,1.265,1.265,1.265,1.265,26500
20250225T105000,1.264,1.264,1.264,1.264,900
20250225T130500,1.274,1.274,1.274,1.274,500
20250225T131500,1.274,1.274,1.274,1.274,900
20250225T135000,1.268,1.274,1.268,1.274,8400
20250225T142500,1.272,1.272,1.272,1.272,500
20250225T150000,1.265,1.274,1.265,1.274,215700
20250226T093500,1.264,1.264,1.264,1.264,100
20250226T094000,1.260,1.260,1.260,1.260,4300
20250226T095500,1.265,1.265,1.265,1.265,1000
20250226T100500,1.265,1.265,1.265,1.265,100
20250226T103000,1.272,1.272,1.265,1.265,9900
20250226T104500,1.270,1.270,1.270,1.270,4200
20250226T145500,1.277,1.277,1.277,1.277,2000
20250227T093500,1.267,1.267,1.267,1.267,500
20250227T094500,1.274,1.274,1.274,1.274,1200
20250227T095000,1.272,1.275,1.272,1.275,300
20250227T100000,1.267,1.267,1.267,1.267,200
20250227T130500,1.252,1.275,1.252,1.275,3600
20250227T132500,1.259,1.259,1.259,1.259,500
20250227T133500,1.258,1.258,1.258,1.258,1700
20250227T135000,1.257,1.257,1.257,1.257,4700
20250227T140500,1.259,1.259,1.259,1.259,3100
20250227T142500,1.263,1.263,1.263,1.263,1000
20250227T143000,1.269,1.269,1.269,1.269,1800
20250227T144500,1.270,1.270,1.270,1.270,8000
20250227T145500,1.270,1.270,1.270,1.270,900
20250228T093500,1.257,1.280,1.257,1.259,4800
20250228T094000,1.264,1.264,1.258,1.258,1500
20250228T100500,1.258,1.258,1.257,1.257,9700
20250228T105000,1.261,1.261,1.261,1.261,300
20250228T141000,1.245,1.245,1.245,1.245,1400
20250228T141500,1.245,1.245,1.245,1.245,500
20250228T142500,1.245,1.245,1.245,1.245,6700
20250228T143500,1.243,1.243,1.240,1.240,24300
20250228T144000,1.241,1.241,1.241,1.241,1100
20250303T094500,1.233,1.233,1.233,1.233,6500
20250303T101000,1.245,1.245,1.245,1.245,2400
20250303T103500,1.251,1.251,1.251,1.251,2500
20250303T110500,1.240,1.240,1.240,1.240,200
20250303T130500,1.233,1.242,1.233,1.242,1500
20250303T132500,1.240,1.240,1.240,1.240,1800
20250303T134000,1.240,1.240,1.240,1.240,11300
20250303T141500,1.228,1.234,1.228,1.234,200
20250303T145000,1.234,1.234,1.234,1.234,1200
20250303T150000,1.236,1.236,1.236,1.236,800
20250304T093500,1.227,1.227,1.227,1.227,700
20250304T104500,1.228,1.230,1.228,1.230,6600
20250304T105500,1.230,1.230,1.230,1.230,1500
20250304T112000,1.225,1.225,1.225,1.225,1700
20250304T113000,1.230,1.230,1.230,1.230,4600
20250304T131500,1.230,1.230,1.230,1.230,1700
20250304T133000,1.232,1.232,1.232,1.232,1000
20250304T140000,1.236,1.236,1.236,1.236,100
20250304T144500,1.237,1.237,1.237,1.237,2000
20250304T145500,1.236,1.236,1.236,1.236,1000
20250305T093500,1.246,1.246,1.226,1.246,900
20250305T095500,1.241,1.241,1.241,1.241,500
20250305T101500,1.232,1.232,1.232,1.232,4100
20250305T102500,1.234,1.234,1.234,1.234,500
20250305T140500,1.240,1.240,1.240,1.240,600
20250305T141000,1.240,1.240,1.240,1.240,2000
20250305T141500,1.240,1.240,1.240,1.240,400
20250305T144500,1.240,1.240,1.240,1.240,1300
20250305T145000,1.240,1.240,1.239,1.240,46600
20250306T093500,1.246,1.254,1.216,1.254,52600
20250306T095000,1.253,1.253,1.253,1.253,100
20250306T100000,1.249,1.249,1.249,1.249,800
20250306T101000,1.254,1.254,1.254,1.254,4600
20250306T102000,1.255,1.255,1.255,1.255,20000
20250306T112000,1.258,1.258,1.258,1.258,12900
20250306T112500,1.255,1.255,1.255,1.255,10000
20250306T113000,1.256,1.258,1.256,1.258,1800
20250306T135000,1.258,1.258,1.258,1.258,700
20250306T135500,1.261,1.261,1.261,1.261,200
20250306T142500,1.261,1.261,1.261,1.261,500
20250306T143500,1.265,1.265,1.265,1.265,800
20250306T144500,1.261,1.261,1.261,1.261,4500
20250307T093500,1.250,1.261,1.250,1.261,600
20250307T094000,1.255,1.255,1.255,1.255,1000
20250307T095000,1.254,1.254,1.254,1.254,100
20250307T095500,1.254,1.254,1.254,1.254,900
20250307T100500,1.250,1.250,1.250,1.250,2000
20250307T102500,1.254,1.254,1.254,1.254,2000
20250307T104000,1.260,1.260,1.260,1.260,14400
20250307T130500,1.260,1.260,1.255,1.255,3000
20250307T133000,1.258,1.258,1.258,1.258,200
20250307T144000,1.247,1.247,1.247,1.247,200
20250307T145500,1.255,1.256,1.255,1.256,2500
20250310T100500,1.245,1.245,1.245,1.245,4200
20250310T101000,1.245,1.245,1.245,1.245,5700
20250310T111500,1.242,1.242,1.242,1.242,2000
20250310T112500,1.242,1.242,1.242,1.242,200
20250310T135500,1.243,1.243,1.243,1.243,14700
20250310T145000,1.254,1.254,1.254,1.254,3900
20250310T150000,1.248,1.248,1.248,1.248,22100
20250311T102500,1.248,1.248,1.248,1.248,100
20250311T105500,1.237,1.237,1.237,1.237,10000
20250311T132000,1.237,1.237,1.237,1.237,1000
20250311T132500,1.237,1.237,1.237,1.237,300
20250311T145000,1.243,1.244,1.243,1.244,21600
20250312T095000,1.244,1.244,1.244,1.244,500
20250312T132500,1.250,1.250,1.250,1.250,800
20250312T134000,1.251,1.251,1.251,1.251,200
20250312T134500,1.249,1.249,1.249,1.249,4400
20250312T135000,1.249,1.249,1.249,1.249,1800
20250312T135500,1.249,1.249,1.249,1.249,100
20250312T140500,1.257,1.257,1.249,1.249,600
20250312T142500,1.255,1.255,1.255,1.255,2000
20250312T144000,1.247,1.247,1.247,1.247,1900
20250313T094500,1.245,1.245,1.245,1.245,100
20250313T095000,1.245,1.245,1.245,1.245,2400
20250313T095500,1.239,1.239,1.239,1.239,85800
20250313T100500,1.247,1.247,1.247,1.247,1000
20250313T102000,1.247,1.247,1.247,1.247,1900
20250313T105500,1.240,1.240,1.240,1.240,1000000
20250313T113000,1.239,1.239,1.239,1.239,300
20250313T130500,1.239,1.239,1.239,1.239,700
20250313T131500,1.237,1.237,1.237,1.237,300
20250313T134000,1.237,1.237,1.237,1.237,11000
20250313T140500,1.236,1.236,1.236,1.236,1500
20250313T144000,1.235,1.235,1.235,1.235,10000
20250313T144500,1.234,1.234,1.234,1.234,700
20250314T093500,1.239,1.239,1.239,1.239,100000
20250314T094000,1.242,1.242,1.242,1.242,500
20250314T100000,1.249,1.249,1.249,1.249,6500
20250314T100500,1.250,1.250,1.250,1.250,1000
20250314T101500,1.254,1.254,1.254,1.254,2500
20250314T103500,1.260,1.260,1.260,1.260,10000
20250314T105500,1.260,1.260,1.260,1.260,3200
20250314T110500,1.260,1.261,1.260,1.261,24800
20250314T111500,1.264,1.265,1.264,1.265,7200
20250314T112500,1.264,1.264,1.264,1.264,20300
20250314T130500,1.266,1.266,1.266,1.266,1000
20250314T132000,1.266,1.266,1.266,1.266,1000
20250314T133500,1.270,1.270,1.270,1.270,1500
20250314T134000,1.269,1.269,1.269,1.269,2000
20250314T134500,1.269,1.269,1.269,1.269,800
20250314T140000,1.270,1.270,1.270,1.270,200
20250314T141000,1.268,1.268,1.268,1.268,300
20250314T143500,1.269,1.269,1.269,1.269,10000
20250314T145000,1.269,1.269,1.269,1.269,4200
20250314T145500,1.270,1.270,1.270,1.270,21200
20250314T150000,1.270,1.270,1.270,1.270,500
20250317T093500,1.279,1.279,1.276,1.276,18200
20250317T094500,1.272,1.272,1.272,1.272,21000
20250317T095000,1.274,1.274,1.274,1.274,10000
20250317T110500,1.270,1.270,1.270,1.270,49400
20250317T131500,1.266,1.266,1.266,1.266,500
20250317T134500,1.268,1.268,1.268,1.268,11200
20250317T135000,1.269,1.269,1.269,1.269,100
20250317T140000,1.267,1.267,1.267,1.267,130000
20250317T140500,1.267,1.267,1.267,1.267,300
20250317T144500,1.268,1.268,1.268,1.268,2200
20250317T145500,1.269,1.269,1.269,1.269,700
20250317T150000,1.267,1.267,1.267,1.267,300
20250318T093500,1.273,1.273,1.273,1.273,100
20250318T094500,1.277,1.281,1.277,1.278,34700
20250318T095000,1.280,1.280,1.280,1.280,9800
20250318T095500,1.286,1.286,1.280,1.280,21000
20250318T101000,1.284,1.284,1.284,1.284,700
20250318T102000,1.275,1.275,1.275,1.275,3000
20250318T110500,1.278,1.278,1.278,1.278,7900
