Time,Open,High,Low,Close,Vol
20250114T130500,0.992,0.995,0.992,0.995,30700
20250114T131000,0.996,0.996,0.996,0.996,1000
20250114T131500,0.996,0.996,0.995,0.995,111700
20250114T132000,0.996,0.997,0.996,0.997,104300
20250114T132500,0.996,0.997,0.996,0.996,4800
20250114T133000,0.996,0.997,0.996,0.997,10000
20250114T133500,0.997,0.997,0.997,0.997,100
20250114T134500,0.996,0.996,0.996,0.996,51600
20250114T135000,0.997,0.998,0.997,0.998,231400
20250114T135500,0.998,0.998,0.997,0.997,1500
20250114T140000,0.998,0.999,0.998,0.998,3900
20250114T140500,0.999,1.000,0.998,1.000,80300
20250114T141000,1.000,1.001,0.998,0.998,275600
20250114T141500,0.997,0.997,0.997,0.997,100
20250114T142500,0.999,0.999,0.999,0.999,2300
20250114T143000,0.999,0.999,0.998,0.998,10000
20250114T143500,0.998,0.998,0.997,0.997,33100
20250114T144000,0.996,0.996,0.994,0.996,14700
20250114T144500,0.996,0.998,0.996,0.998,72600
20250114T145000,0.998,0.998,0.996,0.998,18400
20250114T145500,0.999,1.000,0.999,1.000,54100
20250114T150000,0.999,1.000,0.999,1.000,106500
20250115T093500,0.995,1.003,0.994,1.000,823100
20250115T094000,0.998,0.999,0.996,0.999,25000
20250115T094500,1.000,1.003,0.998,0.998,48900
20250115T095000,0.998,0.999,0.995,0.999,13300
20250115T095500,0.998,1.000,0.998,1.000,3500
20250115T100000,1.001,1.008,1.001,1.008,105800
20250115T100500,1.008,1.008,1.005,1.005,58300
20250115T101000,1.005,1.005,1.005,1.005,51000
20250115T101500,1.003,1.003,1.003,1.003,100
20250115T102000,1.005,1.006,1.005,1.006,40000
20250115T102500,1.007,1.007,1.007,1.007,200
20250115T103000,1.007,1.007,1.003,1.003,33600
20250115T103500,1.003,1.003,1.003,1.003,20000
20250115T104500,1.002,1.003,1.002,1.003,2100
20250115T105500,1.001,1.002,1.001,1.002,12600
20250115T110000,1.003,1.003,1.002,1.002,33900
20250115T111500,1.003,1.003,1.002,1.002,7500
20250115T112500,1.000,1.000,1.000,1.000,800
20250115T113000,0.998,0.998,0.998,0.998,57400
20250115T130500,0.999,0.999,0.998,0.998,41400
20250115T131500,0.999,0.999,0.998,0.998,54900
20250115T132000,0.998,0.998,0.997,0.997,50200
20250115T132500,0.998,0.998,0.997,0.997,8100
20250115T133000,0.997,0.997,0.997,0.997,35300
20250115T133500,0.995,0.995,0.995,0.995,5200
20250115T140000,0.997,0.997,0.997,0.997,3300
20250115T140500,0.996,0.996,0.994,0.994,23000
20250115T141000,0.994,0.994,0.994,0.994,1500
20250115T141500,0.993,0.993,0.993,0.993,1000
20250115T142000,0.993,0.993,0.993,0.993,100
20250115T142500,0.994,0.994,0.994,0.994,500000
20250115T143000,0.992,0.992,0.991,0.991,23100
20250115T143500,0.993,0.993,0.993,0.993,600000
20250115T144000,0.993,0.993,0.992,0.992,58700
20250115T144500,0.992,0.992,0.991,0.991,216300
20250115T145000,0.991,0.992,0.990,0.992,259900
20250115T150000,0.994,0.995,0.994,0.995,159200
20250116T093500,0.997,1.011,0.997,1.006,762000
20250116T094000,1.006,1.011,1.005,1.011,64200
20250116T094500,1.008,1.016,1.008,1.014,126900
20250116T095000,1.016,1.018,1.014,1.015,331900
20250116T095500,1.011,1.011,1.011,1.011,53200
20250116T100000,1.013,1.016,1.013,1.016,58300
20250116T100500,1.015,1.019,1.015,1.016,73700
20250116T101000,1.019,1.021,1.019,1.019,148700
20250116T101500,1.016,1.019,1.016,1.019,201300
20250116T102000,1.019,1.019,1.016,1.016,35200
20250116T102500,1.016,1.019,1.016,1.019,43700
20250116T103000,1.018,1.018,1.018,1.018,1700
20250116T103500,1.016,1.016,1.015,1.015,51400
20250116T104000,1.013,1.013,1.010,1.011,28500
20250116T104500,1.010,1.010,1.008,1.008,4900
20250116T105000,1.008,1.008,1.007,1.008,38400
20250116T105500,1.008,1.008,1.008,1.008,9700
20250116T110000,1.008,1.008,1.006,1.007,227000
20250116T110500,1.006,1.008,1.005,1.008,293900
20250116T111000,1.008,1.008,1.008,1.008,100
20250116T111500,1.008,1.008,1.006,1.006,100100
20250116T112000,1.006,1.006,1.003,1.003,10200
20250116T112500,1.003,1.006,1.003,1.006,41000
20250116T113000,1.006,1.006,1.005,1.005,16500
20250116T130500,1.005,1.005,1.003,1.003,38400
20250116T131000,1.002,1.002,1.000,1.000,16100
20250116T131500,0.999,1.000,0.999,1.000,174300
20250116T132500,1.000,1.000,0.999,0.999,13600
20250116T133000,0.999,0.999,0.999,0.999,10100
20250116T133500,0.999,1.001,0.999,1.001,13500
20250116T134500,1.003,1.003,1.002,1.002,45900
20250116T135000,1.001,1.001,1.001,1.001,150000
20250116T135500,1.003,1.003,1.003,1.003,900
20250116T140000,1.003,1.003,1.002,1.002,19300
20250116T140500,1.002,1.002,1.002,1.002,10500
20250116T141000,1.002,1.002,1.002,1.002,500
20250116T142000,1.006,1.006,1.003,1.003,124100
20250116T142500,1.003,1.003,1.003,1.003,100
20250116T143000,1.005,1.005,1.003,1.003,94300
20250116T143500,1.003,1.003,1.003,1.003,187200
20250116T144000,1.003,1.003,1.003,1.003,431400
20250116T144500,1.005,1.005,1.002,1.003,316500
20250116T145000,1.003,1.005,1.003,1.005,10100
20250116T145500,1.005,1.007,1.003,1.007,258500
20250116T150000,1.007,1.007,1.007,1.007,7300
20250117T093500,1.006,1.006,0.998,1.002,362600
20250117T094000,1.002,1.002,1.002,1.002,18000
20250117T094500,0.997,0.997,0.993,0.994,375100
20250117T095000,0.996,0.996,0.996,0.996,400
20250117T095500,0.994,0.999,0.994,0.999,76700
20250117T100000,0.996,0.996,0.995,0.995,5100
20250117T100500,0.996,1.001,0.996,1.001,1800
20250117T101000,0.999,0.999,0.999,0.999,100
20250117T101500,1.001,1.005,1.001,1.005,17600
20250117T102000,1.005,1.005,1.002,1.002,2300
20250117T102500,1.003,1.003,1.003,1.003,5000
20250117T103000,1.003,1.003,1.003,1.003,900
20250117T103500,1.000,1.000,0.998,0.998,56600
20250117T104000,0.998,0.998,0.998,0.998,53500
20250117T104500,0.998,0.998,0.997,0.997,7100
20250117T105000,0.998,0.998,0.998,0.998,10900
20250117T105500,0.999,1.000,0.999,1.000,39000
20250117T110500,0.999,1.000,0.999,1.000,31200
20250117T113000,1.006,1.006,1.005,1.006,259100
20250117T130500,1.006,1.008,1.006,1.006,149200
20250117T131000,1.008,1.008,1.008,1.008,107500
20250117T131500,1.006,1.006,1.006,1.006,3000
20250117T132000,1.008,1.008,1.008,1.008,31900
20250117T132500,1.010,1.013,1.010,1.013,11500
20250117T133000,1.013,1.014,1.011,1.014,3900
20250117T133500,1.011,1.011,1.011,1.011,900
20250117T134500,1.008,1.008,1.007,1.007,32600
20250117T135000,1.008,1.008,1.008,1.008,89000
20250117T140500,1.008,1.008,1.008,1.008,44900
20250117T141000,1.008,1.011,1.008,1.011,10800
20250117T141500,1.010,1.010,1.008,1.008,5600
20250117T142000,1.008,1.008,1.008,1.008,1500
20250117T142500,1.008,1.008,1.008,1.008,14900
20250117T143000,1.007,1.007,1.006,1.006,3800
20250117T144000,1.006,1.007,1.006,1.007,65500
20250117T144500,1.006,1.006,1.006,1.006,5000
20250117T145000,1.006,1.008,1.006,1.008,1200
20250117T145500,1.007,1.008,1.007,1.008,65900
20250117T150000,1.008,1.008,1.008,1.008,10000
20250120T093500,1.007,1.027,1.007,1.026,805500
20250120T094000,1.023,1.024,1.021,1.023,219400
20250120T094500,1.021,1.021,1.016,1.019,288900
20250120T095000,1.018,1.021,1.016,1.021,134900
20250120T095500,1.019,1.021,1.019,1.021,36200
20250120T100000,1.016,1.016,1.014,1.015,36700
20250120T100500,1.015,1.018,1.015,1.016,139600
20250120T101000,1.014,1.014,1.011,1.011,41100
20250120T101500,1.011,1.011,1.010,1.010,5800
20250120T102000,1.014,1.014,1.011,1.011,11500
20250120T102500,1.013,1.013,1.013,1.013,3900
20250120T104000,1.016,1.016,1.015,1.015,6500
20250120T105000,1.015,1.015,1.015,1.015,5000
20250120T111000,1.011,1.011,1.011,1.011,100000
20250120T111500,1.011,1.011,1.011,1.011,31700
20250120T112000,1.011,1.011,1.011,1.011,1100
20250120T113000,1.013,1.015,1.013,1.015,72600
20250120T130500,1.016,1.016,1.015,1.015,12700
20250120T131000,1.010,1.010,1.010,1.010,4200
20250120T131500,1.011,1.011,1.011,1.011,32200
20250120T132000,1.013,1.013,1.013,1.013,46300
20250120T132500,1.013,1.013,1.013,1.013,100
20250120T133000,1.015,1.015,1.015,1.015,200
20250120T133500,1.013,1.014,1.013,1.013,3200
20250120T134000,1.013,1.014,1.013,1.014,8100
20250120T134500,1.014,1.014,1.014,1.014,1000
20250120T135000,1.014,1.014,1.011,1.011,6900
20250120T140000,1.010,1.010,1.010,1.010,4000
20250120T141000,1.010,1.011,1.010,1.011,58200
20250120T141500,1.008,1.011,1.008,1.010,28000
20250120T142000,1.010,1.011,1.010,1.011,32600
20250120T142500,1.008,1.008,1.008,1.008,3500
20250120T143000,1.010,1.011,1.010,1.011,4000
20250120T143500,1.011,1.011,1.008,1.008,21900
20250120T144000,1.008,1.008,1.008,1.008,200
20250120T144500,1.010,1.010,1.006,1.007,219500
20250120T145000,1.006,1.008,1.006,1.008,126900
20250120T145500,1.008,1.010,1.008,1.010,69900
20250120T150000,1.011,1.011,1.008,1.011,7600
20250121T093500,1.019,1.019,1.008,1.008,252300
20250121T094000,1.007,1.011,1.007,1.010,33100
20250121T094500,1.008,1.008,1.006,1.006,55100
20250121T095000,1.007,1.007,1.001,1.002,26900
20250121T095500,1.003,1.003,1.002,1.003,16900
20250121T100000,1.003,1.003,1.001,1.001,24700
20250121T100500,1.001,1.001,1.000,1.000,133500
20250121T101000,1.002,1.003,1.001,1.001,17100
20250121T101500,1.001,1.003,1.001,1.003,500
20250121T102000,1.003,1.003,1.003,1.003,49900
20250121T102500,1.003,1.003,1.002,1.002,11000
20250121T103000,1.003,1.003,1.003,1.003,4200
20250121T103500,1.003,1.003,1.001,1.001,43700
20250121T104000,1.003,1.003,1.002,1.002,12900
20250121T104500,1.002,1.002,1.001,1.001,9400
20250121T105000,1.001,1.001,1.001,1.001,500
20250121T110000,1.003,1.003,1.003,1.003,10400
20250121T111000,1.003,1.003,1.003,1.003,182800
20250121T111500,1.005,1.006,1.005,1.006,100100
20250121T112000,1.006,1.006,1.006,1.006,13200
20250121T113000,1.006,1.007,1.006,1.007,500
20250121T130500,1.006,1.006,1.006,1.006,4000
20250121T131000,1.007,1.007,1.007,1.007,500
20250121T132000,1.006,1.006,1.006,1.006,1200
20250121T132500,1.005,1.005,1.005,1.005,2000
20250121T133000,1.006,1.006,1.006,1.006,200
20250121T133500,1.008,1.010,1.008,1.010,26300
20250121T134000,1.010,1.010,1.010,1.010,16900
20250121T134500,1.010,1.010,1.010,1.010,2700
20250121T135000,1.010,1.010,1.010,1.010,2300
20250121T135500,1.010,1.010,1.010,1.010,300
20250121T140500,1.010,1.011,1.010,1.011,55700
20250121T141000,1.013,1.013,1.011,1.011,65600
20250121T141500,1.010,1.011,1.010,1.011,800
20250121T142000,1.008,1.008,1.008,1.008,3000
20250121T142500,1.010,1.010,1.010,1.010,100
20250121T143000,1.011,1.011,1.011,1.011,800
20250121T143500,1.008,1.008,1.008,1.008,23500
20250121T144500,1.008,1.008,1.008,1.008,140100
20250121T145000,1.008,1.008,1.008,1.008,100
20250121T145500,1.008,1.008,1.008,1.008,6200
20250121T150000,1.010,1.010,1.010,1.010,1000
20250122T093500,1.005,1.006,1.000,1.000,5800
20250122T094000,0.999,1.000,0.996,0.996,28200
20250122T094500,0.996,0.996,0.989,0.989,123500
20250122T095000,0.987,0.989,0.985,0.985,94200
20250122T095500,0.987,0.988,0.987,0.988,45700
20250122T100000,0.988,0.988,0.986,0.988,51700
20250122T100500,0.988,0.990,0.987,0.990,82300
20250122T101000,0.990,0.993,0.989,0.993,44100
20250122T101500,0.993,0.994,0.993,0.994,2100
20250122T102000,0.992,0.995,0.992,0.995,4200
20250122T103000,0.991,0.991,0.991,0.991,10000
20250122T103500,0.991,0.992,0.991,0.992,1300
20250122T104500,0.991,0.991,0.991,0.991,22200
20250122T105000,0.991,0.991,0.991,0.991,20000
20250122T110000,0.992,0.992,0.992,0.992,1000
20250122T110500,0.994,0.994,0.993,0.993,600
20250122T111000,0.993,0.993,0.993,0.993,5600
20250122T111500,0.993,0.993,0.992,0.992,13900
20250122T112000,0.991,0.991,0.991,0.991,300
20250122T112500,0.991,0.992,0.991,0.992,114900
20250122T113000,0.993,0.993,0.993,0.993,40900
20250122T130500,0.994,0.994,0.992,0.992,1700
20250122T131000,0.992,0.992,0.992,0.992,3100
20250122T131500,0.992,0.992,0.992,0.992,6700
20250122T132000,0.990,0.990,0.990,0.990,20000
20250122T132500,0.990,0.990,0.990,0.990,1600
20250122T133000,0.988,0.990,0.988,0.990,1800
20250122T134000,0.990,0.990,0.990,0.990,100
20250122T134500,0.990,0.990,0.990,0.990,12100
20250122T135000,0.993,0.993,0.993,0.993,3300
20250122T135500,0.992,0.992,0.992,0.992,500
20250122T140000,0.993,0.995,0.992,0.995,24300
20250122T141000,0.994,0.994,0.992,0.992,4500
20250122T142000,0.992,0.992,0.992,0.992,16300
20250122T143000,0.992,0.992,0.992,0.992,100
20250122T144000,0.995,0.995,0.994,0.994,300
20250122T144500,0.993,0.994,0.993,0.994,40000
20250122T145000,0.994,0.994,0.994,0.994,500
20250122T145500,0.994,0.994,0.992,0.992,94100
20250122T150000,0.992,0.993,0.992,0.993,11900
20250123T093500,1.001,1.003,0.996,0.996,197100
20250123T094000,0.996,1.002,0.996,1.000,49200
20250123T094500,1.003,1.005,1.002,1.002,93500
20250123T095000,1.001,1.006,1.001,1.006,20500
20250123T095500,1.005,1.005,1.003,1.003,7600
20250123T100000,1.000,1.000,0.998,0.998,94900
20250123T100500,0.999,0.999,0.999,0.999,200
20250123T101000,0.998,0.998,0.998,0.998,5000
20250123T101500,0.998,0.998,0.998,0.998,16200
20250123T102000,0.997,0.997,0.997,0.997,200
20250123T102500,0.997,1.000,0.997,0.997,9400
20250123T103500,1.000,1.000,0.999,0.999,2600
20250123T104000,1.000,1.000,1.000,1.000,4800
20250123T104500,1.005,1.006,1.003,1.003,20700
20250123T105500,1.003,1.003,1.002,1.002,12800
20250123T111000,1.001,1.001,0.999,0.999,2100
20250123T111500,0.999,0.999,0.997,0.997,22100
20250123T112000,0.996,0.996,0.995,0.995,31500
20250123T130500,0.999,0.999,0.999,0.999,1000
20250123T131500,1.001,1.001,1.001,1.001,82700
20250123T132000,1.002,1.002,1.002,1.002,5400
20250123T134500,0.997,0.997,0.995,0.995,15300
20250123T135000,0.994,0.996,0.994,0.996,138800
20250123T141500,0.994,0.994,0.994,0.994,300
20250123T142000,0.994,0.994,0.994,0.994,2300
20250123T142500,0.994,0.995,0.994,0.995,21200
20250123T143000,0.994,0.994,0.993,0.994,312500
20250123T143500,0.995,0.995,0.994,0.995,175100
20250123T144000,0.996,0.996,0.996,0.996,109600
20250123T144500,0.995,0.995,0.995,0.995,1000
20250123T145000,0.995,0.995,0.995,0.995,76100
20250123T145500,0.995,0.995,0.995,0.995,3300
20250123T150000,0.994,0.995,0.994,0.995,104100
20250124T093500,0.991,0.994,0.991,0.993,88800
20250124T094000,0.996,0.996,0.990,0.991,69400
20250124T094500,0.991,0.991,0.988,0.988,229200
20250124T095000,0.988,0.991,0.988,0.991,98100
20250124T095500,0.992,0.993,0.992,0.993,7100
20250124T100000,0.994,0.994,0.994,0.994,1000
20250124T100500,0.993,0.993,0.993,0.993,11000
20250124T101000,0.995,0.996,0.995,0.995,110900
20250124T101500,0.994,0.994,0.994,0.994,1400
20250124T102000,0.997,0.997,0.996,0.996,1100
20250124T103000,0.996,0.996,0.996,0.996,5000
20250124T103500,0.997,0.997,0.997,0.997,3000
20250124T104000,0.998,1.000,0.998,1.000,4200
20250124T104500,1.000,1.001,0.999,0.999,246600
20250124T105000,1.001,1.001,1.000,1.000,23500
20250124T105500,0.999,0.999,0.999,0.999,20000
20250124T110000,1.000,1.000,1.000,1.000,2500
20250124T110500,1.001,1.001,1.001,1.001,400
20250124T111000,0.999,0.999,0.999,0.999,2000
20250124T111500,1.000,1.001,1.000,1.001,1100
20250124T112000,1.001,1.002,1.001,1.002,41300
20250124T112500,1.003,1.003,1.003,1.003,50600
20250124T113000,1.003,1.005,1.003,1.005,14700
20250124T130500,1.003,1.003,1.000,1.001,117600
20250124T131000,1.001,1.001,1.001,1.001,10000
20250124T131500,1.000,1.000,0.999,1.000,34100
20250124T132000,1.002,1.002,1.002,1.002,44900
20250124T132500,1.001,1.001,1.001,1.001,1100
20250124T133000,1.002,1.002,1.001,1.001,12900
20250124T133500,1.000,1.000,1.000,1.000,300
20250124T134000,0.999,0.999,0.999,0.999,2000
20250124T140500,0.999,0.999,0.999,0.999,25900
20250124T141500,0.999,0.999,0.999,0.999,500
20250124T142500,0.999,0.999,0.999,0.999,144900
20250124T143000,1.001,1.001,1.001,1.001,200
20250124T143500,1.001,1.001,1.001,1.001,5000
20250124T144000,1.001,1.001,1.000,1.000,42000
20250124T144500,0.999,0.999,0.999,0.999,200000
20250124T145000,0.999,0.999,0.999,0.999,500
20250124T145500,1.000,1.000,1.000,1.000,2000
20250124T150000,1.000,1.000,1.000,1.000,6400
20250127T093500,0.999,1.001,0.999,1.001,81700
20250127T094000,1.002,1.002,1.000,1.002,168800
20250127T094500,1.003,1.003,1.003,1.003,62900
20250127T095000,1.003,1.006,1.002,1.006,95300
20250127T095500,1.006,1.006,1.003,1.003,10000
20250127T100000,1.002,1.002,1.002,1.002,26900
20250127T101000,1.003,1.005,1.003,1.005,1100
20250127T101500,1.005,1.005,1.005,1.005,500
20250127T102500,1.000,1.000,0.999,0.999,91100
20250127T103000,0.999,0.999,0.999,0.999,93100
20250127T103500,0.999,0.999,0.999,0.999,20100
20250127T105000,1.001,1.002,1.001,1.002,2000
20250127T105500,1.002,1.002,1.002,1.002,3700
20250127T110500,1.003,1.003,1.003,1.003,100
20250127T111000,1.003,1.005,1.003,1.005,7500
20250127T111500,1.002,1.003,1.002,1.002,2600
20250127T113000,1.003,1.003,1.003,1.003,100
20250127T131000,1.003,1.003,1.003,1.003,6100
20250127T133000,1.002,1.002,1.002,1.002,1000
20250127T133500,1.002,1.002,1.002,1.002,51600
20250127T135000,1.003,1.005,1.003,1.003,23800
20250127T135500,1.003,1.003,1.003,1.003,1300
20250127T140500,1.003,1.005,1.003,1.005,46800
20250127T141000,1.006,1.006,1.006,1.006,84500
20250127T141500,1.006,1.006,1.006,1.006,18300
20250127T142000,1.006,1.006,1.006,1.006,500
20250127T142500,1.003,1.003,1.003,1.003,15000
20250127T143000,1.006,1.006,1.006,1.006,1800
20250127T144500,1.003,1.003,1.002,1.002,500
20250127T145000,1.001,1.001,1.000,1.000,28600
20250127T145500,1.003,1.003,1.003,1.003,3000
20250205T093500,1.003,1.003,0.987,0.990,745200
20250205T094000,0.990,0.990,0.988,0.988,79800
20250205T094500,0.987,0.988,0.985,0.988,28200
20250205T095000,0.986,0.990,0.986,0.990,131700
20250205T095500,0.990,0.992,0.990,0.992,51400
20250205T100000,0.989,0.989,0.988,0.988,22500
20250205T100500,0.986,0.986,0.984,0.984,4200
20250205T101000,0.984,0.986,0.984,0.986,19100
20250205T101500,0.988,0.993,0.988,0.993,31000
20250205T102000,0.994,0.994,0.994,0.994,96800
20250205T103000,0.996,0.996,0.996,0.996,500
20250205T103500,0.996,0.996,0.994,0.994,91700
20250205T104000,0.995,0.995,0.995,0.995,3600
20250205T105000,0.993,0.993,0.993,0.993,9600
20250205T105500,0.994,0.994,0.994,0.994,100
20250205T110500,0.993,0.993,0.993,0.993,300
20250205T111500,0.993,0.995,0.993,0.995,34200
20250205T112000,0.995,0.995,0.995,0.995,100
20250205T112500,0.996,0.996,0.996,0.996,2300
20250205T130500,0.996,0.997,0.994,0.994,7100
20250205T131500,0.993,0.993,0.993,0.993,100
20250205T132000,0.997,0.997,0.997,0.997,11300
20250205T133000,0.997,0.997,0.997,0.997,100
20250205T134500,0.993,0.995,0.993,0.994,2300
20250205T135500,0.994,0.994,0.994,0.994,500
20250205T140500,0.993,0.993,0.993,0.993,400
20250205T141000,0.992,0.992,0.992,0.992,1600
20250205T142000,0.995,0.995,0.995,0.995,15100
20250205T142500,0.996,0.996,0.995,0.995,900
20250205T143000,0.995,0.995,0.995,0.995,3600
20250205T143500,0.994,0.994,0.994,0.994,1000
20250205T144000,0.992,0.992,0.992,0.992,300
20250205T144500,0.993,0.993,0.993,0.993,100
20250205T150000,0.997,0.997,0.997,0.997,2300
20250206T093500,0.991,0.993,0.990,0.993,39600
20250206T094000,0.996,0.997,0.996,0.997,3300
20250206T094500,0.998,0.998,0.998,0.998,5500
20250206T095000,0.996,0.996,0.992,0.992,10400
20250206T095500,0.993,0.993,0.992,0.992,3400
20250206T100500,0.996,0.998,0.996,0.998,400
20250206T101000,0.995,0.995,0.995,0.995,3500
20250206T101500,0.995,0.995,0.995,0.995,77700
20250206T102000,0.995,0.995,0.995,0.995,1500
20250206T102500,0.996,0.996,0.996,0.996,100
20250206T103000,0.995,0.996,0.995,0.996,58100
20250206T104500,1.002,1.002,1.001,1.001,67100
20250206T105000,1.002,1.003,1.002,1.003,52400
20250206T105500,1.005,1.006,1.003,1.006,119600
20250206T110000,1.007,1.008,1.007,1.008,96100
20250206T110500,1.008,1.008,1.005,1.006,31100
20250206T111000,1.005,1.005,1.005,1.005,97900
20250206T111500,1.005,1.005,1.005,1.005,8000
20250206T112500,1.005,1.005,1.005,1.005,5000
20250206T113000,1.005,1.005,1.005,1.005,3000
20250206T130500,1.003,1.003,1.003,1.003,1500
20250206T131000,1.003,1.007,1.003,1.007,112600
20250206T131500,1.008,1.008,1.008,1.008,46700
20250206T132000,1.008,1.008,1.008,1.008,11400
20250206T132500,1.007,1.007,1.007,1.007,20000
20250206T133000,1.006,1.006,1.005,1.005,7300
20250206T133500,1.008,1.008,1.008,1.008,5100
20250206T134000,1.007,1.008,1.007,1.008,182400
20250206T135000,1.008,1.010,1.008,1.008,63200
20250206T135500,1.010,1.013,1.010,1.013,34600
20250206T140000,1.013,1.013,1.013,1.013,10000
20250206T140500,1.011,1.013,1.011,1.013,146500
20250206T141000,1.011,1.013,1.011,1.013,203800
20250206T141500,1.011,1.011,1.008,1.008,22300
20250206T142500,1.008,1.008,1.006,1.006,6600
20250206T143000,1.007,1.007,1.007,1.007,1000
20250206T143500,1.007,1.008,1.007,1.008,160300
20250206T144000,1.010,1.011,1.010,1.011,53100
20250206T144500,1.010,1.010,1.008,1.008,119100
20250206T145000,1.008,1.011,1.008,1.011,19600
20250206T145500,1.011,1.011,1.010,1.011,11600
20250206T150000,1.011,1.011,1.003,1.003,60500
20250207T093500,1.008,1.008,1.007,1.007,136000
20250207T094000,1.008,1.008,1.008,1.008,16700
20250207T094500,1.011,1.015,1.011,1.015,63400
20250207T095000,1.016,1.020,1.016,1.020,91800
20250207T095500,1.020,1.023,1.020,1.021,23500
20250207T100000,1.021,1.024,1.021,1.024,130600
20250207T100500,1.024,1.026,1.023,1.024,97000
20250207T101000,1.026,1.028,1.026,1.026,129000
20250207T101500,1.021,1.023,1.021,1.023,258700
20250207T102000,1.024,1.025,1.024,1.024,241400
20250207T102500,1.024,1.024,1.019,1.019,32000
20250207T103000,1.020,1.021,1.020,1.021,50900
20250207T103500,1.020,1.020,1.016,1.016,215600
20250207T104000,1.018,1.018,1.018,1.018,5200
20250207T104500,1.018,1.020,1.018,1.020,14700
20250207T105000,1.019,1.019,1.019,1.019,2000
20250207T105500,1.020,1.020,1.020,1.020,5100
20250207T110000,1.019,1.021,1.018,1.021,22900
20250207T110500,1.021,1.021,1.021,1.021,9100
20250207T111000,1.021,1.023,1.021,1.023,337100
20250207T111500,1.024,1.024,1.024,1.024,6100
20250207T112000,1.024,1.025,1.024,1.025,31200
20250207T112500,1.024,1.024,1.024,1.024,7000
20250207T113000,1.025,1.027,1.025,1.027,53800
