Time,Open,High,Low,Close,Vol
20250113T144500,100.001,100.001,100.001,100.001,3
20250114T101000,100.001,100.001,100.001,100.001,100
20250114T103000,100.000,100.000,100.000,100.000,100
20250114T141500,100.000,100.043,100.000,100.043,600
20250115T141000,100.001,100.001,100.001,100.001,101
20250116T131000,100.000,100.095,100.000,100.095,402
20250116T131500,100.095,100.095,100.095,100.095,1608
20250116T132000,100.095,100.095,100.095,100.095,92
20250116T133000,100.190,100.190,100.190,100.190,100
20250116T142500,100.011,100.011,100.011,100.011,100
20250117T093500,100.401,100.401,100.401,100.401,200
20250117T104000,100.351,100.351,100.351,100.351,200
20250117T105000,100.351,100.351,100.351,100.351,200
20250117T112500,100.021,100.021,100.021,100.021,100
20250117T113000,100.013,100.013,100.013,100.013,1
20250117T130500,100.021,100.021,100.021,100.021,100
20250117T131500,100.021,100.021,100.021,100.021,100
20250117T144000,100.021,100.021,100.021,100.021,100
20250120T095500,100.013,100.013,100.013,100.013,200
20250120T100000,100.011,100.011,100.011,100.011,6
20250120T145500,100.005,100.005,100.005,100.005,200
20250120T150000,100.007,100.007,100.007,100.007,107
20250121T145500,100.279,100.279,100.005,100.005,800
20250121T150000,100.005,100.218,100.005,100.218,100
20250122T093500,100.007,100.007,100.007,100.007,100
20250122T100000,100.050,100.050,100.050,100.050,200
20250122T102500,100.199,100.199,100.199,100.199,200
20250122T103500,100.050,100.050,100.050,100.050,200
20250122T113000,100.050,100.050,100.050,100.050,100
20250122T130500,100.050,100.050,100.050,100.050,100
20250122T133500,100.050,100.051,100.050,100.051,400
20250123T141000,100.050,100.050,100.050,100.050,200
20250123T141500,100.050,100.050,100.050,100.050,300
20250123T145500,100.050,100.050,100.050,100.050,500
20250124T101000,100.015,100.015,100.015,100.015,300
20250124T112000,100.015,100.015,100.014,100.014,200
20250124T134000,100.366,100.366,100.366,100.366,100
20250124T134500,100.714,110.055,100.714,108.000,13510
20250124T135000,108.002,108.004,106.050,108.004,2224
20250124T135500,108.005,108.775,106.105,107.498,5500
20250124T140000,107.498,107.498,106.200,106.200,1910
20250124T140500,106.412,107.000,106.412,106.991,1400
20250124T141000,106.412,108.766,106.200,106.310,3448
20250124T141500,106.312,106.808,106.310,106.765,800
20250124T142000,106.750,106.759,106.699,106.699,1200
20250124T142500,106.200,106.200,102.300,104.010,4200
20250124T143000,104.965,106.500,104.965,106.000,3258
20250124T143500,106.093,108.999,106.093,108.006,6244
20250124T144000,108.000,108.000,106.100,106.800,4100
20250124T144500,107.000,107.794,106.800,106.800,1300
20250124T145000,106.800,107.400,106.800,106.888,3910
20250124T145500,106.888,106.888,105.909,105.909,2200
20250124T150000,103.460,105.000,100.400,102.300,2100
20250127T093500,102.300,109.500,102.300,106.000,8627
20250127T094000,106.000,108.997,106.000,108.042,6034
20250127T094500,108.042,108.893,108.032,108.032,2200
20250127T095000,108.033,108.873,105.835,106.601,4400
20250127T095500,108.867,108.867,107.362,107.501,3200
20250127T100000,107.501,108.499,107.501,107.915,1000
20250127T100500,108.485,108.490,107.915,108.486,1951
20250127T101000,108.486,108.486,107.902,107.902,949
20250127T101500,107.918,107.918,107.900,107.900,700
20250127T102000,107.900,107.900,107.900,107.900,451
20250127T102500,107.900,107.900,107.900,107.900,200
20250127T103000,107.901,107.901,107.900,107.900,300
20250127T103500,107.900,107.901,107.900,107.901,1934
20250127T104000,107.900,107.900,107.000,107.000,400
20250127T104500,107.000,107.901,106.101,107.230,1100
20250127T105000,107.700,107.900,107.700,107.899,1100
20250127T105500,107.900,107.901,107.900,107.901,451
20250127T110000,107.901,107.901,107.901,107.901,400
20250127T110500,107.901,107.901,107.901,107.901,200
20250127T111000,108.496,108.496,108.496,108.496,1058
20250127T111500,107.901,107.901,107.901,107.901,100
20250127T112000,107.901,108.496,107.901,108.496,589
20250127T112500,108.500,108.500,108.500,108.500,100
20250127T113000,108.496,108.500,107.901,108.101,900
20250206T093500,100.300,100.300,100.005,100.007,1900
20250206T094000,100.007,100.009,100.007,100.009,585
