Time,Open,High,Low,Close,Vol
20260105093500,1.144,1.144,1.144,1.144,2
20260105094000,1.159,1.161,1.159,1.161,24
20260105094500,1.161,1.161,1.161,1.161,0
20260105095000,1.163,1.164,1.163,1.164,55
20260105095500,1.164,1.164,1.163,1.163,2600
20260105100000,1.163,1.163,1.163,1.163,0
20260105100500,1.163,1.163,1.163,1.163,0
20260105101000,1.163,1.164,1.163,1.164,1016
20260105101500,1.164,1.164,1.164,1.164,0
20260105102000,1.164,1.164,1.164,1.164,0
20260105102500,1.164,1.164,1.164,1.164,0
20260105103000,1.168,1.168,1.168,1.168,100
20260105103500,1.170,1.170,1.170,1.170,18
20260105104000,1.170,1.170,1.170,1.170,0
20260105104500,1.172,1.172,1.172,1.172,6
20260105105000,1.172,1.172,1.172,1.172,0
20260105105500,1.172,1.172,1.172,1.172,0
20260105110000,1.170,1.170,1.170,1.170,4
20260105110500,1.170,1.170,1.170,1.170,0
20260105111000,1.171,1.171,1.171,1.171,1600
20260105111500,1.171,1.171,1.171,1.171,0
20260105112000,1.171,1.172,1.171,1.172,35
20260105112500,1.172,1.172,1.172,1.172,0
20260105113000,1.172,1.172,1.172,1.172,0
20260105130500,1.172,1.172,1.172,1.172,0
20260105131000,1.172,1.172,1.172,1.172,0
20260105131500,1.172,1.172,1.172,1.172,0
20260105132000,1.169,1.169,1.169,1.169,30
20260105132500,1.169,1.169,1.169,1.169,0
20260105133000,1.169,1.169,1.169,1.169,0
20260105133500,1.169,1.169,1.169,1.169,0
20260105134000,1.169,1.169,1.169,1.169,0
20260105134500,1.166,1.167,1.166,1.167,276
20260105135000,1.168,1.168,1.168,1.168,15
20260105135500,1.171,1.171,1.171,1.171,50
20260105140000,1.171,1.171,1.171,1.171,0
20260105140500,1.171,1.171,1.171,1.171,0
20260105141000,1.171,1.171,1.171,1.171,0
20260105141500,1.171,1.171,1.171,1.171,0
20260105142000,1.171,1.171,1.171,1.171,22
20260105142500,1.172,1.172,1.172,1.172,35
20260105143000,1.172,1.172,1.172,1.172,0
20260105143500,1.172,1.172,1.172,1.172,0
20260105144000,1.172,1.172,1.172,1.172,0
20260105144500,1.172,1.172,1.172,1.172,1
20260105145000,1.172,1.172,1.172,1.172,0
20260105145500,1.172,1.172,1.172,1.172,0
20260105150000,1.172,1.172,1.172,1.172,0
20260106093500,1.178,1.178,1.170,1.170,148
20260106094000,1.170,1.170,1.170,1.170,0
20260106094500,1.170,1.170,1.170,1.170,0
20260106095000,1.170,1.170,1.170,1.170,0
20260106095500,1.170,1.170,1.170,1.170,0
20260106100000,1.178,1.178,1.178,1.178,30
20260106100500,1.178,1.178,1.178,1.178,0
20260106101000,1.178,1.178,1.178,1.178,0
20260106101500,1.173,1.173,1.173,1.173,43
20260106102000,1.170,1.170,1.170,1.170,50
20260106102500,1.173,1.173,1.173,1.173,20
20260106103000,1.171,1.171,1.171,1.171,1
20260106103500,1.171,1.171,1.171,1.171,0
20260106104000,1.167,1.167,1.167,1.167,2
20260106104500,1.167,1.167,1.167,1.167,28
20260106105000,1.167,1.167,1.167,1.167,0
20260106105500,1.170,1.170,1.170,1.170,9
20260106110000,1.170,1.170,1.170,1.170,0
20260106110500,1.170,1.170,1.170,1.170,0
20260106111000,1.170,1.170,1.170,1.170,0
20260106111500,1.170,1.170,1.170,1.170,0
20260106112000,1.170,1.170,1.170,1.170,0
20260106112500,1.180,1.180,1.180,1.180,50
20260106113000,1.179,1.179,1.179,1.179,100
20260106130500,1.182,1.182,1.182,1.182,119
20260106131000,1.182,1.182,1.182,1.182,0
20260106131500,1.182,1.182,1.182,1.182,0
