Time,Open,High,Low,Close,Vol
20251223T093100,19.920,19.930,19.860,19.870,63800
20251223T093200,19.880,19.880,19.820,19.840,52900
20251223T093300,19.820,19.850,19.760,19.780,52500
20251223T093400,19.780,19.840,19.780,19.840,12700
20251223T093500,19.820,19.850,19.820,19.830,8600
20251223T093600,19.820,19.820,19.780,19.790,61800
20251223T093700,19.790,19.810,19.790,19.800,14300
20251223T093800,19.800,19.820,19.790,19.790,12300
20251223T093900,19.790,19.820,19.770,19.820,38400
20251223T094000,19.780,19.820,19.780,19.810,12000
20251223T094100,19.800,19.840,19.800,19.840,14500
20251223T094200,19.840,19.850,19.810,19.830,23700
20251223T094300,19.820,19.820,19.810,19.810,11800
20251223T094400,19.810,19.820,19.800,19.800,5200
20251223T094500,19.800,19.810,19.800,19.810,10200
20251223T094600,19.800,19.800,19.780,19.780,72500
20251223T094700,19.780,19.780,19.750,19.750,27000
20251223T094800,19.760,19.760,19.750,19.760,24800
20251223T094900,19.750,19.780,19.750,19.770,12700
20251223T095000,19.770,19.780,19.760,19.760,11200
20251223T095100,19.780,19.800,19.770,19.780,8900
20251223T095200,19.770,19.780,19.760,19.770,6800
20251223T095300,19.770,19.770,19.760,19.770,22300
20251223T095400,19.780,19.810,19.760,19.800,20500
20251223T095500,19.780,19.800,19.770,19.800,10300
20251223T095600,19.800,19.810,19.780,19.810,6900
20251223T095700,19.810,19.810,19.790,19.800,6200
20251223T095800,19.800,19.800,19.780,19.780,5800
20251223T095900,19.800,19.800,19.780,19.790,5300
20251223T100000,19.800,19.810,19.780,19.780,23100
20251223T100100,19.780,19.790,19.770,19.770,4200
20251223T100200,19.770,19.830,19.770,19.810,47200
20251223T100300,19.800,19.820,19.800,19.820,3000
20251223T100400,19.800,19.830,19.800,19.830,12500
20251223T100500,19.830,19.830,19.800,19.830,11200
20251223T100600,19.830,19.840,19.830,19.840,7600
20251223T100700,19.840,19.850,19.830,19.830,6100
20251223T100800,19.830,19.850,19.820,19.850,20000
20251223T100900,19.850,19.850,19.830,19.850,2800
20251223T101000,19.850,19.850,19.830,19.830,3100
20251223T101100,19.820,19.830,19.810,19.830,16800
20251223T101200,19.820,19.820,19.800,19.810,15000
20251223T101300,19.820,19.820,19.810,19.820,3800
20251223T101400,19.830,19.830,19.830,19.830,5600
20251223T101500,19.840,19.840,19.820,19.830,8600
20251223T101600,19.820,19.830,19.820,19.830,10200
20251223T101700,19.820,19.830,19.810,19.810,5000
20251223T101800,19.810,19.810,19.780,19.800,15000
20251223T101900,19.790,19.790,19.760,19.760,11800
20251223T102000,19.750,19.790,19.750,19.790,24100
20251223T102100,19.790,19.790,19.760,19.790,9700
20251223T102200,19.790,19.800,19.770,19.800,4300
20251223T102300,19.800,19.810,19.790,19.790,4600
20251223T102400,19.800,19.810,19.790,19.800,2100
20251223T102500,19.800,19.800,19.780,19.790,1800
20251223T102600,19.800,19.800,19.780,19.800,3500
20251223T102700,19.790,19.800,19.780,19.800,4200
20251223T102800,19.800,19.800,19.780,19.780,5400
20251223T102900,19.800,19.800,19.780,19.780,5600
20251223T103000,19.800,19.800,19.780,19.780,2300
20251223T103100,19.800,19.800,19.780,19.790,4900
20251223T103200,19.780,19.790,19.780,19.780,1100
20251223T103300,19.790,19.800,19.790,19.800,2400
20251223T103400,19.800,19.800,19.790,19.790,4100
20251223T103500,19.790,19.800,19.790,19.800,1400
20251223T103600,19.790,19.800,19.780,19.790,2400
20251223T103700,19.800,19.800,19.780,19.790,3600
20251223T103800,19.790,19.790,19.780,19.790,2600
20251223T103900,19.790,19.800,19.780,19.800,3800
20251223T104000,19.800,19.810,19.790,19.790,1600
20251223T104100,19.810,19.810,19.790,19.810,8800
20251223T104200,19.810,19.820,19.800,19.820,1900
20251223T104300,19.820,19.820,19.800,19.820,3100
20251223T104400,19.820,19.820,19.790,19.820,3000
20251223T104500,19.820,19.830,19.820,19.830,3600
20251223T104600,19.800,19.820,19.800,19.800,5100
20251223T104700,19.790,19.810,19.780,19.780,7900
20251223T104800,19.780,19.810,19.780,19.810,1100
20251223T104900,19.800,19.810,19.780,19.780,2100
20251223T105000,19.800,19.810,19.790,19.790,2600
20251223T105100,19.780,19.800,19.780,19.790,600
20251223T105200,19.780,19.800,19.780,19.800,3800
20251223T105300,19.800,19.800,19.780,19.780,800
20251223T105400,19.790,19.810,19.780,19.790,3100
20251223T105500,19.780,19.780,19.780,19.780,1100
20251223T105600,19.780,19.780,19.770,19.770,3984
20251223T105700,19.780,19.780,19.770,19.770,7000
20251223T105800,19.750,19.770,19.740,19.750,65200
20251223T105900,19.770,19.770,19.750,19.750,3600
20251223T110000,19.750,19.780,19.750,19.780,3200
20251223T110100,19.790,19.790,19.770,19.790,2700
20251223T110200,19.770,19.790,19.760,19.790,7100
20251223T110300,19.790,19.790,19.750,19.760,3500
20251223T110400,19.760,19.780,19.750,19.750,4700
20251223T110500,19.750,19.760,19.750,19.760,11400
20251223T110600,19.740,19.780,19.740,19.760,3300
20251223T110700,19.760,19.780,19.760,19.780,1700
20251223T110800,19.780,19.780,19.760,19.780,1100
20251223T110900,19.760,19.780,19.760,19.770,1900
20251223T111000,19.760,19.790,19.760,19.770,3700
20251223T111100,19.780,19.790,19.780,19.790,1700
20251223T111200,19.770,19.780,19.760,19.780,8600
20251223T111300,19.790,19.790,19.770,19.790,6000
20251223T111400,19.790,19.800,19.780,19.780,9100
20251223T111500,19.800,19.800,19.770,19.790,6800
20251223T111600,19.790,19.800,19.760,19.760,6700
20251223T111700,19.760,19.770,19.760,19.770,3100
20251223T111800,19.770,19.790,19.770,19.790,10600
20251223T111900,19.780,19.790,19.780,19.790,600
20251223T112000,19.790,19.800,19.780,19.800,9600
20251223T112100,19.790,19.810,19.790,19.790,1100
20251223T112200,19.800,19.820,19.790,19.820,8200
20251223T112300,19.820,19.840,19.820,19.830,38300
20251223T112400,19.830,19.830,19.800,19.800,600
20251223T112500,19.830,19.830,19.810,19.830,18100
20251223T112600,19.810,19.830,19.810,19.820,15700
20251223T112700,19.820,19.830,19.820,19.830,6600
20251223T112800,19.810,19.820,19.810,19.820,1400
20251223T112900,19.820,19.830,19.820,19.830,2100
20251223T113000,19.820,19.820,19.810,19.820,2500
20251223T130100,19.810,19.820,19.790,19.790,13900
20251223T130200,19.800,19.800,19.800,19.800,800
20251223T130300,19.780,19.790,19.780,19.790,1000
20251223T130400,19.800,19.800,19.790,19.790,2600
20251223T130500,19.790,19.790,19.780,19.790,4400
20251223T130600,19.800,19.800,19.780,19.780,2700
20251223T130700,19.780,19.800,19.780,19.800,1000
20251223T130800,19.800,19.800,19.780,19.780,1200
20251223T130900,19.800,19.800,19.780,19.800,3300
20251223T131000,19.800,19.800,19.800,19.800,3600
20251223T131100,19.800,19.810,19.790,19.810,5500
20251223T131200,19.810,19.810,19.790,19.810,5000
20251223T131300,19.810,19.810,19.810,19.810,6200
20251223T131400,19.810,19.820,19.810,19.820,4400
20251223T131500,19.820,19.820,19.800,19.800,4200
20251223T131600,19.820,19.830,19.820,19.830,6400
20251223T131700,19.830,19.830,19.800,19.830,2900
20251223T131800,19.830,19.830,19.790,19.810,5300
20251223T131900,19.820,19.830,19.790,19.830,7000
20251223T132000,19.810,19.810,19.810,19.810,4700
20251223T132100,19.810,19.810,19.800,19.800,3000
20251223T132200,19.800,19.810,19.800,19.810,7300
20251223T132300,19.810,19.810,19.800,19.800,4000
20251223T132400,19.810,19.820,19.800,19.800,6300
20251223T132500,19.810,19.810,19.800,19.810,4900
20251223T132600,19.810,19.810,19.800,19.800,8200
20251223T132700,19.800,19.810,19.800,19.810,4900
20251223T132800,19.810,19.810,19.800,19.810,700
20251223T132900,19.810,19.810,19.800,19.810,2100
20251223T133000,19.810,19.820,19.800,19.820,2200
20251223T133100,19.820,19.820,19.800,19.820,5200
20251223T133200,19.800,19.820,19.800,19.820,3500
20251223T133300,19.800,19.820,19.800,19.820,7700
20251223T133400,19.820,19.820,19.800,19.820,900
20251223T133500,19.820,19.820,19.800,19.810,2100
20251223T133600,19.810,19.820,19.800,19.810,6100
20251223T133700,19.810,19.810,19.810,19.810,1000
20251223T133800,19.800,19.810,19.800,19.800,8800
20251223T133900,19.820,19.820,19.790,19.810,5500
20251223T134000,19.810,19.820,19.810,19.820,1400
20251223T134100,19.820,19.820,19.800,19.820,3600
20251223T134200,19.820,19.820,19.800,19.820,2400
20251223T134300,19.800,19.820,19.800,19.820,2300
20251223T134400,19.830,19.830,19.800,19.830,7800
20251223T134500,19.830,19.830,19.810,19.810,7900
20251223T134600,19.810,19.830,19.800,19.800,9200
20251223T134700,19.800,19.830,19.800,19.820,14700
20251223T134800,19.820,19.820,19.800,19.800,11800
20251223T134900,19.800,19.810,19.770,19.770,37200
20251223T135000,19.780,19.780,19.760,19.760,30500
20251223T135100,19.760,19.760,19.750,19.760,18000
20251223T135200,19.770,19.770,19.750,19.750,9100
20251223T135300,19.760,19.780,19.750,19.780,16500
20251223T135400,19.780,19.780,19.750,19.750,5500
20251223T135500,19.760,19.780,19.750,19.760,7900
20251223T135600,19.790,19.790,19.750,19.750,11200
20251223T135700,19.750,19.780,19.750,19.770,8900
20251223T135800,19.750,19.770,19.730,19.770,32900
20251223T135900,19.740,19.770,19.740,19.770,4600
20251223T140000,19.770,19.770,19.740,19.770,7200
20251223T140100,19.740,19.770,19.740,19.750,3400
20251223T140200,19.750,19.750,19.730,19.740,15600
20251223T140300,19.740,19.740,19.720,19.740,4600
20251223T140400,19.740,19.740,19.730,19.740,2700
20251223T140500,19.740,19.740,19.720,19.730,5300
20251223T140600,19.730,19.730,19.710,19.720,15900
20251223T140700,19.730,19.730,19.720,19.730,4100
20251223T140800,19.730,19.740,19.720,19.740,5200
20251223T140900,19.740,19.740,19.720,19.730,6900
20251223T141000,19.740,19.740,19.720,19.730,3700
20251223T141100,19.730,19.730,19.720,19.730,3700
20251223T141200,19.730,19.730,19.710,19.710,12200
20251223T141300,19.720,19.720,19.700,19.710,15500
20251223T141400,19.710,19.710,19.700,19.700,4800
20251223T141500,19.710,19.710,19.700,19.710,3300
20251223T141600,19.700,19.710,19.690,19.700,31700
20251223T141700,19.700,19.710,19.690,19.700,12200
20251223T141800,19.700,19.710,19.690,19.710,6300
20251223T141900,19.710,19.710,19.690,19.700,20200
20251223T142000,19.700,19.710,19.680,19.680,14600
20251223T142100,19.700,19.710,19.680,19.680,10900
20251223T142200,19.710,19.710,19.690,19.700,3600
20251223T142300,19.710,19.710,19.690,19.700,6800
20251223T142400,19.700,19.700,19.680,19.690,22300
20251223T142500,19.690,19.690,19.680,19.680,6000
20251223T142600,19.680,19.680,19.670,19.680,17700
20251223T142700,19.680,19.680,19.670,19.670,6300
20251223T142800,19.680,19.690,19.670,19.670,45400
20251223T142900,19.670,19.670,19.660,19.660,30200
20251223T143000,19.660,19.680,19.660,19.660,21900
20251223T143100,19.660,19.660,19.630,19.630,42900
20251223T143200,19.650,19.650,19.600,19.650,50700
20251223T143300,19.650,19.650,19.620,19.640,10800
20251223T143400,19.640,19.640,19.620,19.620,9100
20251223T143500,19.620,19.650,19.620,19.650,11000
20251223T143600,19.650,19.650,19.640,19.650,10900
20251223T143700,19.650,19.680,19.650,19.670,12100
20251223T143800,19.670,19.690,19.670,19.680,6000
20251223T143900,19.680,19.680,19.640,19.670,13600
20251223T144000,19.670,19.670,19.640,19.660,15000
20251223T144100,19.660,19.660,19.640,19.660,9200
20251223T144200,19.660,19.670,19.630,19.660,15900
20251223T144300,19.660,19.660,19.650,19.660,7200
20251223T144400,19.660,19.660,19.640,19.660,7400
20251223T144500,19.660,19.660,19.640,19.650,4400
20251223T144600,19.650,19.660,19.640,19.660,7600
20251223T144700,19.660,19.660,19.650,19.660,12100
20251223T144800,19.660,19.660,19.640,19.640,14600
20251223T144900,19.650,19.650,19.630,19.630,9700
20251223T145000,19.630,19.640,19.610,19.630,14400
20251223T145100,19.630,19.650,19.610,19.650,8960
20251223T145200,19.640,19.650,19.630,19.650,5500
20251223T145300,19.640,19.650,19.640,19.650,23900
20251223T145400,19.650,19.650,19.620,19.640,15300
20251223T145500,19.630,19.640,19.630,19.630,12400
20251223T145600,19.640,19.640,19.620,19.630,9800
20251223T145700,19.630,19.630,19.620,19.620,33400
20251223T150000,19.620,19.620,19.620,19.620,37500
20251224T093100,19.620,19.680,19.600,19.610,50700
20251224T093200,19.630,19.650,19.610,19.640,26600
20251224T093300,19.650,19.670,19.650,19.670,27350
20251224T093400,19.680,19.740,19.670,19.740,47400
20251224T093500,19.740,19.750,19.710,19.720,26300
20251224T093600,19.710,19.720,19.680,19.690,21200
20251224T093700,19.690,19.710,19.680,19.680,16700
20251224T093800,19.700,19.700,19.680,19.680,17800
20251224T093900,19.680,19.700,19.670,19.700,13700
20251224T094000,19.700,19.740,19.700,19.720,28200
20251224T094100,19.730,19.740,19.670,19.690,44200
20251224T094200,19.680,19.700,19.660,19.690,8400
20251224T094300,19.690,19.700,19.690,19.700,13500
20251224T094400,19.690,19.700,19.680,19.700,11300
20251224T094500,19.700,19.700,19.680,19.680,5000
20251224T094600,19.690,19.700,19.680,19.690,4700
20251224T094700,19.700,19.700,19.690,19.700,37800
20251224T094800,19.710,19.740,19.710,19.730,30400
20251224T094900,19.720,19.720,19.710,19.710,7300
20251224T095000,19.700,19.710,19.680,19.690,3300
20251224T095100,19.690,19.700,19.680,19.680,2500
20251224T095200,19.700,19.700,19.680,19.700,4000
20251224T095300,19.700,19.710,19.690,19.710,5200
20251224T095400,19.710,19.710,19.690,19.710,6800
20251224T095500,19.710,19.730,19.700,19.720,21500
20251224T095600,19.730,19.730,19.710,19.730,20700
20251224T095700,19.730,19.730,19.710,19.710,11600
20251224T095800,19.730,19.730,19.710,19.720,10400
20251224T095900,19.720,19.730,19.690,19.730,9200
20251224T100000,19.730,19.730,19.700,19.720,2900
20251224T100100,19.720,19.730,19.720,19.730,3300
20251224T100200,19.730,19.730,19.720,19.730,2500
20251224T100300,19.730,19.730,19.720,19.720,6200
20251224T100400,19.720,19.750,19.720,19.750,31500
20251224T100500,19.740,19.740,19.730,19.740,6500
20251224T100600,19.730,19.740,19.720,19.720,6900
20251224T100700,19.720,19.740,19.720,19.730,3800
20251224T100800,19.710,19.710,19.710,19.710,1200
20251224T100900,19.720,19.720,19.700,19.720,10000
20251224T101000,19.720,19.720,19.720,19.720,2800
20251224T101100,19.710,19.710,19.680,19.690,34000
20251224T101200,19.680,19.700,19.670,19.670,34100
20251224T101300,19.700,19.700,19.670,19.690,3600
20251224T101400,19.690,19.690,19.670,19.670,6600
20251224T101500,19.670,19.680,19.670,19.680,4700
20251224T101600,19.680,19.690,19.670,19.690,5300
20251224T101700,19.680,19.690,19.680,19.680,5000
20251224T101800,19.690,19.690,19.680,19.680,6200
20251224T101900,19.680,19.690,19.670,19.690,6900
20251224T102000,19.690,19.690,19.670,19.670,6900
20251224T102100,19.690,19.690,19.690,19.690,5200
20251224T102200,19.670,19.700,19.670,19.700,9900
20251224T102300,19.690,19.710,19.690,19.710,2800
20251224T102400,19.710,19.710,19.690,19.690,2400
20251224T102500,19.700,19.700,19.690,19.700,1700
20251224T102600,19.690,19.700,19.680,19.680,2600
20251224T102700,19.680,19.700,19.680,19.690,1900
20251224T102800,19.690,19.690,19.680,19.680,1900
20251224T102900,19.680,19.700,19.680,19.690,7200
20251224T103000,19.680,19.710,19.680,19.700,3500
20251224T103100,19.690,19.730,19.690,19.730,18100
20251224T103200,19.730,19.740,19.710,19.730,3000
20251224T103300,19.730,19.740,19.720,19.720,3200
20251224T103400,19.730,19.750,19.730,19.750,23900
20251224T103500,19.750,19.750,19.740,19.750,2200
20251224T103600,19.750,19.750,19.740,19.750,3600
20251224T103700,19.750,19.750,19.740,19.750,4200
20251224T103800,19.750,19.770,19.740,19.770,56000
20251224T103900,19.770,19.780,19.760,19.770,2600
20251224T104000,19.770,19.780,19.760,19.760,13500
20251224T104100,19.760,19.770,19.760,19.770,3400
20251224T104200,19.760,19.760,19.760,19.760,1600
20251224T104300,19.750,19.760,19.750,19.760,6200
20251224T104400,19.760,19.760,19.740,19.740,3700
20251224T104500,19.750,19.750,19.750,19.750,1300
20251224T104600,19.750,19.750,19.740,19.740,800
20251224T104700,19.750,19.750,19.750,19.750,7800
20251224T104800,19.750,19.750,19.750,19.750,700
20251224T104900,19.750,19.750,19.740,19.750,3700
20251224T105000,19.740,19.750,19.740,19.750,6100
20251224T105100,19.750,19.800,19.750,19.800,87460
20251224T105200,19.800,19.800,19.790,19.800,16100
20251224T105300,19.800,19.800,19.790,19.800,27500
20251224T105400,19.790,19.800,19.790,19.790,5200
20251224T105500,19.780,19.790,19.780,19.780,4500
20251224T105600,19.790,19.790,19.790,19.790,2900
20251224T105700,19.790,19.800,19.780,19.800,10000
20251224T105800,19.800,19.800,19.800,19.800,3800
20251224T105900,19.790,19.800,19.790,19.800,10900
20251224T110000,19.800,19.800,19.780,19.800,4500
20251224T110100,19.800,19.810,19.800,19.810,12600
20251224T110200,19.810,19.810,19.800,19.810,9100
20251224T110300,19.810,19.830,19.810,19.830,10200
20251224T110400,19.830,19.840,19.820,19.840,10500
20251224T110500,19.840,19.840,19.820,19.830,6100
20251224T110600,19.830,19.830,19.830,19.830,2100
20251224T110700,19.820,19.840,19.820,19.830,9100
20251224T110800,19.830,19.830,19.820,19.830,9900
