Time,Open,High,Low,Close,Vol
20250127T094500,1.293,1.293,1.293,1.293,16700
20250127T095500,1.293,1.294,1.293,1.294,56600
20250127T100000,1.293,1.293,1.293,1.293,6600
20250127T100500,1.288,1.288,1.288,1.288,1000
20250127T102000,1.289,1.289,1.289,1.289,2000
20250127T102500,1.289,1.289,1.288,1.288,9400
20250127T105500,1.288,1.288,1.288,1.288,4600
20250127T110000,1.288,1.288,1.288,1.288,10400
20250127T110500,1.293,1.293,1.293,1.293,45800
20250127T111000,1.294,1.294,1.294,1.294,1900
20250127T112000,1.288,1.288,1.288,1.288,1900
20250127T112500,1.288,1.288,1.288,1.288,1000
20250127T113000,1.292,1.292,1.292,1.292,100
20250127T130500,1.288,1.292,1.288,1.292,56500
20250127T133500,1.293,1.293,1.293,1.293,7600
20250127T140500,1.292,1.292,1.292,1.292,1600
20250127T141000,1.293,1.293,1.293,1.293,300
20250127T142000,1.292,1.292,1.292,1.292,2500
20250127T143000,1.293,1.293,1.293,1.293,3900
20250127T144000,1.293,1.293,1.293,1.293,3900
20250127T144500,1.292,1.292,1.292,1.292,38000
20250127T145000,1.292,1.292,1.291,1.291,19000
20250127T150000,1.291,1.291,1.290,1.291,38800
20250205T093500,1.328,1.328,1.276,1.277,103100
20250205T094000,1.277,1.277,1.277,1.277,12000
20250205T095000,1.286,1.286,1.286,1.286,5000
20250205T095500,1.279,1.279,1.279,1.279,7100
20250205T100000,1.279,1.279,1.278,1.278,44900
20250205T100500,1.277,1.277,1.277,1.277,3600
20250205T101000,1.274,1.277,1.271,1.277,100100
20250205T102000,1.280,1.280,1.280,1.280,300
20250205T103500,1.280,1.280,1.280,1.280,700
20250205T104500,1.277,1.277,1.277,1.277,8700
20250205T105000,1.276,1.276,1.276,1.276,5200
20250205T110000,1.278,1.278,1.278,1.278,2000
20250205T111000,1.276,1.276,1.276,1.276,6800
20250205T112000,1.276,1.276,1.276,1.276,200
20250205T112500,1.275,1.275,1.275,1.275,2200
20250205T130500,1.275,1.275,1.273,1.273,79700
20250205T131500,1.272,1.272,1.272,1.272,200
20250205T132000,1.272,1.273,1.272,1.273,3300
20250205T132500,1.273,1.273,1.273,1.273,300
20250205T133500,1.274,1.274,1.274,1.274,300
20250205T134000,1.274,1.274,1.274,1.274,1000
20250205T134500,1.272,1.274,1.271,1.274,42000
20250205T140500,1.272,1.272,1.272,1.272,100
20250205T141000,1.271,1.272,1.271,1.272,10100
20250205T142500,1.272,1.275,1.272,1.275,2900
20250205T143000,1.275,1.275,1.275,1.275,8800
20250205T143500,1.272,1.272,1.272,1.272,1100
20250205T144000,1.272,1.272,1.271,1.271,143300
20250205T145000,1.275,1.275,1.275,1.275,100
20250206T093500,1.274,1.277,1.274,1.277,20800
20250206T094500,1.274,1.274,1.273,1.273,13900
20250206T095500,1.270,1.270,1.270,1.270,40700
20250206T100000,1.272,1.273,1.272,1.273,3800
20250206T101500,1.271,1.271,1.271,1.271,400
20250206T102500,1.270,1.270,1.270,1.270,200
20250206T103500,1.270,1.270,1.269,1.269,1500
20250206T104000,1.273,1.273,1.273,1.273,50100
20250206T105000,1.271,1.271,1.271,1.271,2300
20250206T105500,1.273,1.273,1.273,1.273,5000
20250206T110500,1.279,1.279,1.275,1.275,2800
20250206T111000,1.275,1.275,1.275,1.275,8900
20250206T111500,1.276,1.276,1.276,1.276,100
20250206T112500,1.276,1.276,1.276,1.276,10000
20250206T113000,1.274,1.275,1.274,1.274,50200
20250206T130500,1.276,1.276,1.275,1.275,23900
20250206T131000,1.275,1.275,1.275,1.275,100
20250206T132000,1.273,1.273,1.273,1.273,9500
20250206T133000,1.275,1.275,1.275,1.275,16000
20250206T135000,1.273,1.273,1.273,1.273,500
20250206T135500,1.274,1.274,1.273,1.273,29900
20250206T140500,1.274,1.274,1.274,1.274,30700
20250206T142000,1.274,1.274,1.274,1.274,5000
20250206T143500,1.275,1.276,1.275,1.276,66000
20250206T144500,1.277,1.277,1.277,1.277,1700
20250206T145500,1.277,1.278,1.277,1.278,43600
20250206T150000,1.278,1.278,1.278,1.278,12400
20250207T093500,1.277,1.277,1.277,1.277,1200
20250207T094000,1.272,1.272,1.272,1.272,300
20250207T094500,1.272,1.272,1.272,1.272,11700
20250207T095000,1.274,1.274,1.274,1.274,8500
20250207T095500,1.277,1.277,1.277,1.277,500
20250207T100000,1.277,1.277,1.277,1.277,7400
20250207T100500,1.277,1.279,1.277,1.279,439400
20250207T101000,1.279,1.283,1.279,1.283,74100
20250207T101500,1.283,1.283,1.283,1.283,1800
20250207T102000,1.282,1.282,1.282,1.282,19300
20250207T102500,1.282,1.283,1.282,1.282,31400
20250207T103500,1.284,1.284,1.282,1.282,10300
20250207T104500,1.281,1.281,1.281,1.281,1000
20250207T105000,1.280,1.280,1.280,1.280,50000
20250207T110000,1.281,1.281,1.281,1.281,100
20250207T111000,1.277,1.281,1.277,1.281,56000
20250207T111500,1.281,1.282,1.281,1.282,8300
20250207T113000,1.284,1.284,1.284,1.284,2900
20250207T130500,1.284,1.284,1.284,1.284,100
20250207T131000,1.284,1.284,1.284,1.284,800
20250207T131500,1.285,1.288,1.285,1.288,53100
20250207T133000,1.290,1.290,1.290,1.290,20600
20250207T135000,1.289,1.289,1.289,1.289,54900
20250207T140000,1.289,1.289,1.285,1.285,13200
20250207T140500,1.289,1.289,1.289,1.289,100
20250207T141000,1.289,1.289,1.285,1.285,13600
20250207T141500,1.286,1.286,1.286,1.286,2300
20250207T142000,1.283,1.283,1.283,1.283,11000
20250207T142500,1.282,1.282,1.281,1.281,22100
20250207T143000,1.284,1.284,1.281,1.281,24200
20250207T144000,1.282,1.282,1.282,1.282,4000
20250207T145000,1.286,1.286,1.286,1.286,2000
20250207T145500,1.288,1.288,1.288,1.288,1100
20250207T150000,1.288,1.288,1.288,1.288,9500
20250210T093500,1.280,1.290,1.280,1.290,22700
20250210T094000,1.288,1.288,1.288,1.288,2000
20250210T094500,1.284,1.284,1.284,1.284,16000
20250210T095000,1.284,1.290,1.284,1.290,54500
20250210T100000,1.288,1.288,1.288,1.288,4500
20250210T100500,1.290,1.290,1.290,1.290,6900
20250210T101000,1.290,1.290,1.290,1.290,49200
20250210T101500,1.289,1.289,1.289,1.289,100000
20250210T102000,1.289,1.289,1.289,1.289,600
20250210T103000,1.289,1.289,1.289,1.289,10000
20250210T104500,1.288,1.288,1.288,1.288,1200
20250210T111000,1.292,1.292,1.292,1.292,400
20250210T112500,1.286,1.286,1.286,1.286,5000
20250210T130500,1.287,1.287,1.287,1.287,300
20250210T132500,1.286,1.286,1.286,1.286,7000
20250210T133500,1.291,1.291,1.291,1.291,100
20250210T134000,1.287,1.287,1.287,1.287,5400
20250210T134500,1.290,1.290,1.290,1.290,5600
20250210T135000,1.287,1.287,1.287,1.287,1900
20250210T135500,1.287,1.287,1.287,1.287,16000
20250210T142500,1.290,1.290,1.290,1.290,502000
20250210T143000,1.291,1.291,1.291,1.291,33600
20250210T143500,1.289,1.289,1.289,1.289,5000
20250210T144500,1.289,1.289,1.289,1.289,10000
20250210T145500,1.291,1.291,1.291,1.291,204700
20250210T150000,1.292,1.292,1.292,1.292,2400
20250211T093500,1.288,1.290,1.285,1.287,34100
20250211T094000,1.294,1.295,1.294,1.295,257500
20250211T095000,1.295,1.295,1.295,1.295,3000
20250211T095500,1.289,1.289,1.289,1.289,1100
20250211T100000,1.289,1.289,1.289,1.289,63400
20250211T100500,1.295,1.295,1.295,1.295,10300
20250211T101000,1.289,1.289,1.289,1.289,15000
20250211T104000,1.289,1.289,1.289,1.289,23400
20250211T105000,1.289,1.289,1.289,1.289,2600
20250211T105500,1.287,1.287,1.287,1.287,3500
20250211T112000,1.287,1.287,1.287,1.287,25700
20250211T112500,1.287,1.287,1.287,1.287,4300
20250211T130500,1.293,1.293,1.285,1.292,4100
20250211T131000,1.286,1.286,1.286,1.286,10000
20250211T132500,1.292,1.292,1.292,1.292,100
20250211T142000,1.290,1.290,1.290,1.290,200
20250211T144000,1.290,1.290,1.290,1.290,100
20250211T145500,1.286,1.286,1.286,1.286,14800
20250211T150000,1.286,1.290,1.286,1.287,3700
20250212T093500,1.287,1.287,1.284,1.284,60600
20250212T094000,1.287,1.287,1.285,1.285,10800
20250212T100500,1.290,1.293,1.290,1.293,7000
20250212T101500,1.293,1.293,1.293,1.293,500
20250212T102000,1.293,1.293,1.293,1.293,3600
20250212T102500,1.293,1.293,1.290,1.290,2700
20250212T103500,1.288,1.288,1.288,1.288,14900
20250212T104000,1.288,1.288,1.288,1.288,16200
20250212T105000,1.288,1.288,1.288,1.288,1500
20250212T105500,1.288,1.288,1.288,1.288,32300
20250212T110000,1.291,1.291,1.291,1.291,500
20250212T112000,1.292,1.292,1.292,1.292,100
20250212T130500,1.290,1.290,1.290,1.290,7700
20250212T132500,1.287,1.287,1.287,1.287,1100
20250212T133500,1.287,1.287,1.287,1.287,14800
20250212T134500,1.288,1.288,1.288,1.288,5000
20250212T141000,1.286,1.286,1.286,1.286,400
20250212T141500,1.289,1.289,1.289,1.289,100
20250212T142500,1.290,1.290,1.290,1.290,1000
20250212T143500,1.290,1.290,1.290,1.290,300
20250212T144000,1.287,1.287,1.287,1.287,400
20250212T144500,1.288,1.291,1.288,1.291,64800
20250212T145000,1.291,1.293,1.291,1.293,155000
20250212T145500,1.288,1.288,1.288,1.288,8500
20250212T150000,1.294,1.294,1.289,1.289,38300
20250213T093500,1.298,1.298,1.298,1.298,4000
20250213T094000,1.298,1.298,1.298,1.298,1500
20250213T094500,1.295,1.296,1.295,1.296,36000
20250213T095000,1.295,1.299,1.295,1.299,96800
20250213T095500,1.299,1.299,1.299,1.299,7100
20250213T100000,1.299,1.299,1.299,1.299,2900
20250213T100500,1.295,1.299,1.295,1.299,86400
20250213T101000,1.300,1.302,1.300,1.302,14800
20250213T101500,1.302,1.302,1.302,1.302,37700
20250213T102000,1.299,1.299,1.299,1.299,14200
20250213T102500,1.304,1.304,1.304,1.304,10000
20250213T103500,1.297,1.297,1.297,1.297,3000
20250213T110000,1.295,1.301,1.295,1.301,1200
20250213T110500,1.301,1.301,1.301,1.301,200
20250213T111500,1.300,1.300,1.300,1.300,2500
20250213T112000,1.300,1.300,1.300,1.300,6000
20250213T112500,1.300,1.300,1.300,1.300,13300
20250213T131000,1.297,1.300,1.297,1.300,500
20250213T132500,1.298,1.298,1.298,1.298,1000
20250213T133000,1.298,1.300,1.298,1.300,1100
20250213T133500,1.300,1.301,1.300,1.301,7200
20250213T134500,1.301,1.303,1.299,1.299,32400
20250213T135000,1.299,1.299,1.299,1.299,300
20250213T135500,1.299,1.299,1.299,1.299,700
20250213T140500,1.304,1.304,1.304,1.304,10100
20250213T141500,1.304,1.304,1.304,1.304,11700
20250213T143000,1.304,1.304,1.304,1.304,300
20250213T143500,1.299,1.299,1.298,1.299,14400
20250213T144000,1.301,1.301,1.301,1.301,1500
20250213T144500,1.299,1.299,1.299,1.299,10400
20250213T145500,1.300,1.300,1.300,1.300,100000
20250213T150000,1.299,1.299,1.299,1.299,200
20250214T093500,1.301,1.301,1.293,1.301,362700
20250214T094000,1.300,1.300,1.300,1.300,45300
20250214T095000,1.296,1.296,1.296,1.296,13000
20250214T095500,1.296,1.296,1.296,1.296,30000
20250214T100000,1.296,1.296,1.296,1.296,10000
20250214T100500,1.296,1.296,1.296,1.296,9900
20250214T101000,1.295,1.295,1.295,1.295,10000
20250214T101500,1.299,1.299,1.299,1.299,100
20250214T102500,1.296,1.296,1.296,1.296,500
20250214T103000,1.297,1.297,1.297,1.297,3900
20250214T103500,1.296,1.296,1.296,1.296,21000
20250214T104500,1.297,1.297,1.297,1.297,200
20250214T111000,1.299,1.299,1.299,1.299,1000
20250214T111500,1.299,1.299,1.298,1.298,2900
20250214T130500,1.297,1.300,1.296,1.298,69800
20250214T133000,1.302,1.302,1.302,1.302,6600
20250214T134000,1.300,1.300,1.300,1.300,3900
20250214T141500,1.297,1.302,1.297,1.302,6000
20250214T142000,1.305,1.305,1.305,1.305,30000
20250214T142500,1.305,1.305,1.305,1.305,100
20250214T143500,1.303,1.305,1.302,1.305,11900
20250214T144000,1.298,1.298,1.298,1.298,15500
20250214T144500,1.304,1.304,1.304,1.304,5300
20250214T145000,1.304,1.304,1.304,1.304,100
20250214T145500,1.302,1.304,1.302,1.304,65600
20250214T150000,1.304,1.304,1.303,1.303,400
20250217T093500,1.304,1.304,1.297,1.297,87700
20250217T094000,1.297,1.297,1.297,1.297,83500
20250217T094500,1.298,1.298,1.298,1.298,7000
20250217T095000,1.295,1.300,1.295,1.300,10900
20250217T100000,1.298,1.298,1.295,1.295,30900
20250217T100500,1.295,1.295,1.295,1.295,17100
20250217T101000,1.294,1.294,1.294,1.294,100
20250217T103000,1.294,1.295,1.294,1.295,5300
20250217T103500,1.296,1.296,1.296,1.296,11600
20250217T104000,1.296,1.296,1.296,1.296,313000
20250217T104500,1.296,1.296,1.296,1.296,1500
20250217T105000,1.296,1.296,1.295,1.295,63600
20250217T105500,1.295,1.295,1.295,1.295,11200
20250217T110500,1.300,1.300,1.300,1.300,11800
20250217T111000,1.297,1.297,1.297,1.297,3700
20250217T112000,1.296,1.296,1.296,1.296,2700
20250217T130500,1.296,1.296,1.296,1.296,1800
20250217T131000,1.296,1.296,1.296,1.296,1000
20250217T132000,1.297,1.297,1.297,1.297,900
20250217T134000,1.297,1.297,1.297,1.297,9700
20250217T134500,1.295,1.295,1.294,1.294,35600
20250217T135000,1.294,1.294,1.294,1.294,10000
20250217T135500,1.294,1.297,1.294,1.297,19700
20250217T140000,1.297,1.297,1.297,1.297,6300
20250217T141000,1.297,1.297,1.297,1.297,300
20250217T143000,1.297,1.300,1.297,1.300,13100
20250217T143500,1.300,1.300,1.300,1.300,9200
20250217T145000,1.300,1.300,1.300,1.300,1000
20250217T145500,1.298,1.300,1.298,1.298,4200
20250218T093500,1.298,1.298,1.298,1.298,100
20250218T094000,1.296,1.296,1.296,1.296,30000
20250218T095000,1.300,1.300,1.300,1.300,10000
20250218T095500,1.300,1.300,1.300,1.300,900
20250218T100000,1.297,1.297,1.297,1.297,5400
20250218T100500,1.300,1.304,1.300,1.304,14900
20250218T101000,1.305,1.305,1.300,1.300,33500
20250218T101500,1.300,1.300,1.300,1.300,16400
20250218T102000,1.300,1.300,1.300,1.300,10200
20250218T102500,1.297,1.297,1.297,1.297,4000
20250218T103500,1.304,1.304,1.304,1.304,100
20250218T104000,1.304,1.304,1.304,1.304,9000
20250218T104500,1.305,1.307,1.305,1.306,25500
20250218T105000,1.305,1.305,1.305,1.305,5000
20250218T105500,1.307,1.307,1.307,1.307,10700
20250218T110000,1.307,1.307,1.307,1.307,35000
20250218T111000,1.306,1.306,1.306,1.306,1000
20250218T111500,1.306,1.306,1.306,1.306,100
20250218T130500,1.307,1.307,1.307,1.307,1500
20250218T132000,1.308,1.308,1.308,1.308,10000
20250218T132500,1.308,1.308,1.308,1.308,3200
20250218T133000,1.308,1.308,1.308,1.308,1400
20250218T133500,1.307,1.307,1.307,1.307,11300
20250218T134000,1.305,1.305,1.305,1.305,140400
