Time,Open,High,Low,Close,Vol
20250115T112500,0.638,0.638,0.637,0.637,96000
20250115T113000,0.637,0.638,0.637,0.638,215600
20250115T130500,0.638,0.638,0.637,0.638,819400
20250115T131000,0.638,0.638,0.637,0.638,75700
20250115T131500,0.637,0.638,0.637,0.637,199000
20250115T132000,0.637,0.637,0.636,0.637,672700
20250115T132500,0.637,0.637,0.636,0.637,64700
20250115T133000,0.637,0.637,0.636,0.637,226600
20250115T133500,0.636,0.637,0.636,0.637,315200
20250115T134000,0.636,0.637,0.636,0.636,396700
20250115T134500,0.636,0.637,0.636,0.637,493800
20250115T135000,0.636,0.637,0.636,0.637,8000
20250115T135500,0.637,0.637,0.636,0.637,185100
20250115T140000,0.637,0.637,0.636,0.636,52600
20250115T140500,0.637,0.637,0.636,0.637,34200
20250115T141000,0.636,0.636,0.636,0.636,562200
20250115T141500,0.636,0.637,0.636,0.636,1149500
20250115T142000,0.636,0.636,0.636,0.636,117000
20250115T142500,0.637,0.637,0.636,0.636,60300
20250115T143000,0.636,0.636,0.635,0.635,4118000
20250115T143500,0.636,0.636,0.635,0.636,839500
20250115T144000,0.636,0.636,0.635,0.635,315000
20250115T144500,0.635,0.636,0.635,0.635,198300
20250115T145000,0.636,0.637,0.636,0.636,357600
20250115T145500,0.637,0.637,0.636,0.637,328600
20250115T150000,0.637,0.637,0.636,0.636,187300
20250116T093500,0.638,0.642,0.638,0.642,2924200
20250116T094000,0.641,0.645,0.641,0.644,3004500
20250116T094500,0.644,0.644,0.642,0.644,3364900
20250116T095000,0.643,0.645,0.643,0.644,2143200
20250116T095500,0.644,0.644,0.642,0.643,1119400
20250116T100000,0.643,0.644,0.642,0.643,758100
20250116T100500,0.643,0.646,0.642,0.644,5948900
20250116T101000,0.644,0.645,0.642,0.643,2777200
20250116T101500,0.643,0.643,0.642,0.642,45000
20250116T102000,0.643,0.643,0.642,0.643,301300
20250116T102500,0.642,0.643,0.642,0.643,597600
20250116T103000,0.642,0.643,0.642,0.643,20500
20250116T103500,0.643,0.643,0.642,0.642,1925200
20250116T104000,0.641,0.642,0.640,0.640,1701100
20250116T104500,0.640,0.640,0.639,0.639,576800
20250116T105000,0.639,0.640,0.638,0.639,977300
20250116T105500,0.639,0.640,0.638,0.639,499100
20250116T110000,0.640,0.640,0.639,0.640,414700
20250116T110500,0.639,0.639,0.638,0.639,1149600
20250116T111000,0.639,0.639,0.638,0.638,358300
20250116T111500,0.638,0.638,0.638,0.638,1051800
20250116T112000,0.638,0.638,0.636,0.636,1382000
20250116T112500,0.637,0.639,0.637,0.639,1557300
20250116T113000,0.639,0.639,0.637,0.637,1050600
20250116T130500,0.637,0.638,0.637,0.637,608600
20250116T131000,0.638,0.638,0.635,0.636,1017400
20250116T131500,0.636,0.636,0.634,0.635,861800
20250116T132000,0.634,0.635,0.634,0.634,704900
20250116T132500,0.634,0.635,0.634,0.635,400000
20250116T133000,0.635,0.636,0.634,0.635,1173000
20250116T133500,0.635,0.636,0.634,0.636,1126700
20250116T134000,0.636,0.637,0.635,0.637,1265900
20250116T134500,0.636,0.637,0.636,0.636,152800
20250116T135000,0.635,0.636,0.635,0.636,1197200
20250116T135500,0.636,0.637,0.636,0.636,219100
20250116T140000,0.636,0.637,0.635,0.635,380800
20250116T140500,0.635,0.636,0.635,0.636,9200
20250116T141000,0.635,0.637,0.635,0.636,1936200
20250116T141500,0.637,0.638,0.637,0.637,492500
20250116T142000,0.638,0.638,0.636,0.637,783300
20250116T142500,0.636,0.637,0.636,0.637,317500
20250116T143000,0.637,0.638,0.637,0.637,1334900
20250116T143500,0.638,0.638,0.636,0.636,134400
20250116T144000,0.636,0.637,0.636,0.636,235700
20250116T144500,0.637,0.637,0.636,0.636,1224000
20250116T145000,0.637,0.637,0.636,0.637,1278300
20250116T145500,0.638,0.638,0.637,0.638,1179300
20250116T150000,0.638,0.638,0.637,0.637,517200
20250117T093500,0.636,0.639,0.634,0.638,4376300
20250117T094000,0.638,0.639,0.638,0.638,1989000
20250117T094500,0.639,0.639,0.637,0.638,419700
20250117T095000,0.638,0.640,0.638,0.639,5450900
20250117T095500,0.639,0.641,0.639,0.641,2256400
20250117T100000,0.640,0.641,0.639,0.640,2047400
20250117T100500,0.639,0.643,0.638,0.642,1967300
20250117T101000,0.643,0.643,0.640,0.640,1691200
20250117T101500,0.639,0.641,0.639,0.640,458700
20250117T102000,0.641,0.641,0.640,0.641,327200
20250117T102500,0.641,0.642,0.640,0.641,233400
20250117T103000,0.641,0.641,0.640,0.640,110400
20250117T103500,0.640,0.641,0.639,0.640,1088200
20250117T104000,0.640,0.640,0.640,0.640,71800
20250117T104500,0.640,0.640,0.639,0.639,13400
20250117T105000,0.639,0.641,0.639,0.640,317500
20250117T105500,0.641,0.643,0.641,0.642,3471200
20250117T110000,0.643,0.644,0.642,0.642,2903100
20250117T110500,0.641,0.643,0.641,0.642,557000
20250117T111000,0.642,0.644,0.642,0.644,2099800
20250117T111500,0.643,0.643,0.643,0.643,107000
20250117T112000,0.643,0.644,0.642,0.642,335000
20250117T112500,0.643,0.643,0.643,0.643,961600
20250117T113000,0.643,0.644,0.643,0.644,2336100
20250117T130500,0.644,0.645,0.643,0.644,1337500
20250117T131000,0.645,0.645,0.645,0.645,2951900
20250117T131500,0.645,0.646,0.645,0.645,1120000
20250117T132000,0.645,0.647,0.645,0.647,2636000
20250117T132500,0.647,0.647,0.645,0.647,3176500
20250117T133000,0.647,0.647,0.645,0.645,741500
20250117T133500,0.646,0.647,0.646,0.647,1614800
20250117T134000,0.647,0.647,0.645,0.645,692700
20250117T134500,0.645,0.645,0.644,0.644,1563400
20250117T135000,0.644,0.645,0.644,0.645,574900
20250117T135500,0.644,0.645,0.644,0.645,1610500
20250117T140000,0.645,0.645,0.645,0.645,349800
20250117T140500,0.645,0.646,0.644,0.645,1095300
20250117T141000,0.645,0.647,0.645,0.647,2033400
20250117T141500,0.646,0.647,0.645,0.645,1294500
20250117T142000,0.646,0.647,0.645,0.646,273500
20250117T142500,0.646,0.646,0.645,0.645,41000
20250117T143000,0.645,0.646,0.645,0.646,124000
20250117T143500,0.646,0.646,0.645,0.645,2705200
20250117T144000,0.646,0.646,0.644,0.645,2208900
20250117T144500,0.646,0.646,0.644,0.645,132900
20250117T145000,0.645,0.646,0.644,0.645,797100
20250117T145500,0.645,0.646,0.644,0.645,1140500
20250117T150000,0.646,0.646,0.645,0.646,2104300
20250120T093500,0.648,0.650,0.645,0.646,8692100
20250120T094000,0.646,0.647,0.644,0.645,3753200
20250120T094500,0.645,0.645,0.644,0.645,1944200
20250120T095000,0.646,0.647,0.644,0.647,690600
20250120T095500,0.647,0.647,0.644,0.646,2871300
20250120T100000,0.646,0.646,0.644,0.644,2666600
20250120T100500,0.644,0.646,0.644,0.646,1202500
20250120T101000,0.646,0.646,0.644,0.645,1807300
20250120T101500,0.644,0.646,0.644,0.646,1076400
20250120T102000,0.646,0.646,0.645,0.646,417700
20250120T102500,0.646,0.646,0.645,0.646,99200
20250120T103000,0.645,0.646,0.645,0.646,1741900
20250120T103500,0.646,0.647,0.646,0.647,2270500
20250120T104000,0.646,0.647,0.645,0.646,934000
20250120T104500,0.646,0.646,0.644,0.646,1660700
20250120T105000,0.645,0.646,0.644,0.644,746400
20250120T105500,0.645,0.645,0.644,0.644,2065000
20250120T110000,0.644,0.644,0.644,0.644,49700
20250120T110500,0.644,0.644,0.644,0.644,430100
20250120T111000,0.644,0.645,0.643,0.644,1008000
20250120T111500,0.644,0.644,0.643,0.643,33900
20250120T112000,0.644,0.646,0.644,0.646,192800
20250120T112500,0.645,0.646,0.645,0.645,366900
20250120T113000,0.645,0.647,0.645,0.646,274100
20250120T130500,0.647,0.647,0.646,0.647,1740300
20250120T131000,0.647,0.647,0.646,0.647,519900
20250120T131500,0.646,0.647,0.646,0.647,24600
20250120T132000,0.647,0.647,0.646,0.647,285500
20250120T132500,0.647,0.647,0.647,0.647,314000
20250120T133000,0.647,0.647,0.646,0.646,33800
20250120T133500,0.647,0.647,0.646,0.646,35100
20250120T134000,0.647,0.647,0.646,0.647,55900
20250120T134500,0.647,0.647,0.646,0.646,175600
20250120T135000,0.646,0.647,0.645,0.645,760300
20250120T135500,0.645,0.646,0.645,0.646,361700
20250120T140000,0.645,0.646,0.645,0.646,42000
20250120T140500,0.646,0.646,0.645,0.646,615600
20250120T141000,0.645,0.646,0.644,0.645,429100
20250120T141500,0.645,0.645,0.644,0.645,105800
20250120T142000,0.645,0.645,0.644,0.644,38900
20250120T142500,0.644,0.644,0.643,0.644,4676100
20250120T143000,0.645,0.645,0.644,0.645,46400
20250120T143500,0.645,0.645,0.643,0.644,1105800
20250120T144000,0.643,0.644,0.643,0.644,548500
20250120T144500,0.644,0.644,0.642,0.643,2942900
20250120T145000,0.642,0.644,0.642,0.643,1375900
20250120T145500,0.644,0.644,0.642,0.644,832600
20250120T150000,0.643,0.644,0.643,0.644,924500
20250121T093500,0.647,0.648,0.642,0.642,5536400
20250121T094000,0.642,0.642,0.641,0.642,2642600
20250121T094500,0.643,0.643,0.641,0.641,2429600
20250121T095000,0.641,0.641,0.638,0.639,3480000
20250121T095500,0.639,0.639,0.636,0.638,4607800
20250121T100000,0.638,0.638,0.637,0.638,337400
20250121T100500,0.638,0.639,0.637,0.639,2248500
20250121T101000,0.639,0.640,0.637,0.638,1202700
20250121T101500,0.638,0.639,0.637,0.639,435000
20250121T102000,0.639,0.640,0.638,0.639,528000
20250121T102500,0.639,0.640,0.639,0.639,18500
20250121T103000,0.638,0.640,0.638,0.639,1447300
20250121T103500,0.639,0.639,0.639,0.639,810100
20250121T104000,0.638,0.639,0.638,0.638,31100
20250121T104500,0.638,0.639,0.638,0.638,2390200
20250121T105000,0.637,0.638,0.637,0.638,254500
20250121T105500,0.638,0.638,0.637,0.637,170600
20250121T110000,0.638,0.638,0.637,0.637,212000
20250121T110500,0.638,0.638,0.637,0.638,176500
20250121T111000,0.638,0.638,0.637,0.638,120400
20250121T111500,0.638,0.639,0.638,0.638,1535700
20250121T112000,0.639,0.639,0.638,0.639,36900
20250121T112500,0.639,0.640,0.639,0.639,2073500
20250121T113000,0.639,0.640,0.639,0.639,146700
20250121T130500,0.640,0.640,0.637,0.637,1250700
20250121T131000,0.638,0.639,0.637,0.639,465500
20250121T131500,0.638,0.638,0.637,0.637,203400
20250121T132000,0.638,0.638,0.636,0.636,972200
20250121T132500,0.636,0.637,0.636,0.637,1714000
20250121T133000,0.637,0.637,0.637,0.637,187500
20250121T133500,0.637,0.637,0.637,0.637,482903
20250121T134000,0.638,0.638,0.636,0.637,243897
20250121T134500,0.637,0.638,0.637,0.637,1494600
20250121T135000,0.637,0.637,0.636,0.636,187700
20250121T135500,0.637,0.637,0.636,0.637,424200
20250121T140000,0.637,0.637,0.636,0.636,77600
20250121T140500,0.637,0.638,0.637,0.638,41800
20250121T141000,0.638,0.639,0.638,0.638,766500
20250121T141500,0.637,0.638,0.637,0.638,573300
20250121T142000,0.638,0.638,0.637,0.638,127700
20250121T142500,0.637,0.638,0.637,0.638,178500
20250121T143000,0.638,0.638,0.638,0.638,631000
20250121T143500,0.638,0.638,0.636,0.637,1607200
20250121T144000,0.637,0.638,0.637,0.638,141100
20250121T144500,0.638,0.638,0.637,0.638,327200
20250121T145000,0.638,0.638,0.637,0.638,2363500
20250121T145500,0.638,0.638,0.637,0.638,634400
20250121T150000,0.638,0.639,0.637,0.639,1956800
20250122T093500,0.638,0.638,0.633,0.634,6405000
20250122T094000,0.634,0.635,0.633,0.635,3357500
20250122T094500,0.635,0.635,0.633,0.633,2692800
20250122T095000,0.634,0.634,0.633,0.634,615600
20250122T095500,0.634,0.634,0.633,0.634,540000
20250122T100000,0.634,0.634,0.631,0.632,3826700
20250122T100500,0.632,0.633,0.631,0.632,1082100
20250122T101000,0.632,0.633,0.632,0.632,1113300
20250122T101500,0.632,0.634,0.631,0.634,1303600
20250122T102000,0.634,0.634,0.633,0.634,1135400
20250122T102500,0.634,0.634,0.633,0.633,176900
20250122T103000,0.633,0.634,0.633,0.634,41400
20250122T103500,0.633,0.635,0.633,0.633,490800
20250122T104000,0.634,0.635,0.634,0.634,129000
20250122T104500,0.635,0.635,0.634,0.634,105000
20250122T105000,0.635,0.635,0.634,0.634,576100
20250122T105500,0.635,0.636,0.634,0.635,363400
20250122T110000,0.635,0.636,0.635,0.635,975300
20250122T110500,0.635,0.636,0.635,0.635,77800
20250122T111000,0.635,0.635,0.634,0.634,572700
20250122T111500,0.634,0.634,0.634,0.634,87400
20250122T112000,0.634,0.634,0.634,0.634,484700
20250122T112500,0.633,0.634,0.633,0.634,279300
20250122T113000,0.634,0.635,0.634,0.634,41100
20250122T130500,0.634,0.634,0.634,0.634,123500
20250122T131000,0.635,0.635,0.634,0.634,1269300
20250122T131500,0.635,0.636,0.634,0.634,311500
20250122T132000,0.635,0.635,0.634,0.634,122700
20250122T132500,0.634,0.634,0.634,0.634,373400
20250122T133000,0.634,0.634,0.633,0.633,98100
20250122T133500,0.634,0.634,0.633,0.634,275800
20250122T134000,0.634,0.634,0.633,0.634,97800
20250122T134500,0.634,0.635,0.634,0.634,756200
20250122T135000,0.635,0.636,0.634,0.634,120700
20250122T135500,0.635,0.635,0.634,0.634,42600
20250122T140000,0.634,0.635,0.634,0.635,327000
20250122T140500,0.635,0.635,0.634,0.634,407300
20250122T141000,0.634,0.634,0.633,0.634,1005500
20250122T141500,0.633,0.634,0.633,0.634,21200
20250122T142000,0.634,0.634,0.633,0.634,966100
20250122T142500,0.633,0.634,0.633,0.633,67400
20250122T143000,0.634,0.634,0.633,0.633,79601
20250122T143500,0.634,0.634,0.633,0.634,2959300
20250122T144000,0.634,0.636,0.634,0.635,845800
20250122T144500,0.635,0.635,0.634,0.635,2523000
20250122T145000,0.635,0.636,0.635,0.636,727700
20250122T145500,0.636,0.636,0.634,0.635,474000
20250122T150000,0.634,0.635,0.634,0.635,353100
20250123T093500,0.638,0.642,0.638,0.640,10626000
20250123T094000,0.639,0.645,0.639,0.644,5388000
20250123T094500,0.644,0.645,0.642,0.642,6122900
20250123T095000,0.643,0.644,0.642,0.643,1453400
20250123T095500,0.643,0.643,0.641,0.642,1072700
20250123T100000,0.642,0.643,0.641,0.641,2098100
20250123T100500,0.641,0.643,0.640,0.641,4616500
20250123T101000,0.641,0.641,0.640,0.640,2163800
20250123T101500,0.640,0.642,0.640,0.642,1027500
20250123T102000,0.641,0.642,0.641,0.642,1076100
20250123T102500,0.643,0.643,0.642,0.642,881100
20250123T103000,0.642,0.643,0.642,0.643,92900
20250123T103500,0.642,0.643,0.641,0.642,1109700
20250123T104000,0.642,0.642,0.641,0.642,692600
20250123T104500,0.643,0.643,0.641,0.642,523200
20250123T105000,0.642,0.642,0.641,0.641,713100
20250123T105500,0.641,0.642,0.641,0.641,1025700
20250123T110000,0.641,0.642,0.641,0.642,418600
20250123T110500,0.642,0.642,0.641,0.642,11400
20250123T111000,0.642,0.642,0.641,0.641,76000
20250123T111500,0.641,0.641,0.639,0.640,920300
20250123T112000,0.639,0.640,0.639,0.640,738200
20250123T112500,0.639,0.639,0.638,0.639,935400
20250123T113000,0.639,0.640,0.639,0.640,253700
20250123T130500,0.640,0.642,0.640,0.642,1370500
20250123T131000,0.642,0.643,0.641,0.642,2836300
20250123T131500,0.642,0.643,0.642,0.642,824000
20250123T132000,0.642,0.642,0.641,0.642,222700
20250123T132500,0.643,0.643,0.641,0.641,50900
20250123T133000,0.641,0.641,0.640,0.640,1815900
20250123T133500,0.640,0.640,0.639,0.639,870400
20250123T134000,0.639,0.639,0.638,0.639,1714200
20250123T134500,0.639,0.640,0.638,0.639,119300
20250123T135000,0.638,0.639,0.638,0.639,386600
20250123T135500,0.639,0.639,0.639,0.639,2634300
20250123T140000,0.638,0.638,0.638,0.638,51600
20250123T140500,0.639,0.639,0.638,0.638,2556300
20250123T141000,0.638,0.639,0.638,0.639,2365600
20250123T141500,0.639,0.639,0.639,0.639,45900
20250123T142000,0.638,0.638,0.638,0.638,352100
20250123T142500,0.638,0.638,0.637,0.637,123200
20250123T143000,0.637,0.638,0.637,0.638,487300
20250123T143500,0.638,0.638,0.637,0.638,105500
20250123T144000,0.638,0.639,0.637,0.637,1698600
20250123T144500,0.637,0.638,0.636,0.636,958600
20250123T145000,0.637,0.637,0.636,0.636,394300
20250123T145500,0.637,0.638,0.637,0.637,622100
20250123T150000,0.638,0.638,0.636,0.636,394900
20250124T093500,0.635,0.639,0.634,0.637,6562900
20250124T094000,0.637,0.639,0.637,0.637,1933000
20250124T094500,0.637,0.637,0.634,0.634,1754800
20250124T095000,0.635,0.636,0.635,0.636,171900
20250124T095500,0.636,0.636,0.633,0.634,1397900
20250124T100000,0.634,0.637,0.634,0.637,1131402
20250124T100500,0.638,0.638,0.637,0.638,168100
20250124T101000,0.638,0.638,0.637,0.637,977700
20250124T101500,0.637,0.637,0.636,0.637,1238100
20250124T102000,0.638,0.639,0.637,0.638,1079900
20250124T102500,0.638,0.639,0.637,0.638,397500
20250124T103000,0.638,0.639,0.638,0.639,121200
20250124T103500,0.639,0.639,0.638,0.638,2352700
20250124T104000,0.638,0.639,0.638,0.638,54500
20250124T104500,0.638,0.639,0.636,0.637,1376700
20250124T105000,0.637,0.638,0.636,0.637,18666600
20250124T105500,0.637,0.638,0.635,0.638,3151900
20250124T110000,0.638,0.638,0.637,0.637,39900
20250124T110500,0.638,0.638,0.637,0.638,850600
20250124T111000,0.638,0.638,0.636,0.637,972500
20250124T111500,0.637,0.637,0.636,0.636,716400
20250124T112000,0.637,0.638,0.637,0.638,1564100
20250124T112500,0.638,0.639,0.638,0.639,554600
20250124T113000,0.639,0.639,0.638,0.638,1007300
20250124T130500,0.639,0.639,0.638,0.639,1853500
20250124T131000,0.639,0.640,0.639,0.640,678300
20250124T131500,0.639,0.641,0.639,0.641,2292100
20250124T132000,0.640,0.640,0.639,0.640,1083100
20250124T132500,0.641,0.641,0.639,0.640,392600
20250124T133000,0.640,0.641,0.639,0.639,250700
20250124T133500,0.639,0.639,0.638,0.639,1806600
20250124T134000,0.639,0.639,0.638,0.638,7000
20250124T134500,0.638,0.639,0.638,0.639,210100
20250124T135000,0.639,0.639,0.638,0.638,406300
20250124T135500,0.638,0.639,0.637,0.638,2163100
20250124T140000,0.638,0.638,0.637,0.638,725300
20250124T140500,0.639,0.639,0.638,0.639,86600
20250124T141000,0.639,0.639,0.639,0.639,1370000
20250124T141500,0.639,0.639,0.639,0.639,221300
20250124T142000,0.639,0.639,0.639,0.639,587500
20250124T142500,0.640,0.640,0.639,0.639,11500
20250124T143000,0.640,0.640,0.639,0.640,1518000
20250124T143500,0.641,0.641,0.640,0.640,341600
20250124T144000,0.641,0.641,0.640,0.640,330200
20250124T144500,0.641,0.641,0.640,0.641,3016300
20250124T145000,0.641,0.641,0.640,0.641,1337900
20250124T145500,0.641,0.641,0.640,0.640,1082000
20250124T150000,0.641,0.641,0.640,0.641,1453200
20250127T093500,0.641,0.652,0.641,0.651,19053200
20250127T094000,0.652,0.653,0.649,0.652,13298800
20250127T094500,0.652,0.652,0.650,0.651,4367800
20250127T095000,0.651,0.652,0.650,0.652,2924400
20250127T095500,0.651,0.651,0.650,0.650,1178600
20250127T100000,0.650,0.651,0.650,0.650,468100
20250127T100500,0.651,0.652,0.651,0.651,2775000
20250127T101000,0.652,0.652,0.651,0.652,2764300
20250127T101500,0.652,0.652,0.650,0.650,345900
20250127T102000,0.650,0.651,0.649,0.650,1083800
20250127T102500,0.649,0.650,0.649,0.650,308200
20250127T103000,0.649,0.649,0.648,0.648,1503400
20250127T103500,0.647,0.648,0.647,0.648,887800
20250127T104000,0.648,0.648,0.648,0.648,1252400
20250127T104500,0.649,0.649,0.648,0.649,421200
20250127T105000,0.649,0.649,0.647,0.647,782000
20250127T105500,0.648,0.648,0.647,0.647,611000
20250127T110000,0.647,0.648,0.647,0.647,134700
20250127T110500,0.647,0.648,0.647,0.648,2151300
20250127T111000,0.648,0.649,0.647,0.647,1514000
20250127T111500,0.648,0.648,0.647,0.648,146100
20250127T112000,0.647,0.647,0.646,0.646,659500
20250127T112500,0.646,0.648,0.646,0.646,2935100
20250127T113000,0.646,0.648,0.646,0.648,799800
20250127T130500,0.647,0.648,0.647,0.647,852700
20250127T131000,0.647,0.648,0.647,0.648,64400
20250127T131500,0.648,0.648,0.647,0.648,147600
20250127T132000,0.647,0.647,0.646,0.646,680100
20250127T132500,0.647,0.647,0.646,0.647,18200
20250127T133000,0.646,0.647,0.646,0.646,208900
20250127T133500,0.646,0.647,0.646,0.646,253900
20250127T134000,0.647,0.648,0.647,0.648,186200
20250127T134500,0.647,0.648,0.647,0.648,437600
20250127T135000,0.648,0.649,0.647,0.647,1449500
20250127T135500,0.648,0.648,0.647,0.647,249700
20250127T140000,0.647,0.648,0.647,0.647,331100
20250127T140500,0.647,0.649,0.647,0.649,2042500
20250127T141000,0.648,0.650,0.648,0.650,2124899
20250127T141500,0.650,0.650,0.649,0.649,504700
20250127T142000,0.649,0.651,0.649,0.650,1463500
20250127T142500,0.650,0.650,0.649,0.650,963600
20250127T143000,0.649,0.650,0.649,0.649,565600
20250127T143500,0.650,0.650,0.649,0.649,191600
20250127T144000,0.649,0.650,0.648,0.648,953900
20250127T144500,0.648,0.649,0.647,0.647,1487100
20250127T145000,0.647,0.648,0.647,0.647,795700
20250127T145500,0.648,0.648,0.647,0.648,1949100
20250127T150000,0.648,0.648,0.647,0.647,1636100
