Time,Open,High,Low,Close,Vol
20250114T112000,0.787,0.788,0.783,0.783,932800
20250114T112500,0.783,0.784,0.783,0.783,487800
20250114T113000,0.783,0.783,0.783,0.783,201000
20250114T130500,0.784,0.784,0.782,0.782,969700
20250114T131000,0.782,0.783,0.782,0.783,50000
20250114T131500,0.784,0.784,0.784,0.784,19200
20250114T132000,0.784,0.785,0.784,0.785,1333200
20250114T132500,0.785,0.785,0.785,0.785,200000
20250114T133000,0.784,0.785,0.784,0.785,95600
20250114T133500,0.785,0.785,0.785,0.785,200000
20250114T134000,0.786,0.786,0.785,0.785,311900
20250114T134500,0.785,0.785,0.785,0.785,4100
20250114T135000,0.785,0.786,0.785,0.786,185600
20250114T135500,0.787,0.787,0.787,0.787,95300
20250114T140000,0.787,0.788,0.787,0.787,163600
20250114T140500,0.788,0.790,0.787,0.790,874500
20250114T141000,0.790,0.791,0.789,0.789,377800
20250114T141500,0.790,0.790,0.788,0.788,314700
20250114T142000,0.789,0.790,0.789,0.790,259600
20250114T142500,0.790,0.790,0.789,0.789,154000
20250114T143000,0.788,0.788,0.787,0.787,200500
20250114T144000,0.786,0.786,0.784,0.786,861200
20250114T144500,0.787,0.788,0.787,0.787,358100
20250114T145000,0.787,0.788,0.787,0.788,592800
20250114T145500,0.788,0.788,0.788,0.788,22800
20250114T150000,0.787,0.789,0.787,0.789,10200
20250115T093500,0.790,0.790,0.785,0.785,557500
20250115T094000,0.786,0.786,0.784,0.785,838900
20250115T094500,0.785,0.786,0.784,0.784,85900
20250115T095000,0.785,0.787,0.785,0.787,502600
20250115T095500,0.787,0.787,0.786,0.786,27100
20250115T100000,0.786,0.786,0.784,0.785,736400
20250115T100500,0.785,0.785,0.785,0.785,230300
20250115T101000,0.784,0.784,0.783,0.784,370100
20250115T101500,0.784,0.784,0.783,0.784,205900
20250115T102000,0.786,0.786,0.785,0.785,246000
20250115T102500,0.786,0.786,0.785,0.786,1403900
20250115T103000,0.787,0.787,0.787,0.787,1032000
20250115T103500,0.786,0.786,0.786,0.786,490000
20250115T104000,0.787,0.787,0.787,0.787,429000
20250115T105000,0.788,0.788,0.786,0.786,545400
20250115T105500,0.786,0.788,0.786,0.786,963400
20250115T110000,0.787,0.787,0.787,0.787,200000
20250115T110500,0.787,0.787,0.787,0.787,10000
20250115T111000,0.787,0.787,0.787,0.787,550000
20250115T111500,0.786,0.786,0.786,0.786,608300
20250115T112000,0.785,0.785,0.785,0.785,100
20250115T112500,0.785,0.785,0.785,0.785,61400
20250115T130500,0.785,0.785,0.784,0.784,275700
20250115T133000,0.784,0.784,0.783,0.783,544700
20250115T133500,0.783,0.783,0.783,0.783,1333800
20250115T134000,0.783,0.784,0.783,0.784,195000
20250115T134500,0.783,0.783,0.783,0.783,700
20250115T135000,0.784,0.784,0.784,0.784,1300
20250115T135500,0.784,0.784,0.784,0.784,21100
20250115T140500,0.784,0.784,0.784,0.784,15000
20250115T141500,0.784,0.784,0.784,0.784,5000
20250115T143000,0.783,0.783,0.783,0.783,358400
20250115T143500,0.783,0.783,0.783,0.783,444900
20250115T144000,0.783,0.783,0.783,0.783,23800
20250115T144500,0.782,0.783,0.782,0.783,370107
20250115T145000,0.783,0.783,0.783,0.783,200000
20250115T145500,0.783,0.783,0.783,0.783,2000
20250115T150000,0.783,0.784,0.783,0.784,28000
20250116T093500,0.786,0.788,0.785,0.788,1074000
20250116T094000,0.788,0.791,0.787,0.791,544500
20250116T094500,0.790,0.791,0.788,0.790,139200
20250116T095000,0.792,0.792,0.789,0.789,131500
20250116T095500,0.789,0.789,0.788,0.788,468100
20250116T100000,0.788,0.788,0.787,0.787,119000
20250116T100500,0.788,0.788,0.787,0.788,119200
20250116T101000,0.788,0.788,0.787,0.787,48100
20250116T101500,0.786,0.786,0.786,0.786,200000
20250116T102000,0.786,0.786,0.785,0.785,653300
20250116T102500,0.786,0.787,0.786,0.787,57800
20250116T103000,0.787,0.787,0.787,0.787,500
20250116T103500,0.786,0.786,0.785,0.785,302600
20250116T104000,0.784,0.784,0.784,0.784,21300
20250116T104500,0.783,0.783,0.783,0.783,1000
20250116T105000,0.783,0.783,0.782,0.782,237100
20250116T105500,0.782,0.782,0.782,0.782,72700
20250116T110000,0.783,0.783,0.782,0.782,349200
20250116T110500,0.782,0.782,0.782,0.782,314300
20250116T111000,0.782,0.783,0.782,0.783,103000
20250116T111500,0.782,0.782,0.782,0.782,60100
20250116T112000,0.782,0.782,0.780,0.781,706000
20250116T112500,0.781,0.782,0.781,0.782,183500
20250116T113000,0.782,0.782,0.782,0.782,296300
20250116T130500,0.781,0.782,0.781,0.782,187600
20250116T131000,0.779,0.779,0.779,0.779,140000
20250116T131500,0.779,0.779,0.778,0.778,403000
20250116T132000,0.778,0.778,0.778,0.778,599000
20250116T132500,0.778,0.779,0.778,0.779,330100
20250116T133000,0.780,0.780,0.779,0.779,50800
20250116T133500,0.779,0.780,0.779,0.780,172300
20250116T134000,0.780,0.781,0.780,0.780,187000
20250116T134500,0.780,0.780,0.780,0.780,6500
20250116T135000,0.780,0.780,0.780,0.780,234500
20250116T140000,0.780,0.780,0.780,0.780,112000
20250116T141000,0.780,0.781,0.780,0.781,219200
20250116T141500,0.781,0.782,0.781,0.782,206400
20250116T142000,0.782,0.782,0.782,0.782,19200
20250116T142500,0.781,0.781,0.781,0.781,200800
20250116T143000,0.782,0.782,0.782,0.782,166600
20250116T143500,0.780,0.780,0.780,0.780,200000
20250116T144500,0.781,0.781,0.781,0.781,200000
20250116T145000,0.781,0.781,0.781,0.781,19200
20250116T145500,0.782,0.782,0.782,0.782,2000
20250116T150000,0.782,0.782,0.782,0.782,64100
20250117T093500,0.779,0.780,0.779,0.780,52400
20250117T094000,0.779,0.779,0.778,0.778,370000
20250117T094500,0.778,0.779,0.777,0.779,440700
20250117T095000,0.779,0.780,0.779,0.780,367000
20250117T095500,0.781,0.782,0.781,0.782,454600
20250117T100000,0.782,0.782,0.782,0.782,100
20250117T100500,0.781,0.785,0.781,0.784,666300
20250117T101000,0.785,0.785,0.783,0.783,196700
20250117T101500,0.783,0.784,0.783,0.784,151000
20250117T102500,0.784,0.784,0.784,0.784,387900
20250117T103000,0.784,0.784,0.783,0.783,804900
20250117T103500,0.782,0.782,0.782,0.782,400000
20250117T104000,0.782,0.782,0.781,0.781,530000
20250117T104500,0.782,0.782,0.781,0.781,680000
20250117T105000,0.781,0.781,0.781,0.781,200000
20250117T105500,0.781,0.781,0.781,0.781,26000
20250117T110000,0.781,0.781,0.781,0.781,400000
20250117T110500,0.781,0.781,0.781,0.781,606100
20250117T111000,0.781,0.782,0.781,0.782,456100
20250117T111500,0.783,0.783,0.783,0.783,600000
20250117T112000,0.783,0.783,0.783,0.783,310700
20250117T112500,0.783,0.783,0.783,0.783,400000
20250117T113000,0.784,0.784,0.784,0.784,200000
20250117T130500,0.782,0.785,0.782,0.783,420500
20250117T131500,0.784,0.784,0.784,0.784,5000
20250117T132000,0.784,0.786,0.784,0.786,531900
20250117T132500,0.785,0.786,0.785,0.786,285400
20250117T133500,0.786,0.786,0.786,0.786,150400
20250117T134000,0.785,0.785,0.785,0.785,150000
20250117T134500,0.784,0.784,0.784,0.784,78200
20250117T135000,0.783,0.783,0.783,0.783,169600
20250117T140000,0.783,0.783,0.783,0.783,19900
20250117T140500,0.783,0.784,0.783,0.783,751000
20250117T141500,0.784,0.784,0.784,0.784,19400
20250117T142000,0.783,0.784,0.783,0.783,89100
20250117T142500,0.783,0.783,0.783,0.783,516800
20250117T143000,0.783,0.783,0.783,0.783,1000
20250117T143500,0.782,0.783,0.782,0.783,67900
20250117T144000,0.782,0.782,0.782,0.782,1010000
20250117T144500,0.782,0.782,0.782,0.782,160000
20250117T145000,0.782,0.783,0.782,0.783,202000
20250117T145500,0.783,0.783,0.782,0.782,200
20250117T150000,0.783,0.783,0.782,0.782,4900
20250120T093500,0.785,0.794,0.785,0.793,4940800
20250120T094000,0.794,0.794,0.791,0.793,690000
20250120T094500,0.790,0.792,0.790,0.792,402700
20250120T095000,0.791,0.795,0.791,0.794,297801
20250120T095500,0.793,0.794,0.793,0.793,507700
20250120T100000,0.793,0.793,0.792,0.792,57500
20250120T100500,0.792,0.793,0.792,0.793,954100
20250120T101000,0.792,0.792,0.791,0.791,916500
20250120T101500,0.791,0.791,0.791,0.791,1009500
20250120T102000,0.791,0.792,0.791,0.792,37900
20250120T102500,0.792,0.792,0.792,0.792,20500
20250120T103000,0.792,0.793,0.792,0.793,18200
20250120T103500,0.793,0.794,0.793,0.794,18700
20250120T104000,0.793,0.793,0.793,0.793,136000
20250120T104500,0.793,0.793,0.792,0.792,78500
20250120T105000,0.793,0.793,0.793,0.793,265700
20250120T105500,0.791,0.791,0.791,0.791,400
20250120T110000,0.792,0.792,0.792,0.792,30000
20250120T110500,0.791,0.791,0.791,0.791,12600
20250120T111000,0.791,0.791,0.791,0.791,30400
20250120T111500,0.792,0.792,0.791,0.791,728200
20250120T112000,0.791,0.791,0.791,0.791,5200
20250120T130500,0.791,0.793,0.791,0.792,898100
20250120T131000,0.791,0.791,0.791,0.791,389200
20250120T131500,0.791,0.791,0.791,0.791,1000
20250120T132000,0.792,0.792,0.791,0.792,1513800
20250120T132500,0.792,0.792,0.792,0.792,396500
20250120T133000,0.792,0.792,0.792,0.792,50000
20250120T135000,0.791,0.792,0.791,0.791,673000
20250120T135500,0.791,0.791,0.790,0.790,161900
20250120T140000,0.791,0.791,0.791,0.791,100
20250120T140500,0.791,0.791,0.790,0.790,1656000
20250120T141000,0.790,0.790,0.789,0.789,99600
20250120T142000,0.790,0.790,0.790,0.790,2500
20250120T142500,0.789,0.789,0.789,0.789,653800
20250120T143000,0.790,0.790,0.790,0.790,48800
20250120T143500,0.789,0.789,0.789,0.789,15700
20250120T144000,0.788,0.789,0.788,0.789,37500
20250120T144500,0.788,0.789,0.788,0.789,1407000
20250120T145000,0.789,0.790,0.789,0.790,840100
20250120T145500,0.790,0.790,0.789,0.789,3800
20250120T150000,0.790,0.790,0.790,0.790,87800
20250121T093500,0.790,0.794,0.789,0.790,2653300
20250121T094000,0.790,0.790,0.790,0.790,200000
20250121T094500,0.790,0.791,0.790,0.790,383000
20250121T095000,0.790,0.790,0.789,0.789,254400
20250121T095500,0.789,0.789,0.788,0.788,208100
20250121T100000,0.789,0.789,0.788,0.788,399800
20250121T100500,0.789,0.791,0.789,0.791,274300
20250121T101000,0.791,0.791,0.791,0.791,165200
20250121T102000,0.790,0.790,0.790,0.790,1000
20250121T103000,0.790,0.790,0.789,0.789,1444300
20250121T103500,0.790,0.790,0.790,0.790,600000
20250121T104000,0.790,0.790,0.790,0.790,2000
20250121T104500,0.789,0.789,0.789,0.789,961600
20250121T105500,0.789,0.789,0.789,0.789,177800
20250121T110000,0.789,0.789,0.789,0.789,400000
20250121T111000,0.790,0.790,0.790,0.790,229900
20250121T111500,0.790,0.791,0.790,0.791,281300
20250121T112000,0.791,0.792,0.790,0.792,411901
20250121T112500,0.793,0.795,0.793,0.793,224400
20250121T113000,0.793,0.795,0.793,0.793,1139200
20250121T131000,0.792,0.792,0.792,0.792,468000
20250121T131500,0.792,0.792,0.792,0.792,388100
20250121T132000,0.791,0.791,0.791,0.791,150000
20250121T132500,0.791,0.791,0.791,0.791,150000
20250121T133000,0.791,0.791,0.791,0.791,100
20250121T134000,0.790,0.790,0.790,0.790,52000
20250121T134500,0.790,0.790,0.790,0.790,151500
20250121T140500,0.790,0.790,0.790,0.790,11700
20250121T141000,0.791,0.791,0.790,0.790,1077500
20250121T142500,0.790,0.791,0.789,0.791,272200
20250121T143500,0.789,0.790,0.788,0.790,779000
20250121T144000,0.790,0.790,0.790,0.790,50000
20250121T144500,0.790,0.790,0.789,0.789,300300
20250121T145000,0.790,0.790,0.790,0.790,130000
20250121T145500,0.790,0.790,0.790,0.790,7000
20250121T150000,0.790,0.790,0.789,0.790,182400
20250122T093500,0.789,0.789,0.788,0.788,236300
20250122T094000,0.787,0.788,0.787,0.787,1697500
20250122T094500,0.787,0.787,0.784,0.784,2182300
20250122T095000,0.783,0.783,0.782,0.782,482000
20250122T095500,0.782,0.782,0.780,0.780,245600
20250122T100000,0.780,0.780,0.779,0.780,170800
20250122T100500,0.779,0.779,0.778,0.778,1052200
20250122T101000,0.778,0.778,0.778,0.778,36300
20250122T101500,0.778,0.779,0.778,0.779,108500
20250122T102000,0.780,0.780,0.779,0.780,625400
20250122T102500,0.779,0.780,0.779,0.779,602600
20250122T103000,0.779,0.779,0.779,0.779,201400
20250122T103500,0.781,0.781,0.781,0.781,19800
20250122T104000,0.780,0.782,0.780,0.782,290400
20250122T104500,0.782,0.782,0.782,0.782,877200
20250122T105000,0.784,0.784,0.784,0.784,300
20250122T105500,0.784,0.785,0.784,0.785,759500
20250122T110500,0.785,0.785,0.784,0.784,400000
20250122T111000,0.783,0.783,0.783,0.783,20500
20250122T111500,0.783,0.783,0.783,0.783,406600
20250122T112000,0.782,0.783,0.782,0.782,291000
20250122T130500,0.784,0.784,0.782,0.782,271800
20250122T131500,0.782,0.782,0.782,0.782,402600
20250122T132500,0.781,0.781,0.781,0.781,352000
20250122T133000,0.781,0.781,0.780,0.780,502100
20250122T133500,0.780,0.780,0.780,0.780,362500
20250122T134000,0.779,0.780,0.779,0.780,80000
20250122T134500,0.781,0.781,0.780,0.781,245100
20250122T135500,0.781,0.782,0.781,0.781,338300
20250122T140000,0.782,0.782,0.781,0.781,440500
20250122T140500,0.782,0.782,0.781,0.781,10600
20250122T141000,0.781,0.781,0.780,0.781,17000
20250122T142000,0.781,0.781,0.781,0.781,20000
20250122T143000,0.781,0.781,0.781,0.781,548800
20250122T143500,0.781,0.781,0.780,0.781,740000
20250122T144000,0.781,0.782,0.781,0.782,234200
20250122T144500,0.782,0.782,0.782,0.782,68900
20250122T145000,0.782,0.782,0.782,0.782,19200
20250122T145500,0.781,0.782,0.781,0.781,74300
20250122T150000,0.782,0.782,0.782,0.782,6000
20250123T093500,0.785,0.790,0.785,0.787,2858001
20250123T094000,0.788,0.794,0.787,0.794,1147600
20250123T094500,0.794,0.796,0.793,0.793,2277600
20250123T095000,0.795,0.795,0.793,0.794,473200
20250123T095500,0.794,0.794,0.792,0.792,417200
20250123T100000,0.791,0.792,0.790,0.790,266000
20250123T100500,0.791,0.791,0.788,0.788,182400
20250123T101000,0.788,0.788,0.787,0.788,104200
20250123T101500,0.788,0.788,0.787,0.788,1517300
20250123T102000,0.788,0.788,0.788,0.788,411800
20250123T102500,0.788,0.789,0.788,0.789,1050000
20250123T103000,0.789,0.789,0.789,0.789,55000
20250123T103500,0.790,0.790,0.789,0.789,1007000
20250123T104500,0.790,0.790,0.790,0.790,8200
20250123T105000,0.789,0.789,0.789,0.789,49900
20250123T105500,0.788,0.788,0.788,0.788,460800
20250123T110000,0.789,0.789,0.788,0.788,600000
20250123T110500,0.788,0.788,0.787,0.788,1222100
20250123T111000,0.788,0.788,0.788,0.788,2000
20250123T111500,0.787,0.787,0.784,0.785,745600
20250123T112000,0.785,0.785,0.784,0.784,26100
20250123T112500,0.783,0.784,0.783,0.784,477400
20250123T113000,0.785,0.785,0.785,0.785,270900
20250123T130500,0.787,0.787,0.785,0.787,460500
20250123T131000,0.789,0.790,0.789,0.789,699900
20250123T131500,0.790,0.790,0.789,0.789,59700
20250123T132000,0.789,0.789,0.788,0.788,670001
20250123T132500,0.788,0.788,0.787,0.787,404700
20250123T133000,0.786,0.786,0.785,0.785,986300
20250123T133500,0.784,0.785,0.784,0.785,17800
20250123T134000,0.784,0.784,0.784,0.784,200000
20250123T134500,0.785,0.785,0.785,0.785,229900
20250123T135000,0.785,0.785,0.785,0.785,114900
20250123T135500,0.784,0.785,0.784,0.785,105200
20250123T140000,0.785,0.785,0.784,0.784,170800
20250123T140500,0.784,0.785,0.783,0.783,509400
20250123T141000,0.785,0.785,0.785,0.785,348300
20250123T141500,0.785,0.785,0.785,0.785,700
20250123T142500,0.783,0.783,0.783,0.783,21000
20250123T143000,0.783,0.783,0.783,0.783,4000
20250123T143500,0.784,0.784,0.784,0.784,15900
20250123T144000,0.785,0.785,0.785,0.785,10000
20250123T144500,0.784,0.784,0.784,0.784,18000
20250123T145000,0.784,0.784,0.784,0.784,250000
20250123T145500,0.784,0.784,0.783,0.783,11000
20250123T150000,0.784,0.784,0.782,0.782,614119
20250124T093500,0.784,0.785,0.783,0.785,1669300
20250124T094500,0.787,0.787,0.785,0.786,602600
20250124T095000,0.785,0.786,0.785,0.786,76300
20250124T095500,0.787,0.787,0.787,0.787,211100
20250124T100000,0.787,0.790,0.787,0.790,787400
20250124T100500,0.790,0.791,0.789,0.791,272300
20250124T101000,0.791,0.791,0.789,0.789,515709
20250124T101500,0.788,0.788,0.788,0.788,7000
20250124T102000,0.789,0.791,0.789,0.790,233601
20250124T102500,0.789,0.789,0.789,0.789,669000
20250124T103000,0.789,0.789,0.788,0.788,1031700
20250124T103500,0.788,0.789,0.788,0.789,1476400
20250124T104000,0.789,0.791,0.789,0.790,486400
20250124T104500,0.791,0.791,0.790,0.790,591800
20250124T105000,0.789,0.790,0.789,0.790,38000
20250124T105500,0.788,0.790,0.788,0.790,20500
20250124T110000,0.790,0.790,0.790,0.790,49300
20250124T110500,0.791,0.791,0.791,0.791,917300
20250124T111000,0.790,0.790,0.790,0.790,630600
20250124T111500,0.790,0.790,0.790,0.790,950000
20250124T112000,0.791,0.792,0.790,0.792,283700
20250124T112500,0.792,0.793,0.792,0.792,261900
20250124T113000,0.793,0.793,0.793,0.793,471400
20250124T130500,0.794,0.794,0.790,0.790,1368000
20250124T131000,0.791,0.791,0.790,0.790,66200
20250124T131500,0.791,0.791,0.791,0.791,66300
20250124T132500,0.791,0.791,0.790,0.790,10100
20250124T133000,0.790,0.790,0.790,0.790,39600
20250124T133500,0.790,0.790,0.789,0.790,768000
20250124T134000,0.789,0.790,0.789,0.790,50500
20250124T134500,0.789,0.789,0.789,0.789,562700
20250124T135000,0.789,0.789,0.789,0.789,32700
20250124T135500,0.788,0.789,0.788,0.788,440000
20250124T140500,0.789,0.789,0.789,0.789,15800
20250124T141000,0.789,0.789,0.789,0.789,63300
20250124T141500,0.789,0.789,0.789,0.789,16400
20250124T142000,0.789,0.789,0.789,0.789,7300
20250124T142500,0.789,0.789,0.789,0.789,15100
20250124T143000,0.789,0.789,0.789,0.789,178300
20250124T143500,0.788,0.789,0.788,0.789,464300
20250124T144000,0.789,0.790,0.789,0.790,38900
20250124T144500,0.789,0.789,0.789,0.789,2600
20250124T145000,0.789,0.789,0.789,0.789,459400
20250124T145500,0.789,0.789,0.789,0.789,1900
20250124T150000,0.789,0.789,0.789,0.789,200
20250127T093500,0.789,0.791,0.788,0.791,961401
20250127T094000,0.791,0.791,0.789,0.790,867300
20250127T094500,0.791,0.791,0.790,0.791,290200
20250127T095000,0.790,0.790,0.790,0.790,150503
20250127T095500,0.790,0.790,0.790,0.790,200700
20250127T100000,0.789,0.789,0.789,0.789,720800
20250127T100500,0.789,0.789,0.789,0.789,338200
20250127T101000,0.791,0.791,0.790,0.791,28300
20250127T101500,0.791,0.791,0.790,0.790,8700
20250127T102000,0.789,0.789,0.789,0.789,100
20250127T102500,0.788,0.788,0.787,0.787,340000
20250127T103000,0.788,0.789,0.788,0.789,507900
20250127T103500,0.789,0.789,0.788,0.788,263100
20250127T104000,0.789,0.789,0.788,0.788,1179000
20250127T105000,0.788,0.789,0.788,0.788,1532600
20250127T105500,0.788,0.788,0.788,0.788,200000
20250127T110500,0.788,0.788,0.788,0.788,455900
20250127T111000,0.789,0.789,0.789,0.789,1000000
20250127T111500,0.789,0.789,0.789,0.789,360000
20250127T112000,0.788,0.788,0.788,0.788,263700
20250127T112500,0.789,0.789,0.789,0.789,2300
20250127T113000,0.790,0.790,0.790,0.790,245700
20250127T130500,0.790,0.790,0.790,0.790,340000
20250127T131000,0.790,0.790,0.790,0.790,5000
20250127T131500,0.790,0.790,0.790,0.790,10000
20250127T133000,0.790,0.790,0.789,0.789,45000
20250127T133500,0.788,0.789,0.788,0.789,25000
20250127T134000,0.789,0.789,0.789,0.789,29000
20250127T134500,0.789,0.789,0.789,0.789,420007
20250127T135000,0.789,0.789,0.789,0.789,5000
20250127T140000,0.789,0.789,0.789,0.789,10000
20250127T140500,0.789,0.790,0.789,0.790,1043200
20250127T141000,0.790,0.790,0.790,0.790,1173000
20250127T142500,0.790,0.790,0.789,0.789,24300
20250127T143000,0.790,0.790,0.790,0.790,600
20250127T143500,0.790,0.790,0.789,0.789,260400
20250127T144000,0.789,0.789,0.789,0.789,201500
20250127T144500,0.789,0.789,0.786,0.787,2223800
20250127T145000,0.786,0.787,0.786,0.787,73900
20250127T145500,0.787,0.788,0.786,0.786,99900
20250127T150000,0.786,0.787,0.786,0.787,335000
20250205T093500,0.786,0.791,0.784,0.784,1430200
20250205T094000,0.783,0.784,0.783,0.784,290400
20250205T094500,0.783,0.784,0.783,0.784,631300
20250205T095000,0.784,0.784,0.783,0.784,454000
20250205T095500,0.784,0.784,0.783,0.784,827000
20250205T100000,0.783,0.783,0.782,0.782,427200
20250205T100500,0.782,0.782,0.780,0.780,151003
20250205T101000,0.780,0.781,0.780,0.781,451497
20250205T101500,0.782,0.782,0.781,0.782,86200
20250205T102000,0.783,0.783,0.782,0.782,1224400
20250205T102500,0.782,0.783,0.782,0.783,35000
20250205T103500,0.783,0.784,0.783,0.784,40200
20250205T104000,0.783,0.783,0.783,0.783,266100
20250205T104500,0.782,0.782,0.782,0.782,69200
20250205T105000,0.782,0.782,0.782,0.782,30000
20250205T110000,0.783,0.783,0.783,0.783,480000
20250205T110500,0.782,0.783,0.782,0.782,339700
20250205T111000,0.782,0.782,0.782,0.782,325400
20250205T112000,0.783,0.783,0.783,0.783,165400
20250205T113000,0.783,0.783,0.783,0.783,23900
20250205T130500,0.782,0.783,0.780,0.780,1618700
20250205T131000,0.779,0.780,0.779,0.780,375100
20250205T131500,0.780,0.780,0.780,0.780,236400
20250205T132000,0.780,0.780,0.780,0.780,652700
20250205T132500,0.780,0.780,0.780,0.780,10100
20250205T133000,0.780,0.780,0.780,0.780,214200
20250205T133500,0.780,0.780,0.780,0.780,10300
20250205T134000,0.780,0.780,0.779,0.779,750600
20250205T134500,0.779,0.779,0.779,0.779,860200
20250205T135000,0.779,0.780,0.779,0.779,1064200
20250205T135500,0.779,0.779,0.779,0.779,427000
20250205T140000,0.779,0.779,0.778,0.779,846100
20250205T140500,0.779,0.779,0.778,0.778,486800
20250205T141000,0.779,0.779,0.779,0.779,150000
20250205T142000,0.780,0.781,0.780,0.781,218000
20250205T143500,0.781,0.781,0.780,0.780,14300
20250205T144000,0.780,0.780,0.779,0.779,506700
20250205T144500,0.779,0.780,0.779,0.780,269100
20250205T145000,0.779,0.780,0.779,0.780,76200
20250205T145500,0.780,0.780,0.779,0.779,60100
20250205T150000,0.779,0.781,0.779,0.780,34900
20250206T093500,0.780,0.782,0.780,0.782,136500
20250206T094000,0.782,0.782,0.781,0.781,492900
20250206T094500,0.781,0.781,0.780,0.781,353900
20250206T095000,0.780,0.780,0.779,0.779,146600
20250206T095500,0.779,0.779,0.778,0.778,642000
20250206T100000,0.780,0.781,0.780,0.781,427300
20250206T100500,0.781,0.781,0.780,0.781,213500
20250206T101000,0.780,0.780,0.780,0.780,759000
20250206T101500,0.780,0.781,0.780,0.781,765100
20250206T102000,0.781,0.781,0.780,0.780,30100
20250206T102500,0.780,0.780,0.779,0.779,1146900
20250206T103000,0.779,0.779,0.779,0.779,1073800
20250206T103500,0.779,0.782,0.779,0.782,1462700
20250206T104000,0.782,0.784,0.782,0.783,1226600
20250206T104500,0.784,0.784,0.783,0.783,200100
20250206T105000,0.783,0.783,0.783,0.783,42100
20250206T105500,0.784,0.785,0.784,0.785,604800
20250206T110000,0.786,0.787,0.785,0.787,231100
20250206T110500,0.788,0.789,0.786,0.786,283700
20250206T111000,0.785,0.785,0.785,0.785,184300
20250206T111500,0.785,0.785,0.785,0.785,325200
20250206T112500,0.785,0.785,0.784,0.784,333511
20250206T113000,0.784,0.784,0.784,0.784,209100
20250206T130500,0.786,0.786,0.786,0.786,28800
20250206T131000,0.786,0.786,0.786,0.786,94200
20250206T131500,0.787,0.787,0.787,0.787,1300
20250206T132000,0.787,0.788,0.787,0.788,165200
20250206T132500,0.786,0.787,0.786,0.786,275400
20250206T133000,0.787,0.787,0.787,0.787,58100
