Time,Open,High,Low,Close,Vol
20250113T094000,100.004,100.004,100.004,100.004,401
20250113T094500,100.002,100.002,100.002,100.002,600
20250113T100500,100.002,100.002,100.002,100.002,100
20250113T101000,100.002,100.002,100.002,100.002,200
20250113T102500,100.002,100.002,100.002,100.002,1307
20250113T131000,100.002,100.002,100.002,100.002,9300
20250113T140000,100.001,100.001,100.001,100.001,3300
20250113T141000,100.001,100.001,100.001,100.001,400
20250113T141500,100.001,100.001,100.001,100.001,200
20250114T094000,100.001,100.001,100.001,100.001,1
20250114T094500,100.001,100.001,100.001,100.001,100
20250114T100500,100.001,100.001,100.001,100.001,5000
20250114T111000,100.001,100.001,100.001,100.001,100
20250114T113000,100.001,100.001,100.001,100.001,100
20250114T130500,100.000,100.000,100.000,100.000,100
20250114T131000,100.000,100.000,100.000,100.000,700
20250114T134500,100.000,100.000,100.000,100.000,100
20250114T135000,100.000,100.000,100.000,100.000,700
20250114T135500,100.000,100.000,100.000,100.000,201
20250114T142500,100.000,100.000,100.000,100.000,100
20250114T143500,100.000,100.000,100.000,100.000,100
20250115T103500,100.001,100.001,100.001,100.001,100
20250115T145000,100.001,100.001,100.001,100.001,50
20250116T095500,100.000,100.000,100.000,100.000,100
20250117T093500,100.004,100.004,100.004,100.004,1
20250117T094500,100.004,100.004,100.004,100.004,99
20250117T130500,100.005,100.005,100.005,100.005,700
20250117T131000,100.005,100.005,100.005,100.005,100
20250117T134000,100.005,100.005,100.005,100.005,2600
20250117T141000,100.005,100.005,100.005,100.005,46
20250117T141500,100.005,100.005,100.005,100.005,100
20250117T144000,100.005,100.005,100.005,100.005,1000
20250117T150000,100.005,100.005,100.005,100.005,1000
20250120T093500,100.001,100.001,100.001,100.001,3268
20250120T112000,100.000,100.005,100.000,100.005,23800
20250120T130500,99.950,99.950,99.950,99.950,200
20250120T141000,100.001,100.001,100.001,100.001,200
20250120T150000,100.001,100.001,100.001,100.001,500
20250121T102500,100.003,100.003,100.003,100.003,200
20250121T111000,100.001,100.001,100.001,100.001,510
20250121T132000,100.002,100.002,100.002,100.002,100
20250121T142500,100.001,100.001,100.001,100.001,5000
20250121T145000,100.001,100.001,100.001,100.001,500
20250122T134000,100.003,100.003,100.003,100.003,100
20250122T135000,100.001,100.001,100.001,100.001,30
20250122T144500,100.001,100.001,100.001,100.001,300
20250122T145500,100.006,100.006,100.006,100.006,100
20250123T093500,100.001,100.001,100.001,100.001,2000
20250123T100000,100.001,100.001,100.001,100.001,100
20250123T110500,100.001,100.001,100.001,100.001,1100
20250123T112500,100.002,100.002,100.002,100.002,500
20250124T095000,100.006,100.006,100.001,100.001,21000
20250124T095500,100.001,100.001,100.001,100.001,11000
20250124T105000,99.999,99.999,99.999,99.999,100
20250124T135000,100.002,100.002,99.997,100.002,17800
20250124T135500,100.002,102.807,99.997,100.200,63802
20250124T140000,100.600,100.791,100.008,100.012,25100
20250124T140500,100.016,100.260,100.016,100.020,8200
20250124T141000,100.020,100.020,99.844,100.000,24000
20250124T141500,99.999,99.999,99.987,99.995,3600
20250124T142000,99.996,100.001,99.995,100.001,3300
20250124T142500,100.000,100.000,99.992,99.995,13100
20250124T143000,99.998,99.999,99.995,99.997,3500
20250124T143500,99.998,100.000,99.984,99.998,7000
20250124T144000,99.990,100.018,99.990,100.005,9700
20250124T144500,100.005,100.005,100.000,100.000,27902
20250124T145000,100.000,100.600,100.000,100.011,17200
20250124T145500,100.015,100.460,99.997,100.001,19400
20250124T150000,100.000,100.001,99.998,99.998,6300
20250127T093500,100.032,100.300,100.032,100.295,2701
20250127T094000,100.036,100.702,100.036,100.300,3500
20250127T094500,100.702,105.999,100.700,105.500,14706
20250127T095000,105.500,108.770,102.133,103.400,23102
20250127T095500,102.990,104.002,102.400,104.000,21073
20250127T100000,104.000,104.000,101.000,102.296,34330
20250127T100500,102.293,102.490,101.210,101.490,13200
20250127T101000,101.350,101.350,100.525,100.868,14400
20250127T101500,100.868,101.000,100.402,100.628,14500
20250127T102000,100.628,100.628,100.409,100.409,6300
20250127T102500,100.400,100.400,100.118,100.354,6501
20250127T103000,100.340,100.340,100.153,100.214,2800
20250127T103500,100.216,100.620,100.042,100.061,10100
20250127T104000,100.057,100.590,100.054,100.134,5702
20250127T104500,100.396,100.626,100.299,100.570,8900
20250127T105000,100.626,100.626,100.299,100.299,4200
20250127T105500,100.299,100.299,100.130,100.133,2200
20250127T110000,100.110,100.237,100.069,100.237,4300
20250127T110500,100.235,100.235,100.090,100.100,700
20250127T111000,100.098,100.230,100.098,100.230,2901
20250127T111500,100.210,100.238,100.210,100.232,1400
20250127T112000,100.238,100.238,100.111,100.237,1002
20250127T112500,100.239,100.628,100.202,100.216,4302
20250127T113000,100.590,100.590,100.226,100.246,2600
20250127T130500,100.578,100.590,100.300,100.300,4141
20250127T131000,100.300,100.300,100.254,100.265,3441
20250127T131500,100.254,100.264,100.254,100.264,1100
20250127T132000,100.246,100.246,100.050,100.050,4400
20250127T132500,100.050,100.100,100.035,100.041,4341
20250127T133000,100.041,100.041,100.037,100.041,2101
20250127T133500,100.037,100.058,100.036,100.058,3300
20250127T134000,100.040,100.040,100.040,100.040,200
20250127T134500,100.050,100.050,100.044,100.046,2600
20250127T135000,100.046,100.050,100.046,100.050,3703
20250127T135500,100.046,100.047,100.046,100.046,1602
20250127T140000,100.046,100.047,100.046,100.047,1441
20250127T140500,100.047,100.047,100.047,100.047,1200
20250127T141000,100.053,100.059,100.053,100.055,1602
20250127T141500,100.055,100.055,100.053,100.053,1901
20250127T142000,100.053,100.055,100.053,100.055,1000
20250127T142500,100.056,100.061,100.056,100.061,1100
20250127T143000,100.070,100.070,100.044,100.044,700
20250127T143500,100.053,100.062,100.053,100.053,2000
20250127T144000,100.053,100.053,100.053,100.053,1700
20250127T144500,100.053,100.062,100.045,100.045,2400
20250127T145000,100.045,100.045,100.025,100.027,9300
20250127T145500,100.028,100.040,100.028,100.032,2900
20250127T150000,100.032,100.045,100.032,100.040,7400
20250205T093500,100.001,100.001,99.982,100.000,8900
20250205T094000,99.992,99.996,99.992,99.996,300
20250205T094500,99.998,99.998,99.998,99.998,1600
20250205T095000,99.997,99.999,99.997,99.998,1000
20250205T095500,99.998,99.998,99.998,99.998,800
20250205T100000,99.998,99.998,99.998,99.998,600
20250205T101000,99.998,99.999,99.998,99.999,2200
20250205T101500,99.998,99.998,99.998,99.998,3000
20250205T102000,99.998,99.998,99.998,99.998,1500
20250205T102500,99.998,99.998,99.998,99.998,100
20250205T103000,100.000,100.002,100.000,100.000,15000
20250205T103500,100.000,100.000,100.000,100.000,400
