Time,Open,High,Low,Close,Vol
20260106133000,0.801,0.802,0.800,0.801,16772
20260106133500,0.801,0.802,0.800,0.800,17958
20260106134000,0.801,0.801,0.798,0.798,80000
20260106134500,0.798,0.800,0.798,0.798,24895
20260106135000,0.798,0.799,0.798,0.799,238509
20260106135500,0.798,0.800,0.798,0.799,35696
20260106140000,0.798,0.800,0.798,0.799,17434
20260106140500,0.799,0.802,0.799,0.800,84260
20260106141000,0.800,0.801,0.800,0.800,11640
20260106141500,0.801,0.802,0.800,0.801,22552
20260106142000,0.802,0.803,0.801,0.801,31808
20260106142500,0.801,0.803,0.801,0.802,42074
20260106143000,0.802,0.803,0.802,0.802,26345
20260106143500,0.803,0.804,0.801,0.803,152700
20260106144000,0.802,0.803,0.801,0.802,157081
20260106144500,0.802,0.803,0.801,0.802,225948
20260106145000,0.802,0.803,0.801,0.801,533888
20260106145500,0.802,0.802,0.801,0.801,35592
20260106150000,0.801,0.802,0.801,0.801,64872
20260107093500,0.803,0.810,0.801,0.808,165168
20260107094000,0.808,0.815,0.808,0.815,275375
20260107094500,0.815,0.816,0.811,0.811,193594
20260107095000,0.811,0.812,0.809,0.810,140619
20260107095500,0.809,0.810,0.806,0.808,111666
20260107100000,0.807,0.808,0.806,0.807,35975
20260107100500,0.808,0.808,0.806,0.806,41169
20260107101000,0.806,0.807,0.806,0.807,38528
20260107101500,0.807,0.808,0.806,0.806,47839
20260107102000,0.806,0.808,0.806,0.807,65159
20260107102500,0.808,0.808,0.805,0.805,64868
20260107103000,0.805,0.807,0.804,0.806,85237
20260107103500,0.807,0.809,0.806,0.809,25409
20260107104000,0.809,0.812,0.808,0.811,73636
20260107104500,0.811,0.812,0.809,0.812,348657
20260107105000,0.811,0.812,0.809,0.809,306514
20260107105500,0.810,0.812,0.810,0.811,101834
20260107110000,0.811,0.812,0.810,0.811,46643
20260107110500,0.811,0.814,0.810,0.813,71710
20260107111000,0.814,0.817,0.813,0.816,159433
20260107111500,0.816,0.817,0.814,0.815,63482
20260107112000,0.816,0.817,0.815,0.816,86190
20260107112500,0.817,0.819,0.816,0.817,128001
20260107113000,0.818,0.819,0.817,0.818,68171
20260107130500,0.818,0.818,0.815,0.815,51635
20260107131000,0.816,0.818,0.815,0.818,77785
20260107131500,0.818,0.819,0.817,0.818,86932
20260107132000,0.818,0.819,0.817,0.817,53394
20260107132500,0.818,0.818,0.815,0.816,50292
20260107133000,0.817,0.817,0.814,0.814,180910
20260107133500,0.814,0.815,0.813,0.813,66768
20260107134000,0.815,0.815,0.813,0.815,60537
20260107134500,0.814,0.815,0.811,0.811,85600
20260107135000,0.811,0.812,0.811,0.811,46143
20260107135500,0.811,0.813,0.811,0.812,50662
20260107140000,0.813,0.813,0.812,0.812,56172
20260107140500,0.813,0.813,0.812,0.813,35877
20260107141000,0.813,0.813,0.812,0.812,67041
20260107141500,0.813,0.813,0.812,0.813,74616
20260107142000,0.812,0.813,0.812,0.813,75041
20260107142500,0.812,0.813,0.811,0.811,89529
20260107143000,0.813,0.813,0.811,0.813,51519
20260107143500,0.813,0.813,0.811,0.812,95011
20260107144000,0.811,0.812,0.811,0.812,94304
20260107144500,0.812,0.812,0.811,0.812,80828
20260107145000,0.812,0.812,0.811,0.811,138577
20260107145500,0.812,0.813,0.811,0.813,378607
20260107150000,0.813,0.813,0.812,0.812,44825
20260108093500,0.810,0.810,0.802,0.805,370346
20260108094000,0.805,0.808,0.804,0.805,131740
20260108094500,0.805,0.806,0.804,0.805,59034
20260108095000,0.806,0.810,0.805,0.810,91922
20260108095500,0.810,0.810,0.806,0.806,86295
20260108100000,0.806,0.807,0.805,0.805,60599
20260108100500,0.805,0.806,0.804,0.805,159940
20260108101000,0.806,0.808,0.805,0.808,92951
20260108101500,0.807,0.809,0.807,0.807,108272
20260108102000,0.807,0.808,0.805,0.806,256894
20260108102500,0.806,0.807,0.805,0.805,111835
20260108103000,0.805,0.806,0.804,0.805,25787
20260108103500,0.805,0.806,0.804,0.805,24175
20260108104000,0.805,0.805,0.804,0.805,32894
20260108104500,0.805,0.806,0.804,0.804,124579
20260108105000,0.804,0.807,0.804,0.807,46218
20260108105500,0.807,0.807,0.806,0.807,16710
20260108110000,0.807,0.808,0.806,0.807,21487
20260108110500,0.808,0.810,0.808,0.809,45262
20260108111000,0.809,0.810,0.808,0.809,21547
20260108111500,0.810,0.810,0.809,0.809,9308
20260108112000,0.809,0.810,0.808,0.808,27538
20260108112500,0.809,0.809,0.808,0.809,10993
20260108113000,0.808,0.810,0.808,0.809,20887
20260108130500,0.809,0.810,0.808,0.810,33692
20260108131000,0.811,0.811,0.810,0.811,28107
20260108131500,0.811,0.811,0.809,0.810,22408
20260108132000,0.811,0.812,0.810,0.811,20908
20260108132500,0.811,0.814,0.811,0.813,45256
20260108133000,0.814,0.814,0.812,0.813,46128
20260108133500,0.813,0.813,0.810,0.810,43771
20260108134000,0.810,0.811,0.810,0.810,12680
20260108134500,0.811,0.811,0.809,0.810,26480
20260108135000,0.810,0.810,0.808,0.809,56608
20260108135500,0.809,0.811,0.808,0.810,37039
20260108140000,0.811,0.811,0.810,0.811,64777
20260108140500,0.811,0.811,0.810,0.810,18644
20260108141000,0.811,0.811,0.809,0.810,15357
20260108141500,0.809,0.810,0.807,0.808,48503
20260108142000,0.808,0.809,0.807,0.808,29480
20260108142500,0.808,0.810,0.807,0.808,26065
20260108143000,0.808,0.809,0.808,0.809,15819
20260108143500,0.809,0.810,0.808,0.808,28629
20260108144000,0.809,0.810,0.808,0.809,15284
20260108144500,0.808,0.809,0.808,0.809,7169
20260108145000,0.809,0.809,0.807,0.808,19303
20260108145500,0.809,0.809,0.807,0.809,24305
20260108150000,0.809,0.809,0.808,0.809,31093
20260109093500,0.809,0.814,0.807,0.813,117485
20260109094000,0.812,0.815,0.810,0.810,129630
20260109094500,0.811,0.811,0.808,0.810,44724
20260109095000,0.810,0.810,0.806,0.806,138415
20260109095500,0.806,0.809,0.805,0.809,236006
20260109100000,0.809,0.810,0.807,0.807,72389
20260109100500,0.808,0.808,0.805,0.807,125619
20260109101000,0.807,0.808,0.806,0.807,83755
20260109101500,0.808,0.808,0.806,0.808,78398
20260109102000,0.808,0.809,0.807,0.808,16679
20260109102500,0.808,0.810,0.808,0.810,20350
20260109103000,0.810,0.810,0.808,0.808,71894
20260109103500,0.808,0.809,0.807,0.809,23284
20260109104000,0.808,0.809,0.807,0.809,166741
20260109104500,0.809,0.810,0.808,0.810,57253
20260109105000,0.810,0.811,0.809,0.811,23537
20260109105500,0.811,0.811,0.810,0.810,19106
20260109110000,0.811,0.812,0.810,0.811,45689
20260109110500,0.812,0.812,0.810,0.811,50865
20260109111000,0.811,0.811,0.808,0.810,32201
20260109111500,0.809,0.811,0.809,0.811,6928
20260109112000,0.809,0.810,0.808,0.808,156260
20260109112500,0.808,0.809,0.806,0.806,39465
20260109113000,0.807,0.807,0.806,0.806,19694
20260109130500,0.807,0.807,0.805,0.805,69187
20260109131000,0.806,0.807,0.805,0.807,5828
20260109131500,0.807,0.808,0.806,0.807,21821
20260109132000,0.806,0.808,0.806,0.807,11721
20260109132500,0.808,0.810,0.807,0.810,38605
20260109133000,0.809,0.810,0.808,0.809,29464
20260109133500,0.810,0.812,0.809,0.811,69945
20260109134000,0.810,0.812,0.810,0.810,21231
20260109134500,0.811,0.811,0.809,0.810,7169
20260109135000,0.810,0.810,0.809,0.809,8599
20260109135500,0.809,0.810,0.808,0.809,27272
20260109140000,0.808,0.810,0.808,0.809,13979
20260109140500,0.809,0.810,0.808,0.809,5056
20260109141000,0.809,0.810,0.808,0.809,48593
20260109141500,0.809,0.809,0.808,0.808,22645
20260109142000,0.809,0.809,0.807,0.808,3413
20260109142500,0.808,0.809,0.807,0.808,8177
20260109143000,0.809,0.810,0.808,0.809,68573
20260109143500,0.809,0.810,0.808,0.809,14551
20260109144000,0.809,0.810,0.808,0.809,45533
20260109144500,0.809,0.811,0.809,0.809,31119
20260109145000,0.809,0.811,0.809,0.810,155680
20260109145500,0.810,0.811,0.809,0.810,37526
20260109150000,0.810,0.811,0.809,0.811,34129
20260112093500,0.810,0.813,0.809,0.812,259432
20260112094000,0.813,0.813,0.809,0.812,170591
20260112094500,0.812,0.814,0.812,0.813,62554
20260112095000,0.814,0.819,0.814,0.818,173845
20260112095500,0.818,0.819,0.816,0.816,67026
20260112100000,0.817,0.817,0.813,0.814,63304
20260112100500,0.814,0.817,0.814,0.816,210759
20260112101000,0.816,0.818,0.816,0.816,71143
20260112101500,0.818,0.818,0.816,0.816,51145
20260112102000,0.816,0.818,0.816,0.816,400044
20260112102500,0.816,0.817,0.815,0.816,27268
20260112103000,0.816,0.818,0.815,0.817,28433
20260112103500,0.817,0.819,0.816,0.818,61485
20260112104000,0.818,0.819,0.817,0.818,77980
20260112104500,0.818,0.818,0.815,0.815,37244
20260112105000,0.815,0.816,0.814,0.816,28363
20260112105500,0.816,0.816,0.814,0.815,74720
20260112110000,0.815,0.816,0.814,0.815,73654
20260112110500,0.815,0.816,0.814,0.814,56825
20260112111000,0.815,0.815,0.814,0.815,50605
20260112111500,0.814,0.815,0.813,0.815,71655
20260112112000,0.814,0.815,0.813,0.815,63464
20260112112500,0.815,0.815,0.814,0.815,46116
20260112113000,0.815,0.816,0.814,0.816,92677
20260112130500,0.816,0.818,0.815,0.818,114735
20260112131000,0.817,0.819,0.817,0.818,56807
20260112131500,0.818,0.821,0.817,0.818,140130
20260112132000,0.818,0.818,0.816,0.817,69183
20260112132500,0.818,0.818,0.816,0.818,52344
20260112133000,0.818,0.818,0.816,0.817,53068
20260112133500,0.817,0.818,0.816,0.818,52192
20260112134000,0.818,0.818,0.816,0.817,77066
20260112134500,0.817,0.817,0.815,0.816,139896
20260112135000,0.817,0.817,0.815,0.816,159230
20260112135500,0.816,0.816,0.815,0.815,154298
20260112140000,0.815,0.817,0.814,0.815,164742
20260112140500,0.817,0.817,0.816,0.817,94174
20260112141000,0.816,0.817,0.815,0.815,115774
20260112141500,0.816,0.817,0.815,0.817,132777
20260112142000,0.816,0.817,0.815,0.815,171098
20260112142500,0.815,0.817,0.815,0.817,365924
20260112143000,0.817,0.817,0.816,0.816,166966
20260112143500,0.817,0.817,0.816,0.816,156919
20260112144000,0.816,0.816,0.815,0.815,185490
20260112144500,0.816,0.816,0.814,0.814,141879
20260112145000,0.814,0.815,0.814,0.814,102994
20260112145500,0.815,0.815,0.813,0.814,121286
20260112150000,0.814,0.816,0.814,0.815,62451
20260113093500,0.814,0.816,0.808,0.809,193668
20260113094000,0.809,0.815,0.808,0.813,173246
20260113094500,0.813,0.814,0.811,0.814,171663
20260113095000,0.814,0.816,0.813,0.816,183281
20260113095500,0.816,0.817,0.813,0.813,396449
20260113100000,0.813,0.815,0.813,0.814,96944
20260113100500,0.814,0.815,0.812,0.815,129667
20260113101000,0.815,0.817,0.813,0.817,103316
20260113101500,0.817,0.817,0.815,0.815,106965
20260113102000,0.815,0.816,0.814,0.815,256422
20260113102500,0.815,0.816,0.813,0.813,77263
20260113103000,0.814,0.815,0.813,0.814,68725
20260113103500,0.814,0.814,0.810,0.811,66973
20260113104000,0.811,0.813,0.810,0.813,51441
20260113104500,0.812,0.815,0.812,0.814,51118
20260113105000,0.814,0.815,0.813,0.815,40271
20260113105500,0.815,0.816,0.813,0.815,44090
20260113110000,0.814,0.815,0.813,0.815,48708
20260113110500,0.815,0.815,0.813,0.814,39880
20260113111000,0.815,0.815,0.813,0.814,37565
20260113111500,0.814,0.814,0.812,0.813,39029
20260113112000,0.814,0.814,0.811,0.811,31453
20260113112500,0.811,0.813,0.811,0.812,32728
20260113113000,0.812,0.813,0.810,0.812,59446
20260113130500,0.811,0.812,0.810,0.811,45443
20260113131000,0.811,0.812,0.810,0.810,52144
20260113131500,0.812,0.812,0.809,0.810,136419
20260113132000,0.809,0.810,0.807,0.807,105195
20260113132500,0.807,0.808,0.807,0.808,62712
20260113133000,0.808,0.808,0.806,0.807,60433
20260113133500,0.808,0.808,0.806,0.806,67230
20260113134000,0.806,0.807,0.806,0.807,49598
20260113134500,0.806,0.809,0.806,0.808,75045
20260113135000,0.807,0.808,0.807,0.808,60920
20260113135500,0.807,0.810,0.807,0.809,115931
20260113140000,0.809,0.810,0.808,0.810,142299
20260113140500,0.810,0.810,0.807,0.809,41012
20260113141000,0.809,0.809,0.806,0.806,50048
20260113141500,0.808,0.808,0.806,0.807,41938
20260113142000,0.808,0.808,0.806,0.808,39461
20260113142500,0.808,0.809,0.806,0.809,42728
20260113143000,0.809,0.809,0.805,0.807,60322
20260113143500,0.807,0.808,0.805,0.806,69058
20260113144000,0.806,0.807,0.804,0.804,69468
20260113144500,0.804,0.806,0.803,0.805,85117
20260113145000,0.805,0.805,0.802,0.804,109785
20260113145500,0.804,0.805,0.803,0.805,36124
20260113150000,0.805,0.805,0.804,0.804,13235
20260114093500,0.800,0.807,0.800,0.803,148347
20260114094000,0.802,0.805,0.801,0.804,429831
20260114094500,0.805,0.807,0.804,0.807,153354
20260114095000,0.807,0.808,0.806,0.807,103470
20260114095500,0.807,0.809,0.806,0.806,145392
20260114100000,0.806,0.808,0.806,0.807,71175
20260114100500,0.807,0.808,0.806,0.806,94247
20260114101000,0.807,0.807,0.805,0.806,43130
20260114101500,0.806,0.808,0.805,0.807,54782
20260114102000,0.807,0.808,0.805,0.805,65120
20260114102500,0.806,0.808,0.798,0.807,1053568
20260114103000,0.807,0.808,0.806,0.808,235249
20260114103500,0.807,0.808,0.806,0.807,14695
20260114104000,0.808,0.809,0.807,0.808,63590
20260114104500,0.808,0.810,0.808,0.808,73132
20260114105000,0.808,0.809,0.807,0.809,16846
20260114105500,0.809,0.809,0.807,0.808,51048
20260114110000,0.808,0.809,0.807,0.808,27238
20260114110500,0.808,0.809,0.808,0.809,12896
20260114111000,0.808,0.810,0.808,0.810,38743
20260114111500,0.809,0.810,0.809,0.810,19030
20260114112000,0.810,0.811,0.809,0.811,179145
20260114112500,0.811,0.811,0.809,0.810,27052
20260114113000,0.810,0.810,0.809,0.810,16133
20260114130500,0.809,0.810,0.803,0.807,188582
20260114131000,0.807,0.807,0.802,0.802,125404
20260114131500,0.802,0.805,0.802,0.802,98149
20260114132000,0.802,0.802,0.798,0.801,129851
20260114132500,0.800,0.802,0.800,0.801,43491
20260114133000,0.800,0.801,0.798,0.799,45715
20260114133500,0.799,0.801,0.799,0.800,93407
20260114134000,0.800,0.802,0.799,0.801,106305
20260114134500,0.801,0.802,0.800,0.800,17559
20260114135000,0.801,0.801,0.799,0.800,41279
20260114135500,0.799,0.800,0.798,0.798,33242
20260114140000,0.799,0.800,0.797,0.799,32469
20260114140500,0.799,0.800,0.797,0.799,46099
20260114141000,0.799,0.799,0.795,0.798,63201
20260114141500,0.798,0.803,0.797,0.803,29232
20260114142000,0.803,0.807,0.802,0.805,41917
20260114142500,0.806,0.806,0.803,0.804,15276
20260114143000,0.803,0.805,0.803,0.804,22653
20260114143500,0.803,0.804,0.803,0.803,5097
20260114144000,0.804,0.805,0.803,0.805,10166
20260114144500,0.805,0.806,0.804,0.804,216572
20260114145000,0.804,0.804,0.803,0.803,39788
20260114145500,0.802,0.803,0.802,0.802,19082
20260114150000,0.803,0.804,0.802,0.803,17032
20260115093500,0.807,0.814,0.806,0.808,681948
20260115094000,0.808,0.811,0.805,0.811,166159
20260115094500,0.811,0.814,0.810,0.813,391862
20260115095000,0.814,0.816,0.812,0.815,445477
20260115095500,0.814,0.814,0.809,0.810,181804
20260115100000,0.810,0.811,0.809,0.810,80645
20260115100500,0.811,0.811,0.808,0.809,65535
20260115101000,0.808,0.809,0.806,0.808,62553
20260115101500,0.808,0.808,0.805,0.806,64018
20260115102000,0.806,0.808,0.806,0.807,24186
20260115102500,0.806,0.807,0.805,0.807,14461
20260115103000,0.807,0.807,0.805,0.805,25321
20260115103500,0.806,0.807,0.805,0.806,36560
20260115104000,0.806,0.808,0.805,0.807,20023
20260115104500,0.806,0.807,0.806,0.806,15594
20260115105000,0.805,0.807,0.805,0.806,12001
20260115105500,0.807,0.807,0.805,0.805,9491
20260115110000,0.805,0.807,0.805,0.807,17908
20260115110500,0.807,0.808,0.806,0.806,26149
20260115111000,0.807,0.808,0.807,0.808,17592
20260115111500,0.808,0.809,0.808,0.808,21074
20260115112000,0.808,0.809,0.807,0.808,33432
20260115112500,0.808,0.809,0.807,0.809,18816
20260115113000,0.809,0.811,0.808,0.811,66412
20260115130500,0.811,0.813,0.809,0.813,64940
20260115131000,0.813,0.813,0.810,0.810,40924
20260115131500,0.810,0.813,0.810,0.811,64645
20260115132000,0.812,0.812,0.810,0.810,18809
20260115132500,0.810,0.812,0.810,0.811,7884
20260115133000,0.810,0.812,0.809,0.810,142530
20260115133500,0.810,0.811,0.809,0.810,15755
20260115134000,0.810,0.810,0.809,0.810,5076
20260115134500,0.810,0.811,0.809,0.811,19729
20260115135000,0.811,0.811,0.810,0.811,12878
20260115135500,0.810,0.811,0.809,0.810,8266
20260115140000,0.810,0.810,0.808,0.809,25567
20260115140500,0.810,0.810,0.808,0.809,7143
20260115141000,0.808,0.810,0.808,0.809,12599
20260115141500,0.808,0.809,0.807,0.807,13803
20260115142000,0.808,0.808,0.806,0.807,84398
20260115142500,0.808,0.808,0.807,0.808,4464
20260115143000,0.808,0.809,0.807,0.808,12105
20260115143500,0.808,0.808,0.806,0.807,21021
20260115144000,0.807,0.808,0.807,0.808,22066
20260115144500,0.808,0.808,0.806,0.808,22597
20260115145000,0.808,0.808,0.806,0.807,9342
20260115145500,0.808,0.808,0.807,0.808,24513
20260115150000,0.808,0.808,0.807,0.808,16075
20260116093500,0.810,0.810,0.802,0.808,137977
20260116094000,0.808,0.808,0.803,0.804,601205
20260116094500,0.803,0.806,0.803,0.804,96703
20260116095000,0.804,0.805,0.803,0.804,68866
20260116095500,0.805,0.805,0.801,0.801,56473
20260116100000,0.801,0.802,0.800,0.800,91007
20260116100500,0.801,0.801,0.799,0.800,91044
20260116101000,0.800,0.800,0.798,0.798,32989
20260116101500,0.799,0.800,0.798,0.798,40385
20260116102000,0.799,0.800,0.798,0.799,32261
20260116102500,0.799,0.799,0.796,0.797,55443
20260116103000,0.797,0.798,0.794,0.795,69690
20260116103500,0.794,0.795,0.792,0.794,369130
20260116104000,0.794,0.795,0.793,0.794,94310
20260116104500,0.794,0.795,0.792,0.793,41144
20260116105000,0.793,0.793,0.791,0.793,50532
20260116105500,0.793,0.793,0.791,0.791,127577
20260116110000,0.791,0.792,0.791,0.792,20131
20260116110500,0.792,0.794,0.791,0.793,37717
20260116111000,0.793,0.793,0.791,0.792,45899
20260116111500,0.792,0.793,0.791,0.792,28965
20260116112000,0.792,0.792,0.790,0.792,19460
20260116112500,0.792,0.793,0.791,0.792,270449
20260116113000,0.791,0.793,0.788,0.789,557470
20260116130500,0.789,0.791,0.788,0.788,124567
20260116131000,0.789,0.791,0.788,0.791,91820
20260116131500,0.791,0.792,0.790,0.791,82731
20260116132000,0.790,0.792,0.790,0.792,25158
20260116132500,0.792,0.792,0.791,0.791,51248
20260116133000,0.791,0.792,0.790,0.791,21837
20260116133500,0.791,0.792,0.790,0.791,14885
20260116134000,0.792,0.793,0.791,0.792,27531
20260116134500,0.791,0.792,0.790,0.791,34071
20260116135000,0.791,0.792,0.790,0.791,38512
20260116135500,0.791,0.791,0.790,0.790,86743
20260116140000,0.790,0.790,0.789,0.790,49003
20260116140500,0.789,0.790,0.788,0.788,49419
20260116141000,0.789,0.789,0.788,0.789,40348
20260116141500,0.789,0.789,0.788,0.789,455881
20260116142000,0.789,0.790,0.788,0.790,259611
20260116142500,0.790,0.790,0.788,0.789,329455
20260116143000,0.790,0.790,0.788,0.790,358209
20260116143500,0.789,0.790,0.789,0.789,330542
20260116144000,0.790,0.791,0.789,0.789,387447
20260116144500,0.790,0.790,0.788,0.790,473206
20260116145000,0.789,0.790,0.787,0.789,368662
20260116145500,0.789,0.790,0.787,0.789,298015
20260116150000,0.790,0.791,0.789,0.790,37551
20260119093500,0.790,0.800,0.790,0.800,464876
20260119094000,0.800,0.805,0.799,0.805,295368
20260119094500,0.805,0.810,0.804,0.809,314174
20260119095000,0.809,0.812,0.808,0.811,314518
20260119095500,0.811,0.815,0.811,0.815,476155
20260119100000,0.815,0.816,0.814,0.815,241440
20260119100500,0.814,0.817,0.814,0.815,215428
20260119101000,0.815,0.817,0.815,0.815,123592
20260119101500,0.816,0.816,0.813,0.814,155876
20260119102000,0.815,0.818,0.814,0.818,448859
20260119102500,0.818,0.818,0.816,0.816,154506
20260119103000,0.816,0.817,0.815,0.816,70029
20260119103500,0.816,0.817,0.814,0.814,88532
20260119104000,0.814,0.816,0.814,0.816,64043
20260119104500,0.815,0.816,0.814,0.816,101212
20260119105000,0.816,0.818,0.815,0.817,81865
20260119105500,0.817,0.820,0.817,0.818,133002
20260119110000,0.818,0.822,0.818,0.820,190877
20260119110500,0.821,0.823,0.820,0.821,254722
20260119111000,0.822,0.823,0.821,0.821,68837
20260119111500,0.822,0.823,0.821,0.822,81960
20260119112000,0.822,0.822,0.820,0.820,76199
20260119112500,0.821,0.821,0.819,0.821,96568
20260119113000,0.820,0.822,0.819,0.821,65178
20260119130500,0.823,0.823,0.819,0.821,221880
20260119131000,0.821,0.821,0.819,0.820,119508
20260119131500,0.820,0.823,0.820,0.823,136316
20260119132000,0.823,0.823,0.821,0.821,165200
20260119132500,0.822,0.823,0.821,0.822,114580
20260119133000,0.821,0.823,0.821,0.822,150019
20260119133500,0.823,0.824,0.822,0.822,212877
20260119134000,0.823,0.823,0.821,0.822,101081
20260119134500,0.822,0.823,0.821,0.821,150588
20260119135000,0.822,0.822,0.820,0.821,137078
20260119135500,0.822,0.822,0.819,0.819,175524
20260119140000,0.819,0.822,0.819,0.822,128338
20260119140500,0.821,0.823,0.820,0.823,153323
20260119141000,0.823,0.823,0.822,0.823,238057
20260119141500,0.823,0.824,0.822,0.823,303612
20260119142000,0.823,0.824,0.823,0.823,231116
20260119142500,0.823,0.823,0.822,0.823,148147
20260119143000,0.823,0.823,0.821,0.822,190309
20260119143500,0.822,0.823,0.822,0.823,265570
20260119144000,0.823,0.823,0.822,0.823,326413
20260119144500,0.823,0.824,0.822,0.823,560258
20260119145000,0.824,0.824,0.822,0.823,239528
20260119145500,0.823,0.824,0.823,0.823,355612
20260119150000,0.823,0.825,0.823,0.825,225721
20260120093500,0.825,0.835,0.821,0.835,523820
20260120094000,0.834,0.834,0.830,0.831,424368
20260120094500,0.831,0.834,0.829,0.829,399105
20260120095000,0.829,0.835,0.829,0.831,260699
20260120095500,0.832,0.832,0.830,0.832,112930
20260120100000,0.832,0.833,0.828,0.828,325879
20260120100500,0.828,0.829,0.826,0.827,181740
20260120101000,0.827,0.830,0.826,0.828,324979
20260120101500,0.827,0.829,0.826,0.829,271144
20260120102000,0.828,0.829,0.826,0.827,424765
20260120102500,0.828,0.830,0.826,0.830,216848
20260120103000,0.830,0.830,0.828,0.830,130374
20260120103500,0.830,0.832,0.828,0.832,269141
20260120104000,0.831,0.833,0.831,0.833,344447
20260120104500,0.833,0.833,0.831,0.832,206289
20260120105000,0.832,0.835,0.831,0.834,163827
20260120105500,0.833,0.835,0.833,0.835,205647
20260120110000,0.836,0.836,0.833,0.834,250839
20260120110500,0.834,0.835,0.833,0.835,113213
20260120111000,0.835,0.837,0.834,0.836,145856
20260120111500,0.837,0.838,0.836,0.838,337607
20260120112000,0.838,0.839,0.837,0.838,153106
20260120112500,0.838,0.838,0.836,0.837,114399
20260120113000,0.837,0.839,0.837,0.838,231904
20260120130500,0.837,0.839,0.837,0.837,209935
20260120131000,0.838,0.838,0.837,0.838,220828
20260120131500,0.838,0.839,0.837,0.838,207131
20260120132000,0.838,0.839,0.837,0.838,305858
20260120132500,0.838,0.838,0.836,0.836,243891
20260120133000,0.836,0.837,0.835,0.837,150367
