Time,Open,High,Low,Close,Vol
20250113T145000,99.996,99.996,99.996,99.996,400
20250114T132500,99.997,99.997,99.997,99.997,200
20250116T130500,99.998,99.998,99.998,99.998,400
20250117T150000,99.981,99.981,99.981,99.981,1
20250121T100500,100.073,100.073,100.073,100.073,100
20250121T132500,100.001,100.001,100.001,100.001,100
20250124T134500,100.040,108.300,100.040,106.990,28031
20250124T135000,106.990,107.999,105.510,106.000,12403
20250124T135500,106.001,106.988,101.000,106.000,2200
20250124T140000,106.000,106.001,101.439,105.880,8204
20250124T140500,105.880,107.660,105.880,107.004,9811
20250124T141000,107.000,107.000,104.570,106.220,9813
20250124T141500,106.001,106.220,105.306,105.993,4309
20250124T142000,105.993,106.000,105.080,105.511,3258
20250124T142500,105.868,105.868,105.000,105.300,4236
20250124T143000,105.300,105.878,105.001,105.877,1700
20250124T143500,105.999,110.001,105.999,107.950,18701
20250124T144000,108.015,109.396,108.015,108.989,3337
20250124T144500,108.025,108.899,108.025,108.031,4200
20250124T145000,108.031,108.099,108.022,108.099,3137
20250124T145500,108.087,108.087,105.101,106.199,3500
20250124T150000,106.976,106.976,102.010,104.996,3600
20250127T093500,102.001,113.880,102.001,111.996,13858
20250127T094000,111.996,111.996,108.898,111.000,7501
20250127T094500,111.000,111.840,111.000,111.111,1500
20250127T095000,111.111,111.111,109.200,110.840,2700
20250127T095500,110.840,110.840,109.203,109.210,4400
20250127T100000,110.799,110.800,109.513,110.800,2300
20250127T100500,109.900,110.800,109.900,109.930,2700
20250127T101000,110.800,110.800,109.950,109.952,1200
20250127T101500,110.275,110.276,110.275,110.276,1100
20250127T102000,109.955,109.961,109.210,109.210,1901
20250127T102500,109.949,109.961,109.310,109.569,1600
20250127T103000,110.586,110.800,109.586,110.598,4700
20250127T103500,110.599,110.599,109.210,109.790,1600
20250127T104000,109.230,109.230,109.210,109.210,800
20250127T104500,109.300,109.300,109.210,109.210,700
20250127T105000,109.210,109.210,109.210,109.210,1500
20250127T105500,109.210,109.210,109.210,109.210,200
20250127T110000,109.990,110.500,109.220,109.220,1500
20250127T110500,110.220,110.220,110.220,110.220,300
20250127T111000,109.347,110.000,109.347,109.460,601
20250127T111500,110.000,110.000,109.460,110.000,901
