Time,Open,High,Low,Close,Vol
20250113T093500,100.120,100.120,100.108,100.109,6017300
20250113T094000,100.108,100.109,100.105,100.105,3875000
20250113T094500,100.105,100.108,100.105,100.106,3780800
20250113T095000,100.106,100.107,100.106,100.106,1433000
20250113T095500,100.107,100.108,100.106,100.108,2239500
20250113T100000,100.108,100.109,100.107,100.108,2987240
20250113T100500,100.108,100.109,100.108,100.108,2892010
20250113T101000,100.108,100.109,100.108,100.108,733600
20250113T101500,100.108,100.109,100.108,100.108,1383200
20250113T102000,100.108,100.109,100.108,100.109,727400
20250113T102500,100.108,100.109,100.108,100.109,447200
20250113T103000,100.108,100.109,100.108,100.108,1191800
20250113T103500,100.109,100.109,100.108,100.109,1097900
20250113T104000,100.109,100.109,100.108,100.108,587000
20250113T104500,100.109,100.109,100.107,100.107,3429200
20250113T105000,100.108,100.108,100.107,100.107,1802580
20250113T105500,100.107,100.108,100.104,100.104,6311600
20250113T110000,100.105,100.105,100.104,100.105,590200
20250113T110500,100.105,100.105,100.103,100.105,1658400
20250113T111000,100.104,100.105,100.103,100.104,2993900
20250113T111500,100.105,100.105,100.103,100.103,1770360
20250113T112000,100.103,100.104,100.103,100.104,434400
20250113T112500,100.103,100.104,100.103,100.103,732800
20250113T113000,100.104,100.104,100.103,100.104,1301350
20250113T130500,100.104,100.104,100.103,100.104,1240400
20250113T131000,100.103,100.105,100.103,100.105,1789300
20250113T131500,100.104,100.105,100.104,100.104,994900
20250113T132000,100.105,100.105,100.104,100.105,542700
20250113T132500,100.104,100.105,100.104,100.104,543000
20250113T133000,100.105,100.105,100.104,100.104,407360
20250113T133500,100.105,100.105,100.104,100.104,497600
20250113T134000,100.105,100.105,100.104,100.104,464000
20250113T134500,100.105,100.105,100.103,100.104,2888200
20250113T135000,100.103,100.105,100.103,100.105,1783850
20250113T135500,100.104,100.105,100.104,100.104,440780
20250113T140000,100.105,100.105,100.104,100.104,920000
20250113T140500,100.105,100.105,100.103,100.104,3211200
20250113T141000,100.105,100.105,100.104,100.105,1684900
20250113T141500,100.104,100.105,100.104,100.105,591900
20250113T142000,100.105,100.105,100.104,100.105,419900
20250113T142500,100.104,100.105,100.104,100.104,1124000
20250113T143000,100.105,100.105,100.104,100.104,877410
20250113T143500,100.104,100.106,100.104,100.105,3533145
20250113T144000,100.105,100.105,100.104,100.104,2673155
20250113T144500,100.105,100.105,100.103,100.104,2027830
