Time,Open,High,Low,Close,Vol
20250115T102500,0.556,0.557,0.555,0.557,327700
20250115T103000,0.556,0.556,0.555,0.555,139800
20250115T103500,0.556,0.556,0.556,0.556,431900
20250115T104000,0.556,0.557,0.556,0.557,790700
20250115T104500,0.557,0.557,0.557,0.557,118300
20250115T105000,0.556,0.558,0.556,0.557,1760200
20250115T105500,0.557,0.557,0.556,0.556,464600
20250115T110000,0.556,0.557,0.556,0.557,96900
20250115T110500,0.556,0.557,0.556,0.556,508100
20250115T111000,0.557,0.557,0.557,0.557,108000
20250115T111500,0.556,0.556,0.555,0.556,239700
20250115T112000,0.556,0.556,0.555,0.555,151500
20250115T112500,0.556,0.556,0.556,0.556,1317000
20250115T113000,0.556,0.556,0.555,0.555,1158200
20250115T130500,0.555,0.555,0.553,0.554,1584300
20250115T131000,0.554,0.555,0.554,0.555,341600
20250115T131500,0.555,0.555,0.555,0.555,55500
20250115T132000,0.555,0.555,0.555,0.555,200
20250115T132500,0.554,0.555,0.554,0.555,727500
20250115T133000,0.556,0.556,0.555,0.555,400500
20250115T133500,0.555,0.555,0.554,0.554,423400
20250115T134000,0.554,0.554,0.554,0.554,373200
20250115T134500,0.554,0.554,0.553,0.554,935900
20250115T135000,0.554,0.554,0.554,0.554,82800
20250115T135500,0.554,0.554,0.553,0.554,117900
20250115T140000,0.554,0.555,0.554,0.554,513500
20250115T140500,0.554,0.555,0.554,0.555,254400
20250115T141000,0.555,0.555,0.554,0.554,518600
20250115T141500,0.554,0.555,0.554,0.554,130200
20250115T142000,0.555,0.555,0.555,0.555,137500
20250115T142500,0.554,0.554,0.554,0.554,53100
20250115T143000,0.554,0.555,0.554,0.554,134400
20250115T143500,0.554,0.555,0.554,0.554,76700
20250115T144000,0.554,0.555,0.554,0.555,67800
20250115T144500,0.554,0.555,0.554,0.554,118600
20250115T145000,0.554,0.555,0.554,0.555,498900
20250115T145500,0.554,0.554,0.554,0.554,100300
20250115T150000,0.555,0.555,0.554,0.554,157900
20250116T093500,0.557,0.564,0.557,0.563,6319500
20250116T094000,0.563,0.565,0.563,0.563,2951500
20250116T094500,0.563,0.564,0.562,0.564,3925500
20250116T095000,0.564,0.565,0.563,0.563,924700
20250116T095500,0.563,0.563,0.562,0.562,1027200
20250116T100000,0.561,0.562,0.560,0.561,639700
20250116T100500,0.561,0.563,0.561,0.562,797500
20250116T101000,0.562,0.563,0.562,0.563,1509400
20250116T101500,0.563,0.563,0.562,0.563,296300
20250116T102000,0.563,0.563,0.562,0.562,1088600
20250116T102500,0.562,0.562,0.562,0.562,83200
20250116T103000,0.562,0.562,0.561,0.561,76500
20250116T103500,0.562,0.562,0.561,0.561,6100
20250116T104000,0.561,0.561,0.560,0.560,759300
20250116T104500,0.560,0.561,0.559,0.560,867100
20250116T105000,0.559,0.560,0.558,0.560,328000
20250116T105500,0.559,0.560,0.559,0.560,10200
20250116T110000,0.559,0.559,0.559,0.559,100
20250116T110500,0.559,0.559,0.559,0.559,5500
20250116T111000,0.559,0.559,0.558,0.558,173300
20250116T111500,0.559,0.559,0.559,0.559,177000
20250116T112000,0.558,0.559,0.557,0.557,728200
20250116T112500,0.557,0.559,0.557,0.559,688100
20250116T113000,0.559,0.559,0.557,0.558,160400
20250116T130500,0.558,0.558,0.553,0.553,3068900
20250116T131000,0.553,0.554,0.549,0.551,2165600
20250116T131500,0.551,0.551,0.550,0.551,537500
20250116T132000,0.551,0.552,0.551,0.552,382700
20250116T132500,0.552,0.552,0.551,0.552,422500
20250116T133000,0.552,0.552,0.551,0.552,688200
20250116T133500,0.552,0.552,0.551,0.552,712200
20250116T134000,0.553,0.553,0.552,0.553,773000
20250116T134500,0.553,0.555,0.553,0.554,1714500
20250116T135000,0.553,0.555,0.553,0.554,605400
20250116T135500,0.554,0.555,0.553,0.553,376700
20250116T140000,0.554,0.554,0.554,0.554,189401
20250116T140500,0.554,0.554,0.554,0.554,13500
20250116T141000,0.554,0.554,0.554,0.554,67400
20250116T141500,0.554,0.555,0.554,0.555,1111800
20250116T142000,0.556,0.556,0.554,0.554,600300
20250116T142500,0.554,0.554,0.554,0.554,141900
20250116T143000,0.553,0.555,0.553,0.555,97300
20250116T143500,0.554,0.555,0.553,0.553,184700
20250116T144000,0.553,0.553,0.553,0.553,1800
20250116T144500,0.554,0.554,0.553,0.553,203500
20250116T145000,0.554,0.554,0.553,0.554,193100
20250116T145500,0.552,0.553,0.552,0.552,2008100
20250116T150000,0.552,0.554,0.552,0.554,430000
20250117T093500,0.554,0.555,0.554,0.555,719800
20250117T094000,0.555,0.556,0.555,0.555,1270100
20250117T094500,0.555,0.555,0.555,0.555,454900
20250117T095000,0.555,0.556,0.554,0.554,864600
20250117T095500,0.555,0.556,0.555,0.555,141500
20250117T100000,0.556,0.556,0.555,0.555,492800
20250117T100500,0.555,0.556,0.555,0.556,2569500
20250117T101000,0.557,0.558,0.556,0.556,1134900
20250117T101500,0.556,0.557,0.555,0.557,62500
20250117T102000,0.556,0.556,0.555,0.556,142400
20250117T102500,0.556,0.557,0.556,0.557,194300
20250117T103000,0.556,0.556,0.555,0.555,314300
20250117T103500,0.555,0.556,0.555,0.556,28000
20250117T104000,0.555,0.555,0.554,0.554,1897501
20250117T105000,0.555,0.555,0.555,0.555,492600
20250117T105500,0.555,0.556,0.555,0.556,161700
20250117T110000,0.556,0.556,0.556,0.556,36000
20250117T110500,0.556,0.556,0.556,0.556,208500
20250117T111000,0.555,0.556,0.555,0.556,88200
20250117T111500,0.556,0.557,0.556,0.557,1067200
20250117T112000,0.557,0.557,0.557,0.557,336500
20250117T112500,0.557,0.559,0.557,0.559,1490200
20250117T113000,0.559,0.560,0.559,0.559,610300
20250117T130500,0.559,0.561,0.559,0.559,1640500
20250117T131000,0.559,0.560,0.559,0.559,449700
20250117T131500,0.559,0.560,0.559,0.560,85500
20250117T132000,0.560,0.561,0.559,0.561,1707400
20250117T132500,0.561,0.562,0.560,0.562,1055800
20250117T133000,0.562,0.565,0.562,0.564,2859500
20250117T133500,0.563,0.564,0.562,0.563,818400
20250117T134000,0.563,0.564,0.562,0.562,279000
20250117T134500,0.562,0.562,0.561,0.561,270500
20250117T135000,0.561,0.561,0.561,0.561,66000
20250117T135500,0.561,0.561,0.561,0.561,123100
20250117T140000,0.561,0.562,0.561,0.562,624300
20250117T140500,0.562,0.562,0.561,0.561,53600
20250117T141000,0.561,0.561,0.561,0.561,33700
20250117T141500,0.561,0.562,0.561,0.562,58300
20250117T142000,0.562,0.562,0.561,0.561,250900
20250117T142500,0.561,0.561,0.561,0.561,226400
20250117T143000,0.560,0.561,0.560,0.561,6700
20250117T143500,0.560,0.560,0.560,0.560,3200
20250117T144000,0.560,0.561,0.560,0.560,125100
20250117T144500,0.560,0.561,0.560,0.561,8700
20250117T145000,0.560,0.561,0.560,0.560,3407800
20250117T145500,0.559,0.561,0.559,0.560,396400
20250117T150000,0.560,0.561,0.560,0.561,1821600
20250120T093500,0.567,0.572,0.565,0.572,3929900
20250120T094000,0.572,0.573,0.569,0.571,2565300
20250120T094500,0.571,0.573,0.571,0.572,1841800
20250120T095000,0.573,0.576,0.572,0.576,1437010
20250120T095500,0.576,0.577,0.574,0.576,1668010
20250120T100000,0.576,0.576,0.575,0.576,732100
20250120T100500,0.576,0.577,0.575,0.576,1114800
20250120T101000,0.575,0.575,0.572,0.573,1218000
20250120T101500,0.573,0.575,0.572,0.575,577700
20250120T102000,0.575,0.576,0.575,0.575,528200
20250120T102500,0.574,0.574,0.573,0.573,364600
20250120T103000,0.574,0.574,0.573,0.574,289500
20250120T103500,0.574,0.576,0.574,0.575,1152800
20250120T104000,0.574,0.575,0.573,0.573,743400
20250120T104500,0.573,0.573,0.571,0.572,701300
20250120T105000,0.572,0.573,0.571,0.571,1613900
20250120T105500,0.570,0.570,0.570,0.570,492500
20250120T110000,0.571,0.571,0.570,0.570,63400
20250120T110500,0.570,0.570,0.569,0.570,53200
20250120T111000,0.570,0.571,0.570,0.571,597200
20250120T111500,0.571,0.571,0.571,0.571,57700
20250120T112000,0.571,0.572,0.570,0.570,113600
20250120T112500,0.571,0.571,0.570,0.571,126000
20250120T113000,0.571,0.571,0.570,0.571,342000
20250120T130500,0.571,0.573,0.571,0.571,447600
20250120T131000,0.572,0.572,0.571,0.571,42300
20250120T131500,0.572,0.572,0.572,0.572,35200
20250120T132000,0.572,0.573,0.571,0.572,250400
20250120T132500,0.573,0.573,0.572,0.572,233500
20250120T133000,0.572,0.572,0.572,0.572,11900
20250120T133500,0.572,0.572,0.572,0.572,453000
20250120T134000,0.572,0.572,0.572,0.572,816000
20250120T134500,0.572,0.572,0.571,0.571,4200
20250120T135000,0.572,0.572,0.572,0.572,300
20250120T140000,0.571,0.572,0.571,0.572,71200
20250120T140500,0.572,0.572,0.571,0.571,65300
20250120T141000,0.571,0.571,0.570,0.570,1218600
20250120T141500,0.570,0.570,0.569,0.569,1587200
20250120T142000,0.570,0.570,0.570,0.570,16300
20250120T142500,0.570,0.571,0.569,0.570,21000
20250120T143000,0.569,0.569,0.569,0.569,122200
20250120T143500,0.570,0.570,0.570,0.570,20000
20250120T144000,0.569,0.569,0.569,0.569,1131800
20250120T144500,0.568,0.569,0.568,0.568,434800
20250120T145000,0.568,0.568,0.568,0.568,510400
20250120T145500,0.569,0.569,0.568,0.569,27600
20250120T150000,0.569,0.569,0.568,0.569,306100
20250121T093500,0.571,0.573,0.569,0.570,3310800
20250121T094000,0.569,0.570,0.568,0.570,1771600
20250121T094500,0.569,0.570,0.569,0.569,546600
20250121T095000,0.570,0.570,0.565,0.565,1163000
20250121T095500,0.565,0.567,0.565,0.567,777100
20250121T100000,0.567,0.568,0.566,0.566,991700
20250121T100500,0.566,0.568,0.566,0.568,154500
20250121T101000,0.568,0.569,0.568,0.568,183600
20250121T101500,0.567,0.568,0.567,0.568,283300
20250121T102000,0.568,0.570,0.568,0.569,750000
20250121T102500,0.568,0.568,0.568,0.568,48700
20250121T103000,0.568,0.568,0.567,0.568,1324200
20250121T103500,0.567,0.568,0.567,0.568,12200
20250121T104000,0.568,0.568,0.567,0.567,853900
20250121T104500,0.567,0.567,0.565,0.565,1187500
20250121T105000,0.565,0.566,0.565,0.566,511000
20250121T105500,0.566,0.566,0.566,0.566,298300
20250121T110000,0.566,0.566,0.564,0.565,152800
20250121T110500,0.564,0.565,0.564,0.565,219400
20250121T111000,0.565,0.566,0.565,0.566,584100
20250121T111500,0.565,0.566,0.565,0.566,830500
20250121T112000,0.567,0.568,0.567,0.568,1210600
20250121T112500,0.569,0.570,0.568,0.569,1013800
20250121T113000,0.569,0.569,0.568,0.569,52700
20250121T130500,0.569,0.569,0.569,0.569,97200
20250121T131000,0.568,0.569,0.568,0.569,265100
20250121T131500,0.569,0.569,0.568,0.568,577400
20250121T132000,0.568,0.568,0.566,0.566,342000
20250121T132500,0.566,0.566,0.566,0.566,890500
20250121T133000,0.566,0.566,0.566,0.566,24100
20250121T133500,0.567,0.567,0.567,0.567,13300
20250121T134000,0.567,0.567,0.567,0.567,1500
20250121T134500,0.566,0.566,0.566,0.566,281600
20250121T135000,0.566,0.566,0.566,0.566,48100
20250121T135500,0.565,0.565,0.565,0.565,62400
20250121T140000,0.566,0.566,0.566,0.566,62300
20250121T140500,0.566,0.567,0.566,0.566,246400
20250121T141000,0.567,0.569,0.567,0.568,397100
20250121T141500,0.568,0.568,0.567,0.567,422800
20250121T142500,0.567,0.567,0.567,0.567,11900
20250121T143000,0.567,0.567,0.567,0.567,61800
20250121T143500,0.567,0.568,0.567,0.567,813400
20250121T144000,0.567,0.567,0.567,0.567,100100
20250121T144500,0.567,0.567,0.566,0.567,401700
20250121T145000,0.567,0.568,0.567,0.568,112700
20250121T145500,0.568,0.568,0.567,0.568,70500
20250121T150000,0.568,0.568,0.567,0.568,109000
20250122T093500,0.567,0.570,0.567,0.567,724700
20250122T094000,0.566,0.568,0.565,0.567,426900
20250122T094500,0.568,0.568,0.564,0.564,708600
20250122T095000,0.564,0.565,0.564,0.565,744800
20250122T095500,0.565,0.566,0.564,0.564,834100
20250122T100000,0.564,0.564,0.563,0.563,284700
20250122T100500,0.562,0.564,0.562,0.563,78500
20250122T101000,0.562,0.563,0.562,0.563,337000
20250122T101500,0.563,0.563,0.563,0.563,21900
20250122T102000,0.564,0.564,0.564,0.564,169000
20250122T102500,0.564,0.564,0.563,0.563,332300
20250122T103000,0.564,0.564,0.562,0.562,265100
20250122T103500,0.564,0.564,0.564,0.564,153700
20250122T104000,0.565,0.565,0.564,0.564,296800
20250122T104500,0.565,0.565,0.564,0.564,53800
20250122T105000,0.564,0.564,0.564,0.564,259400
20250122T105500,0.564,0.565,0.564,0.565,692900
20250122T110000,0.565,0.565,0.565,0.565,190800
20250122T110500,0.566,0.566,0.565,0.565,158200
20250122T111000,0.565,0.565,0.565,0.565,15000
20250122T111500,0.565,0.566,0.565,0.565,827600
20250122T112000,0.566,0.566,0.565,0.565,245700
20250122T112500,0.565,0.565,0.565,0.565,34800
20250122T113000,0.565,0.565,0.564,0.565,971600
20250122T130500,0.565,0.565,0.564,0.565,46400
20250122T131000,0.566,0.567,0.566,0.567,298300
20250122T131500,0.566,0.566,0.565,0.565,830800
20250122T132500,0.565,0.565,0.564,0.564,2071400
20250122T133500,0.564,0.564,0.564,0.564,125200
20250122T134000,0.564,0.564,0.564,0.564,15000
20250122T134500,0.565,0.565,0.565,0.565,80000
20250122T135000,0.565,0.565,0.565,0.565,609600
20250122T135500,0.565,0.565,0.565,0.565,603200
20250122T140000,0.565,0.565,0.565,0.565,281000
20250122T141000,0.565,0.565,0.565,0.565,662900
20250122T141500,0.565,0.565,0.565,0.565,205500
20250122T142000,0.565,0.565,0.565,0.565,329800
20250122T142500,0.565,0.565,0.565,0.565,2600
20250122T143000,0.565,0.566,0.565,0.565,1335900
20250122T143500,0.565,0.565,0.565,0.565,207500
20250122T144000,0.565,0.565,0.565,0.565,170000
20250122T144500,0.565,0.565,0.565,0.565,76300
20250122T145000,0.566,0.566,0.566,0.566,2684400
20250122T145500,0.566,0.566,0.565,0.565,1102600
20250122T150000,0.565,0.566,0.565,0.566,211000
20250123T093500,0.568,0.574,0.568,0.570,2746300
20250123T094000,0.570,0.575,0.570,0.573,2539300
20250123T094500,0.573,0.575,0.573,0.573,2203400
20250123T095000,0.573,0.573,0.572,0.572,1627100
20250123T095500,0.572,0.572,0.571,0.572,2213900
20250123T100000,0.571,0.571,0.571,0.571,654800
20250123T100500,0.572,0.572,0.570,0.570,773400
20250123T101000,0.570,0.571,0.569,0.570,751100
20250123T101500,0.571,0.571,0.569,0.570,179000
20250123T102000,0.570,0.571,0.570,0.571,70600
20250123T102500,0.571,0.571,0.570,0.570,271600
20250123T103500,0.570,0.570,0.570,0.570,18000
20250123T105000,0.570,0.570,0.570,0.570,64700
20250123T105500,0.571,0.571,0.569,0.570,307100
20250123T110000,0.570,0.570,0.570,0.570,7200
20250123T110500,0.569,0.569,0.569,0.569,100
20250123T111500,0.569,0.569,0.568,0.568,671000
20250123T112000,0.568,0.568,0.567,0.567,450200
20250123T112500,0.567,0.567,0.567,0.567,1700
20250123T113000,0.568,0.569,0.568,0.568,223100
20250123T130500,0.568,0.569,0.568,0.569,161400
20250123T131000,0.569,0.570,0.569,0.570,176200
20250123T131500,0.570,0.571,0.570,0.570,217100
20250123T132000,0.570,0.570,0.570,0.570,675900
20250123T132500,0.570,0.570,0.569,0.569,142700
20250123T133000,0.569,0.569,0.567,0.567,1100200
20250123T133500,0.567,0.567,0.566,0.566,565400
20250123T134000,0.566,0.566,0.566,0.566,414600
20250123T134500,0.567,0.567,0.567,0.567,33300
20250123T135000,0.567,0.567,0.567,0.567,20000
20250123T135500,0.567,0.567,0.566,0.566,42700
20250123T140500,0.566,0.566,0.566,0.566,304900
20250123T141000,0.567,0.567,0.567,0.567,39800
20250123T141500,0.567,0.567,0.567,0.567,5100
20250123T142000,0.566,0.566,0.566,0.566,58900
20250123T142500,0.565,0.566,0.565,0.565,1317200
20250123T143000,0.564,0.565,0.564,0.565,2100
20250123T143500,0.565,0.565,0.564,0.565,1541700
20250123T144000,0.565,0.566,0.565,0.565,333300
20250123T144500,0.565,0.565,0.564,0.564,536300
20250123T145000,0.564,0.564,0.564,0.564,224500
20250123T145500,0.564,0.565,0.564,0.564,97300
20250123T150000,0.565,0.565,0.565,0.565,63300
20250124T093500,0.565,0.566,0.563,0.564,1535500
20250124T094000,0.564,0.566,0.564,0.566,788700
20250124T094500,0.566,0.567,0.566,0.566,1413600
20250124T095000,0.566,0.568,0.565,0.567,1523900
20250124T095500,0.567,0.567,0.566,0.566,468600
20250124T100000,0.565,0.567,0.565,0.567,137200
20250124T100500,0.567,0.568,0.566,0.568,2707000
20250124T101000,0.568,0.568,0.568,0.568,1338400
20250124T101500,0.567,0.568,0.567,0.568,764100
20250124T102000,0.569,0.572,0.569,0.570,3076700
20250124T102500,0.570,0.571,0.570,0.571,2417100
20250124T103000,0.571,0.572,0.571,0.572,3050700
20250124T103500,0.573,0.576,0.572,0.575,2925200
20250124T104000,0.575,0.578,0.575,0.577,1261500
20250124T104500,0.576,0.576,0.574,0.575,563000
20250124T105000,0.575,0.575,0.574,0.574,1775100
20250124T105500,0.574,0.575,0.573,0.575,3226600
20250124T110000,0.576,0.576,0.574,0.576,1057800
20250124T110500,0.576,0.576,0.575,0.575,1215500
20250124T111000,0.575,0.576,0.573,0.573,1773700
20250124T111500,0.573,0.573,0.573,0.573,915500
20250124T112000,0.573,0.573,0.573,0.573,57500
20250124T112500,0.574,0.574,0.573,0.573,159400
20250124T113000,0.573,0.574,0.573,0.573,320100
20250124T130500,0.572,0.573,0.571,0.571,1265400
20250124T131000,0.570,0.572,0.570,0.572,1084500
20250124T131500,0.572,0.573,0.572,0.573,1063000
20250124T132000,0.573,0.574,0.572,0.572,273300
20250124T132500,0.573,0.573,0.573,0.573,16100
20250124T133000,0.572,0.573,0.572,0.573,26300
20250124T133500,0.572,0.572,0.572,0.572,55700
20250124T134500,0.572,0.573,0.572,0.573,30800
20250124T135000,0.573,0.573,0.572,0.572,484600
20250124T135500,0.572,0.572,0.571,0.571,1651600
20250124T140000,0.571,0.572,0.571,0.571,417500
20250124T140500,0.572,0.573,0.571,0.573,1575200
20250124T141000,0.573,0.573,0.573,0.573,8400
20250124T141500,0.573,0.573,0.572,0.572,388100
20250124T142000,0.573,0.573,0.573,0.573,600
20250124T142500,0.572,0.573,0.572,0.573,203800
20250124T143000,0.572,0.572,0.572,0.572,310700
20250124T143500,0.572,0.572,0.571,0.572,761100
20250124T144000,0.572,0.572,0.572,0.572,2021200
20250124T144500,0.573,0.573,0.572,0.572,512400
20250124T145000,0.572,0.572,0.572,0.572,18200
20250124T145500,0.573,0.573,0.572,0.573,2229100
20250124T150000,0.573,0.573,0.571,0.571,925900
20250127T093500,0.572,0.576,0.572,0.575,4148600
20250127T094000,0.575,0.578,0.574,0.578,2615500
20250127T094500,0.578,0.579,0.576,0.578,1737300
20250127T095000,0.578,0.579,0.577,0.578,2500700
20250127T095500,0.577,0.577,0.575,0.576,1731700
20250127T100000,0.576,0.577,0.576,0.576,288500
20250127T100500,0.577,0.578,0.577,0.578,1974100
20250127T101000,0.578,0.580,0.578,0.580,1189300
20250127T101500,0.580,0.580,0.579,0.579,135000
20250127T102000,0.579,0.579,0.578,0.579,886300
20250127T102500,0.579,0.579,0.578,0.578,581700
20250127T103000,0.578,0.578,0.577,0.578,493100
20250127T103500,0.577,0.578,0.576,0.576,1363100
20250127T104000,0.577,0.578,0.577,0.577,148400
20250127T104500,0.578,0.579,0.578,0.579,137600
20250127T105000,0.579,0.579,0.577,0.578,17500
20250127T105500,0.578,0.578,0.577,0.577,7600
20250127T110500,0.578,0.578,0.578,0.578,78600
20250127T111000,0.577,0.578,0.577,0.578,160200
20250127T111500,0.579,0.579,0.578,0.578,3500
20250127T112000,0.578,0.579,0.578,0.579,4000
20250127T112500,0.578,0.578,0.578,0.578,53500
20250127T113000,0.577,0.578,0.577,0.577,424800
20250127T130500,0.577,0.578,0.577,0.578,6600
20250127T131000,0.577,0.578,0.577,0.578,720600
20250127T131500,0.579,0.579,0.578,0.578,81900
20250127T132000,0.579,0.579,0.578,0.578,18000
20250127T132500,0.578,0.578,0.578,0.578,300600
20250127T133000,0.578,0.578,0.578,0.578,10000
20250127T133500,0.578,0.578,0.578,0.578,835200
20250127T134000,0.578,0.578,0.578,0.578,451500
20250127T134500,0.578,0.578,0.578,0.578,20000
20250127T135000,0.578,0.578,0.578,0.578,5600
20250127T135500,0.577,0.578,0.577,0.577,190800
20250127T140000,0.577,0.577,0.577,0.577,19400
20250127T140500,0.577,0.578,0.577,0.578,32500
20250127T141000,0.578,0.579,0.577,0.577,86100
20250127T141500,0.579,0.579,0.577,0.578,33500
20250127T142000,0.577,0.578,0.577,0.578,346000
20250127T142500,0.577,0.577,0.577,0.577,17600
20250127T143000,0.577,0.577,0.577,0.577,18100
20250127T143500,0.578,0.578,0.577,0.577,2000
20250127T144000,0.578,0.578,0.577,0.577,342700
20250127T144500,0.578,0.578,0.577,0.577,2125000
20250127T145000,0.576,0.577,0.576,0.576,614100
20250127T145500,0.577,0.578,0.577,0.577,1154600
20250127T150000,0.576,0.578,0.576,0.578,823600
20250205T093500,0.582,0.585,0.575,0.577,2736600
20250205T094000,0.576,0.581,0.576,0.580,3399900
20250205T094500,0.580,0.580,0.578,0.578,1189900
20250205T095000,0.579,0.581,0.579,0.580,369600
20250205T095500,0.581,0.582,0.580,0.580,1756300
20250205T100000,0.580,0.580,0.578,0.578,454900
20250205T100500,0.578,0.579,0.577,0.578,335900
20250205T101000,0.578,0.580,0.578,0.579,344102
20250205T101500,0.580,0.581,0.579,0.579,2842300
20250205T102000,0.579,0.581,0.579,0.580,334500
20250205T102500,0.580,0.581,0.580,0.581,1360700
20250205T103000,0.580,0.583,0.580,0.582,2496500
20250205T103500,0.583,0.583,0.581,0.581,1313600
20250205T104000,0.582,0.582,0.582,0.582,129000
20250205T104500,0.582,0.582,0.581,0.582,797800
20250205T105000,0.583,0.584,0.583,0.584,2187500
20250205T105500,0.584,0.584,0.584,0.584,12500
20250205T110000,0.584,0.585,0.584,0.584,218900
