Time,Open,High,Low,Close,Vol
20251223T093100,14.130,14.130,14.030,14.030,807900
20251223T093200,14.040,14.040,14.010,14.010,369100
20251223T093300,14.010,14.020,14.010,14.020,514148
20251223T093400,14.020,14.020,13.990,13.990,735952
20251223T093500,13.990,14.000,13.970,13.970,336700
20251223T093600,13.970,13.990,13.970,13.970,315200
20251223T093700,13.980,14.020,13.970,14.000,350500
20251223T093800,13.990,14.020,13.990,14.010,184500
20251223T093900,14.010,14.020,14.000,14.000,150800
20251223T094000,14.000,14.010,14.000,14.000,158800
20251223T094100,14.010,14.080,14.010,14.070,273880
20251223T094200,14.070,14.080,14.060,14.060,161700
20251223T094300,14.070,14.070,14.050,14.050,84500
20251223T094400,14.050,14.050,14.030,14.040,74400
20251223T094500,14.030,14.050,14.030,14.050,112800
20251223T094600,14.040,14.040,14.010,14.020,221700
20251223T094700,14.020,14.030,14.010,14.010,189900
20251223T094800,14.010,14.010,14.000,14.000,147200
20251223T094900,14.010,14.010,14.000,14.000,158600
20251223T095000,14.000,14.000,13.990,14.000,198100
20251223T095100,14.000,14.010,14.000,14.000,132000
20251223T095200,14.000,14.010,14.000,14.000,149100
20251223T095300,14.000,14.000,13.990,14.000,332800
20251223T095400,13.990,14.010,13.990,14.000,165000
20251223T095500,14.000,14.020,13.990,14.010,240700
20251223T095600,14.020,14.020,14.010,14.010,108400
20251223T095700,14.010,14.020,14.000,14.000,107000
20251223T095800,14.010,14.020,14.000,14.020,148500
20251223T095900,14.010,14.020,14.010,14.020,62131
20251223T100000,14.010,14.020,14.000,14.020,75700
20251223T100100,14.010,14.020,14.010,14.010,71200
20251223T100200,14.020,14.020,14.010,14.010,68500
20251223T100300,14.010,14.010,14.000,14.010,143169
20251223T100400,14.000,14.020,14.000,14.010,91900
20251223T100500,14.010,14.020,14.010,14.020,138100
20251223T100600,14.020,14.020,14.010,14.010,81900
20251223T100700,14.010,14.010,14.000,14.010,64900
20251223T100800,14.000,14.010,14.000,14.000,297600
20251223T100900,14.000,14.000,13.980,13.980,199500
20251223T101000,13.980,13.990,13.980,13.990,109500
20251223T101100,13.980,13.990,13.980,13.990,265000
20251223T101200,13.980,13.990,13.980,13.980,98400
20251223T101300,13.980,13.990,13.980,13.990,65600
20251223T101400,13.980,13.990,13.980,13.990,187400
20251223T101500,13.990,14.000,13.990,14.000,106100
20251223T101600,14.000,14.010,13.990,13.990,249700
20251223T101700,13.990,13.990,13.970,13.970,521500
20251223T101800,13.970,13.990,13.970,13.970,139783
20251223T101900,13.970,13.970,13.960,13.960,198017
20251223T102000,13.960,13.970,13.950,13.950,461900
20251223T102100,13.960,13.960,13.930,13.940,601100
20251223T102200,13.940,13.950,13.930,13.940,124800
20251223T102300,13.940,13.950,13.930,13.930,135600
20251223T102400,13.940,13.950,13.940,13.950,194000
20251223T102500,13.940,13.960,13.940,13.960,104600
20251223T102600,13.960,13.970,13.950,13.970,180500
20251223T102700,13.970,13.970,13.960,13.960,26700
20251223T102800,13.960,13.970,13.960,13.970,150500
20251223T102900,13.970,13.980,13.970,13.980,58600
20251223T103000,13.980,13.980,13.960,13.960,100400
20251223T103100,13.970,13.980,13.970,13.980,57000
20251223T103200,13.980,13.980,13.970,13.970,81200
20251223T103300,13.970,13.980,13.970,13.980,57400
20251223T103400,13.980,13.980,13.970,13.980,14500
20251223T103500,13.980,13.980,13.970,13.980,32300
20251223T103600,13.980,13.980,13.970,13.970,72600
20251223T103700,13.970,13.970,13.960,13.970,72500
20251223T103800,13.960,13.970,13.960,13.970,109000
20251223T103900,13.970,13.970,13.960,13.970,62800
20251223T104000,13.960,13.970,13.960,13.960,23300
20251223T104100,13.960,13.960,13.950,13.950,61700
20251223T104200,13.950,13.960,13.950,13.960,138000
20251223T104300,13.950,13.960,13.940,13.950,74900
20251223T104400,13.950,13.950,13.940,13.950,91000
20251223T104500,13.950,13.950,13.940,13.950,47884
20251223T104600,13.950,13.950,13.940,13.950,40500
20251223T104700,13.940,13.950,13.940,13.940,162200
20251223T104800,13.940,13.950,13.940,13.940,58800
20251223T104900,13.940,13.950,13.930,13.940,95616
20251223T105000,13.930,13.940,13.930,13.930,71100
20251223T105100,13.940,13.940,13.930,13.930,86100
20251223T105200,13.940,13.950,13.930,13.940,57207
20251223T105300,13.940,13.960,13.940,13.950,80500
20251223T105400,13.960,13.970,13.950,13.960,186100
20251223T105500,13.970,13.970,13.960,13.970,32800
20251223T105600,13.960,13.970,13.960,13.960,17100
20251223T105700,13.960,13.960,13.950,13.950,61600
20251223T105800,13.960,13.960,13.950,13.960,63400
20251223T105900,13.960,13.960,13.950,13.950,23700
20251223T110000,13.950,13.960,13.950,13.960,75400
20251223T110100,13.950,13.960,13.950,13.960,39500
20251223T110200,13.960,13.960,13.950,13.960,56600
20251223T110300,13.950,13.960,13.940,13.950,62800
20251223T110400,13.950,13.960,13.940,13.960,59800
20251223T110500,13.950,13.960,13.950,13.950,34100
20251223T110600,13.950,13.960,13.950,13.950,36500
20251223T110700,13.950,13.960,13.940,13.960,47100
20251223T110800,13.960,13.960,13.940,13.960,43400
20251223T110900,13.950,13.960,13.950,13.960,22600
20251223T111000,13.960,13.960,13.950,13.950,31400
20251223T111100,13.960,13.960,13.950,13.950,25000
20251223T111200,13.950,13.970,13.950,13.970,242000
20251223T111300,13.970,13.980,13.970,13.980,48900
20251223T111400,13.970,13.990,13.970,13.990,89700
20251223T111500,13.980,13.990,13.980,13.980,61500
20251223T111600,13.980,13.980,13.970,13.980,39500
20251223T111700,13.980,13.990,13.970,13.980,41400
20251223T111800,13.990,13.990,13.990,13.990,74900
20251223T111900,13.980,13.980,13.970,13.980,63400
20251223T112000,13.970,13.980,13.970,13.980,53300
20251223T112100,13.980,13.980,13.970,13.970,75000
20251223T112200,13.970,13.980,13.970,13.970,23300
20251223T112300,13.970,14.000,13.970,13.990,175100
20251223T112400,14.000,14.000,13.980,13.980,61700
20251223T112500,13.990,13.990,13.980,13.990,29600
20251223T112600,13.990,13.990,13.970,13.980,51300
20251223T112700,13.980,13.980,13.960,13.970,308700
20251223T112800,13.970,13.970,13.960,13.970,43700
20251223T112900,13.970,13.970,13.960,13.960,23800
20251223T113000,13.960,13.970,13.960,13.960,47100
20251223T130100,13.970,13.970,13.950,13.950,166700
20251223T130200,13.950,13.960,13.950,13.960,46800
20251223T130300,13.950,13.960,13.950,13.960,118200
20251223T130400,13.960,13.960,13.950,13.950,44700
20251223T130500,13.950,13.950,13.940,13.950,35100
20251223T130600,13.940,13.950,13.940,13.950,87400
20251223T130700,13.950,13.970,13.940,13.950,176700
20251223T130800,13.950,13.960,13.950,13.960,30800
20251223T130900,13.940,13.950,13.940,13.940,88900
20251223T131000,13.950,13.950,13.940,13.950,99700
20251223T131100,13.950,13.950,13.940,13.950,44100
20251223T131200,13.950,13.950,13.940,13.940,51900
20251223T131300,13.950,13.950,13.940,13.950,48800
20251223T131400,13.950,13.960,13.940,13.940,40800
20251223T131500,13.950,13.950,13.940,13.940,150000
20251223T131600,13.950,13.950,13.940,13.940,91000
20251223T131700,13.950,13.950,13.940,13.950,104600
20251223T131800,13.950,13.950,13.940,13.950,71204
20251223T131900,13.950,13.950,13.940,13.940,51400
20251223T132000,13.950,13.950,13.940,13.950,84900
20251223T132100,13.950,13.950,13.940,13.950,102100
20251223T132200,13.940,13.950,13.940,13.950,60700
20251223T132300,13.940,13.950,13.940,13.950,106800
20251223T132400,13.950,13.960,13.950,13.950,126200
20251223T132500,13.960,13.960,13.950,13.960,45700
20251223T132600,13.960,13.960,13.960,13.960,36300
20251223T132700,13.960,13.960,13.950,13.960,9500
20251223T132800,13.960,13.960,13.950,13.960,42000
20251223T132900,13.960,13.960,13.950,13.960,18500
20251223T133000,13.950,13.960,13.950,13.960,39600
20251223T133100,13.950,13.960,13.950,13.950,69500
20251223T133200,13.950,13.960,13.950,13.950,25000
20251223T133300,13.960,13.960,13.950,13.960,49000
20251223T133400,13.960,13.960,13.950,13.950,98000
20251223T133500,13.960,13.960,13.940,13.950,94800
