Time,Open,High,Low,Close,Vol
20260105093500,0.631,0.633,0.630,0.631,117464
20260105094000,0.631,0.633,0.630,0.633,59202
20260105094500,0.632,0.633,0.631,0.631,159922
20260105095000,0.631,0.633,0.631,0.632,239152
20260105095500,0.632,0.633,0.632,0.633,48469
20260105100000,0.632,0.634,0.632,0.633,41050
20260105100500,0.634,0.634,0.632,0.632,61422
20260105101000,0.631,0.632,0.631,0.631,63740
20260105101500,0.632,0.632,0.631,0.631,58215
20260105102000,0.631,0.632,0.631,0.632,203682
20260105102500,0.632,0.633,0.631,0.633,118101
20260105103000,0.632,0.633,0.632,0.632,191206
20260105103500,0.632,0.633,0.631,0.632,238015
20260105104000,0.632,0.633,0.631,0.633,175634
20260105104500,0.633,0.633,0.632,0.632,78872
20260105105000,0.632,0.633,0.632,0.633,109218
20260105105500,0.633,0.634,0.633,0.633,96954
20260105110000,0.633,0.635,0.633,0.633,99031
20260105110500,0.634,0.634,0.633,0.633,13013
20260105111000,0.634,0.634,0.633,0.634,6874
20260105111500,0.633,0.634,0.633,0.633,8928
20260105112000,0.633,0.634,0.633,0.633,8067
20260105112500,0.633,0.634,0.633,0.634,8326
20260105113000,0.633,0.634,0.633,0.634,25747
20260105130500,0.634,0.634,0.633,0.633,39993
20260105131000,0.633,0.634,0.633,0.633,6955
20260105131500,0.634,0.634,0.633,0.633,78748
20260105132000,0.633,0.634,0.632,0.632,27833
20260105132500,0.633,0.634,0.633,0.634,398697
20260105133000,0.633,0.634,0.633,0.634,7150
20260105133500,0.634,0.634,0.633,0.633,11680
20260105134000,0.633,0.634,0.633,0.634,8962
20260105134500,0.633,0.634,0.633,0.633,3062
20260105135000,0.633,0.634,0.633,0.633,8370
20260105135500,0.633,0.634,0.633,0.633,10371
20260105140000,0.633,0.634,0.633,0.634,16180
20260105140500,0.634,0.634,0.633,0.633,7394
20260105141000,0.634,0.635,0.633,0.634,40964
20260105141500,0.634,0.635,0.634,0.634,27111
20260105142000,0.634,0.635,0.634,0.634,13678
20260105142500,0.634,0.635,0.634,0.634,21266
20260105143000,0.635,0.635,0.633,0.634,62135
20260105143500,0.634,0.634,0.633,0.633,33563
20260105144000,0.633,0.634,0.633,0.634,79250
20260105144500,0.633,0.634,0.633,0.634,41140
20260105145000,0.633,0.634,0.633,0.633,30117
20260105145500,0.634,0.635,0.633,0.633,40874
20260105150000,0.634,0.634,0.633,0.634,18137
20260106093500,0.633,0.636,0.633,0.634,307395
20260106094000,0.634,0.635,0.633,0.634,240579
20260106094500,0.634,0.634,0.633,0.633,192641
20260106095000,0.633,0.634,0.632,0.633,166024
20260106095500,0.633,0.635,0.633,0.634,211500
20260106100000,0.634,0.635,0.633,0.635,276582
20260106100500,0.635,0.637,0.635,0.636,241616
20260106101000,0.636,0.637,0.635,0.636,207894
20260106101500,0.636,0.637,0.635,0.637,189043
20260106102000,0.636,0.638,0.636,0.637,180727
20260106102500,0.637,0.638,0.636,0.637,178076
20260106103000,0.636,0.637,0.636,0.636,129503
20260106103500,0.637,0.637,0.636,0.636,156745
20260106104000,0.637,0.637,0.635,0.635,241188
20260106104500,0.636,0.637,0.635,0.636,155581
20260106105000,0.637,0.639,0.636,0.638,135953
20260106105500,0.638,0.639,0.638,0.638,32358
20260106110000,0.638,0.640,0.638,0.638,154958
20260106110500,0.638,0.641,0.638,0.639,228527
20260106111000,0.639,0.640,0.638,0.638,103985
20260106111500,0.638,0.640,0.638,0.639,272939
20260106112000,0.640,0.640,0.638,0.638,8453
20260106112500,0.638,0.639,0.638,0.639,136638
20260106113000,0.638,0.640,0.638,0.638,18229
20260106130500,0.639,0.640,0.638,0.639,33989
20260106131000,0.638,0.640,0.638,0.639,10249
20260106131500,0.639,0.640,0.638,0.638,8289
20260106132000,0.638,0.639,0.638,0.639,30246
20260106132500,0.639,0.640,0.638,0.638,19863
