Time,Open,High,Low,Close,Vol
20251223T093100,14.980,15.000,14.950,14.990,453700
20251223T093200,14.990,15.030,14.990,14.990,229000
20251223T093300,15.000,15.020,14.990,15.020,180900
20251223T093400,15.020,15.020,15.000,15.000,108000
20251223T093500,15.010,15.010,14.990,15.000,79500
20251223T093600,15.000,15.050,14.990,15.040,497424
20251223T093700,15.030,15.030,15.010,15.010,127200
20251223T093800,15.020,15.020,15.000,15.000,146800
20251223T093900,14.990,14.990,14.950,14.980,227100
20251223T094000,14.990,14.990,14.980,14.980,76300
20251223T094100,14.980,14.980,14.970,14.970,89700
20251223T094200,14.970,14.970,14.950,14.950,133200
20251223T094300,14.940,14.950,14.930,14.930,99200
20251223T094400,14.940,14.950,14.910,14.930,125800
20251223T094500,14.940,14.940,14.910,14.920,85100
20251223T094600,14.910,14.940,14.910,14.930,165100
20251223T094700,14.940,14.940,14.900,14.920,227000
20251223T094800,14.910,14.940,14.910,14.940,277000
20251223T094900,14.940,14.940,14.930,14.930,56200
20251223T095000,14.930,14.930,14.910,14.910,38500
20251223T095100,14.910,14.910,14.890,14.890,146000
20251223T095200,14.890,14.900,14.890,14.890,105200
20251223T095300,14.890,14.900,14.890,14.890,58100
20251223T095400,14.900,14.920,14.900,14.910,94800
20251223T095500,14.900,14.920,14.900,14.910,62300
20251223T095600,14.920,14.920,14.900,14.900,41600
20251223T095700,14.900,14.900,14.870,14.870,209300
20251223T095800,14.880,14.890,14.870,14.870,122500
20251223T095900,14.880,14.880,14.870,14.870,48200
20251223T100000,14.870,14.900,14.870,14.900,118100
20251223T100100,14.890,14.890,14.870,14.880,110100
20251223T100200,14.890,14.910,14.890,14.900,35700
20251223T100300,14.890,14.910,14.890,14.900,43500
20251223T100400,14.910,14.910,14.900,14.900,37800
20251223T100500,14.900,14.900,14.890,14.890,50200
20251223T100600,14.890,14.900,14.890,14.890,8300
20251223T100700,14.890,14.890,14.880,14.880,50900
20251223T100800,14.880,14.890,14.880,14.890,53800
20251223T100900,14.880,14.900,14.880,14.890,9300
20251223T101000,14.890,14.900,14.880,14.880,51200
20251223T101100,14.880,14.890,14.880,14.890,33900
20251223T101200,14.880,14.890,14.880,14.880,13600
20251223T101300,14.880,14.890,14.870,14.880,49500
20251223T101400,14.870,14.880,14.870,14.870,143800
20251223T101500,14.880,14.890,14.880,14.880,56400
20251223T101600,14.880,14.890,14.880,14.880,34800
20251223T101700,14.880,14.890,14.880,14.890,124800
20251223T101800,14.880,14.890,14.880,14.880,39100
20251223T101900,14.870,14.880,14.870,14.870,74700
20251223T102000,14.870,14.880,14.870,14.870,58700
20251223T102100,14.870,14.870,14.870,14.870,30000
20251223T102200,14.880,14.890,14.880,14.890,104800
20251223T102300,14.880,14.890,14.870,14.870,96500
20251223T102400,14.890,14.900,14.880,14.890,12400
20251223T102500,14.890,14.900,14.870,14.880,33100
20251223T102600,14.880,14.880,14.880,14.880,21200
20251223T102700,14.880,14.880,14.870,14.870,46000
20251223T102800,14.880,14.880,14.870,14.870,16900
20251223T102900,14.870,14.880,14.870,14.870,31500
20251223T103000,14.880,14.890,14.870,14.890,23300
20251223T103100,14.870,14.880,14.870,14.870,20400
20251223T103200,14.870,14.900,14.870,14.890,89700
20251223T103300,14.890,14.890,14.880,14.890,30401
20251223T103400,14.880,14.890,14.880,14.880,74500
20251223T103500,14.880,14.890,14.880,14.880,39300
20251223T103600,14.880,14.890,14.860,14.860,332999
20251223T103700,14.870,14.870,14.850,14.850,145500
20251223T103800,14.850,14.860,14.850,14.850,75700
20251223T103900,14.850,14.860,14.850,14.850,39800
20251223T104000,14.860,14.870,14.860,14.860,125700
20251223T104100,14.860,14.880,14.860,14.880,63000
20251223T104200,14.880,14.900,14.870,14.900,55600
20251223T104300,14.890,14.900,14.890,14.890,22500
20251223T104400,14.890,14.890,14.880,14.880,15400
20251223T104500,14.880,14.900,14.880,14.890,33900
20251223T104600,14.890,14.900,14.880,14.890,22600
20251223T104700,14.890,14.890,14.890,14.890,24600
20251223T104800,14.890,14.900,14.880,14.880,17900
20251223T104900,14.880,14.900,14.880,14.900,24500
20251223T105000,14.890,14.890,14.880,14.880,53400
20251223T105100,14.880,14.890,14.880,14.890,26700
20251223T105200,14.880,14.900,14.880,14.900,43200
20251223T105300,14.890,14.890,14.880,14.890,22300
20251223T105400,14.890,14.890,14.880,14.880,11600
20251223T105500,14.880,14.880,14.880,14.880,18700
20251223T105600,14.880,14.890,14.880,14.880,18516
20251223T105700,14.890,14.890,14.880,14.880,79600
20251223T105800,14.880,14.880,14.870,14.870,24584
20251223T105900,14.880,14.880,14.870,14.870,1900
20251223T110000,14.880,14.880,14.870,14.870,49900
20251223T110100,14.880,14.880,14.870,14.870,17800
20251223T110200,14.880,14.880,14.870,14.880,31400
20251223T110300,14.870,14.880,14.870,14.870,20100
20251223T110400,14.880,14.880,14.870,14.880,18600
20251223T110500,14.880,14.880,14.870,14.880,6300
20251223T110600,14.880,14.890,14.880,14.880,31800
20251223T110700,14.890,14.890,14.880,14.880,18200
20251223T110800,14.870,14.880,14.870,14.870,17500
20251223T110900,14.880,14.890,14.870,14.870,8400
20251223T111000,14.870,14.880,14.870,14.870,12200
20251223T111100,14.870,14.890,14.870,14.880,17200
20251223T111200,14.870,14.880,14.870,14.870,19400
20251223T111300,14.880,14.900,14.880,14.880,40700
20251223T111400,14.880,14.900,14.880,14.900,19100
20251223T111500,14.870,14.890,14.870,14.880,31300
20251223T111600,14.870,14.890,14.870,14.870,65900
20251223T111700,14.870,14.880,14.870,14.870,22200
20251223T111800,14.870,14.890,14.870,14.890,28200
20251223T111900,14.880,14.890,14.880,14.880,10200
20251223T112000,14.880,14.890,14.880,14.880,15300
20251223T112100,14.880,14.890,14.880,14.890,50900
20251223T112200,14.890,14.890,14.870,14.870,25800
20251223T112300,14.870,14.880,14.870,14.880,25200
20251223T112400,14.880,14.890,14.870,14.880,24000
20251223T112500,14.880,14.890,14.880,14.880,17700
20251223T112600,14.880,14.890,14.880,14.880,12000
20251223T112700,14.880,14.880,14.880,14.880,16500
20251223T112800,14.870,14.880,14.870,14.880,2800
20251223T112900,14.870,14.870,14.870,14.870,10000
20251223T113000,14.870,14.880,14.870,14.870,11600
20251223T130100,14.880,14.880,14.860,14.860,148500
20251223T130200,14.860,14.870,14.860,14.860,37100
20251223T130300,14.870,14.870,14.860,14.870,25500
20251223T130400,14.870,14.870,14.860,14.870,22900
20251223T130500,14.870,14.880,14.870,14.870,7100
20251223T130600,14.870,14.880,14.870,14.870,13900
20251223T130700,14.870,14.880,14.860,14.860,32500
20251223T130800,14.860,14.870,14.860,14.860,31400
20251223T130900,14.860,14.860,14.850,14.860,96900
20251223T131000,14.870,14.870,14.860,14.870,51500
20251223T131100,14.880,14.880,14.870,14.870,8900
20251223T131200,14.870,14.880,14.870,14.880,27000
20251223T131300,14.870,14.880,14.870,14.870,24300
20251223T131400,14.870,14.880,14.870,14.870,9600
20251223T131500,14.870,14.870,14.870,14.870,34100
20251223T131600,14.870,14.870,14.860,14.870,19200
20251223T131700,14.870,14.880,14.860,14.870,9500
20251223T131800,14.870,14.870,14.870,14.870,1400
20251223T131900,14.880,14.880,14.880,14.880,56500
20251223T132000,14.890,14.890,14.880,14.890,15300
20251223T132100,14.880,14.890,14.880,14.890,8200
20251223T132200,14.890,14.890,14.880,14.890,5300
20251223T132300,14.890,14.910,14.890,14.910,130000
20251223T132400,14.900,14.910,14.900,14.910,37700
20251223T132500,14.920,14.940,14.920,14.930,103700
20251223T132600,14.930,14.950,14.930,14.940,84000
20251223T132700,14.940,14.940,14.930,14.930,28700
20251223T132800,14.930,14.930,14.920,14.920,24700
20251223T132900,14.920,14.930,14.920,14.920,14200
20251223T133000,14.930,14.930,14.910,14.910,19100
20251223T133100,14.910,14.910,14.890,14.900,72100
20251223T133200,14.900,14.910,14.900,14.900,10500
20251223T133300,14.910,14.910,14.890,14.890,56100
20251223T133400,14.900,14.910,14.890,14.910,16300
20251223T133500,14.910,14.910,14.900,14.910,18900
20251223T133600,14.900,14.910,14.900,14.900,11400
20251223T133700,14.910,14.910,14.900,14.900,8400
20251223T133800,14.900,14.910,14.900,14.900,22900
20251223T133900,14.910,14.910,14.900,14.910,6800
20251223T134000,14.900,14.900,14.890,14.890,26100
20251223T134100,14.890,14.900,14.890,14.890,6500
20251223T134200,14.890,14.900,14.890,14.890,2900
20251223T134300,14.890,14.890,14.890,14.890,1200
20251223T134400,14.890,14.900,14.890,14.890,70100
20251223T134500,14.890,14.900,14.890,14.890,73500
20251223T134600,14.900,14.900,14.890,14.890,30700
20251223T134700,14.890,14.900,14.880,14.890,19800
20251223T134800,14.900,14.900,14.890,14.900,14600
20251223T134900,14.900,14.900,14.880,14.880,14500
20251223T135000,14.890,14.890,14.880,14.880,6000
20251223T135100,14.890,14.890,14.880,14.880,8600
20251223T135200,14.880,14.900,14.880,14.880,18500
20251223T135300,14.880,14.900,14.880,14.890,28600
20251223T135400,14.890,14.890,14.880,14.880,7800
20251223T135500,14.890,14.890,14.890,14.890,12100
20251223T135600,14.890,14.890,14.880,14.880,13800
20251223T135700,14.880,14.890,14.880,14.880,49100
20251223T135800,14.880,14.890,14.880,14.890,48800
20251223T135900,14.880,14.890,14.880,14.880,14200
20251223T140000,14.880,14.880,14.870,14.880,110300
20251223T140100,14.880,14.880,14.870,14.880,66800
20251223T140200,14.880,14.940,14.880,14.930,774900
20251223T140300,14.920,14.920,14.900,14.900,122400
20251223T140400,14.900,14.910,14.900,14.910,43000
20251223T140500,14.910,14.910,14.900,14.910,20700
20251223T140600,14.910,14.910,14.900,14.910,40700
20251223T140700,14.910,14.910,14.900,14.910,9100
20251223T140800,14.900,14.910,14.890,14.890,59300
20251223T140900,14.890,14.900,14.880,14.890,28600
20251223T141000,14.890,14.890,14.880,14.880,3600
20251223T141100,14.880,14.900,14.870,14.870,40000
20251223T141200,14.870,14.880,14.870,14.870,16800
20251223T141300,14.880,14.880,14.870,14.870,16800
20251223T141400,14.880,14.880,14.870,14.880,33700
20251223T141500,14.880,14.880,14.870,14.870,20400
20251223T141600,14.880,14.880,14.880,14.880,6500
20251223T141700,14.870,14.880,14.870,14.870,16700
20251223T141800,14.880,14.890,14.870,14.880,30400
20251223T141900,14.870,14.890,14.870,14.870,42000
20251223T142000,14.870,14.870,14.860,14.870,13300
20251223T142100,14.870,14.880,14.860,14.880,25900
20251223T142200,14.870,14.880,14.870,14.880,13100
20251223T142300,14.870,14.880,14.870,14.880,11200
20251223T142400,14.880,14.880,14.860,14.870,311400
20251223T142500,14.870,14.880,14.860,14.870,19900
20251223T142600,14.860,14.880,14.860,14.870,18500
20251223T142700,14.860,14.870,14.860,14.870,6400
20251223T142800,14.870,14.880,14.860,14.880,51600
20251223T142900,14.860,14.880,14.860,14.870,42500
20251223T143000,14.870,14.880,14.870,14.880,26500
20251223T143100,14.870,14.880,14.860,14.880,49800
20251223T143200,14.870,14.880,14.860,14.870,44800
20251223T143300,14.870,14.880,14.860,14.860,131600
20251223T143400,14.860,14.880,14.860,14.870,79200
20251223T143500,14.880,14.880,14.860,14.860,41400
20251223T143600,14.870,14.880,14.860,14.870,83800
20251223T143700,14.860,14.880,14.860,14.870,163700
20251223T143800,14.850,14.860,14.850,14.860,34300
20251223T143900,14.850,14.860,14.850,14.850,187700
20251223T144000,14.850,14.850,14.840,14.850,129700
20251223T144100,14.840,14.860,14.840,14.850,125100
20251223T144200,14.860,14.860,14.850,14.850,123900
20251223T144300,14.860,14.860,14.860,14.860,17100
20251223T144400,14.860,14.860,14.850,14.860,71600
20251223T144500,14.860,14.870,14.850,14.860,102900
20251223T144600,14.860,14.870,14.850,14.860,141600
20251223T144700,14.850,14.860,14.850,14.850,58700
20251223T144800,14.850,14.850,14.840,14.850,252900
20251223T144900,14.850,14.850,14.840,14.840,36500
20251223T145000,14.850,14.850,14.820,14.830,403400
20251223T145100,14.830,14.850,14.830,14.840,399700
20251223T145200,14.840,14.860,14.840,14.850,245500
20251223T145300,14.860,14.880,14.860,14.860,206800
20251223T145400,14.870,14.880,14.860,14.870,124900
20251223T145500,14.860,14.890,14.860,14.890,329300
20251223T145600,14.890,14.890,14.870,14.870,175620
20251223T145700,14.870,14.880,14.870,14.880,88900
20251223T150000,14.880,14.880,14.880,14.880,232700
20251224T093100,14.840,14.890,14.830,14.880,311900
20251224T093200,14.880,14.880,14.830,14.870,152500
20251224T093300,14.850,14.880,14.850,14.870,46900
20251224T093400,14.880,14.880,14.840,14.840,57800
20251224T093500,14.840,14.860,14.830,14.850,60500
20251224T093600,14.850,14.870,14.850,14.860,88900
20251224T093700,14.850,14.850,14.830,14.840,138900
20251224T093800,14.830,14.840,14.820,14.830,89400
20251224T093900,14.830,14.850,14.830,14.840,138500
20251224T094000,14.850,14.880,14.850,14.880,142300
20251224T094100,14.880,14.890,14.860,14.880,236800
20251224T094200,14.860,14.880,14.860,14.880,45100
20251224T094300,14.880,14.910,14.880,14.900,122400
20251224T094400,14.890,14.900,14.880,14.890,144600
20251224T094500,14.890,14.900,14.880,14.890,57400
20251224T094600,14.880,14.890,14.870,14.890,96600
20251224T094700,14.890,14.890,14.870,14.890,53400
20251224T094800,14.880,14.900,14.880,14.880,59200
20251224T094900,14.880,14.880,14.870,14.870,24300
20251224T095000,14.870,14.880,14.860,14.870,166400
20251224T095100,14.850,14.870,14.850,14.850,52000
20251224T095200,14.840,14.860,14.840,14.850,85800
20251224T095300,14.850,14.850,14.820,14.830,149500
20251224T095400,14.810,14.830,14.810,14.830,70500
20251224T095500,14.820,14.830,14.810,14.830,89800
20251224T095600,14.820,14.830,14.820,14.820,35200
20251224T095700,14.820,14.860,14.820,14.860,89200
20251224T095800,14.870,14.870,14.850,14.860,35300
20251224T095900,14.860,14.870,14.860,14.860,23300
20251224T100000,14.860,14.870,14.850,14.870,75800
20251224T100100,14.880,14.880,14.860,14.870,77400
20251224T100200,14.870,14.870,14.850,14.860,41900
20251224T100300,14.860,14.860,14.840,14.850,21400
20251224T100400,14.850,14.860,14.840,14.860,23300
20251224T100500,14.860,14.860,14.850,14.860,23400
20251224T100600,14.850,14.860,14.830,14.850,63700
20251224T100700,14.850,14.850,14.840,14.840,35700
20251224T100800,14.840,14.840,14.830,14.840,44300
20251224T100900,14.830,14.830,14.820,14.830,100000
20251224T101000,14.820,14.830,14.820,14.830,22300
20251224T101100,14.830,14.830,14.820,14.820,79700
20251224T101200,14.820,14.830,14.820,14.830,26900
20251224T101300,14.830,14.830,14.820,14.830,25000
20251224T101400,14.820,14.820,14.810,14.820,96300
20251224T101500,14.820,14.820,14.810,14.820,141000
20251224T101600,14.810,14.840,14.810,14.830,57000
20251224T101700,14.820,14.830,14.820,14.830,65100
20251224T101800,14.830,14.840,14.820,14.840,41000
20251224T101900,14.830,14.840,14.830,14.840,36100
20251224T102000,14.830,14.850,14.830,14.850,132800
20251224T102100,14.840,14.850,14.840,14.840,40600
20251224T102200,14.840,14.860,14.840,14.860,41800
20251224T102300,14.860,14.860,14.850,14.860,42000
20251224T102400,14.850,14.860,14.840,14.840,113400
20251224T102500,14.850,14.850,14.850,14.850,37800
20251224T102600,14.840,14.850,14.830,14.830,66300
20251224T102700,14.840,14.860,14.830,14.850,85500
20251224T102800,14.850,14.870,14.850,14.870,41500
20251224T102900,14.880,14.880,14.870,14.870,69400
20251224T103000,14.880,14.880,14.870,14.870,17600
20251224T103100,14.860,14.870,14.860,14.860,28100
20251224T103200,14.870,14.870,14.860,14.860,36100
20251224T103300,14.870,14.880,14.870,14.880,30900
20251224T103400,14.880,14.880,14.870,14.870,32600
20251224T103500,14.880,14.880,14.870,14.880,30400
